Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1874.150,     0.976496,     0.197603,    -0.001131,
  1874.200,     1.048703,    -0.636100,    -0.003337,
  1874.250,     0.974590,    -1.808185,    -0.002328,
  1874.300,     0.671526,    -3.260200,     0.000442,
  1874.350,     0.081836,    -4.897733,    -0.000097,
  1874.400,    -0.824937,    -6.589656,     0.001125,
  1874.450,    -2.040170,    -8.123604,     0.002184,
  1874.500,    -3.515240,    -9.248479,     0.000250,
  1874.550,    -5.156890,    -9.745157,     0.000187,
  1874.600,    -6.817698,    -9.525600,     0.000433,
  1874.650,    -8.280762,    -8.703903,     0.001779,
  1874.700,    -9.302915,    -7.535065,     0.001332,
  1874.750,    -9.694208,    -6.313518,     0.000482,
  1874.800,    -9.403341,    -5.251357,     0.002144,
  1874.850,    -8.553233,    -4.372894,     0.002743,
  1874.900,    -7.390484,    -3.607223,     0.003799,
  1874.950,    -6.193838,    -2.927563,     0.001013,
  1875.000,    -5.151982,    -2.422510,     0.002314,
  1875.050,    -4.290449,    -2.199844,     0.000800,
  1875.100,    -3.546373,    -2.337215,     0.000098,
  1875.150,    -2.897451,    -2.798581,     0.000432,
  1875.200,    -2.420872,    -3.414062,     0.001436,
  1875.250,    -2.234141,    -3.911236,     0.001137,
  1875.300,    -2.397470,    -4.044549,     0.001555,
  1875.350,    -2.855208,    -3.749000,    -0.000152,
  1875.400,    -3.432893,    -3.154236,     0.001293,
  1875.450,    -3.874650,    -2.485217,     0.002750,
  1875.500,    -3.959271,    -1.917996,     0.004151,
  1875.550,    -3.630547,    -1.479495,     0.003144,
  1875.600,    -3.026944,    -1.143937,     0.003747,
  1875.650,    -2.355693,    -0.934200,     0.001619,
  1875.700,    -1.783472,    -0.909573,    -0.001589,
  1875.750,    -1.344858,    -1.045949,     0.000472,
  1875.800,    -1.015756,    -1.165933,    -0.000803,
  1875.850,    -0.824326,    -1.091083,     0.000870,
  1875.900,    -0.802941,    -0.779918,     0.002640,
  1875.950,    -0.912445,    -0.392478,     0.001719,
  1876.000,    -0.995838,    -0.129178,     0.000314,
  1876.050,    -0.902275,    -0.104574,     0.001523,
  1876.100,    -0.607108,    -0.300026,     0.000591,
  1876.150,    -0.247351,    -0.578580,    -0.001879,
  1876.200,    -0.008591,    -0.799536,     0.000083,
  1876.250,    -0.002126,    -0.886487,     0.000208,
  1876.300,    -0.186079,    -0.815460,    -0.000760,
  1876.350,    -0.438274,    -0.603339,    -0.000164,
  1876.400,    -0.627519,    -0.297624,     0.001689,
  1876.450,    -0.682163,     0.044454,     0.000369,
  1876.500,    -0.581610,     0.364679,     0.000255,
  1876.550,    -0.356922,     0.567363,     0.000842,
  1876.600,    -0.047178,     0.486302,     0.005118,
  1876.650,     0.285628,    -0.066550,     0.001716,
  1876.700,     0.576234,    -1.082927,     0.001080,
  1876.750,     0.722807,    -2.254658,    -0.000920,
  1876.800,     0.562634,    -3.107085,    -0.000768,
  1876.850,    -0.048620,    -3.310028,     0.002780,
  1876.900,    -1.067963,    -2.890779,     0.004817,
  1876.950,    -2.181807,    -2.180280,     0.000028,
  1877.000,    -2.950580,    -1.574907,    -0.002368,
  1877.050,    -3.087250,    -1.278603,     0.001819,
  1877.100,    -2.641521,    -1.212946,    -0.000136,
  1877.150,    -1.942887,    -1.148528,    -0.000181,
  1877.200,    -1.364289,    -0.926140,    -0.000061,
  1877.250,    -1.082497,    -0.546830,    -0.002978,
  1877.300,    -1.016746,    -0.109968,     0.000834,
  1877.350,    -0.948493,     0.301665,     0.000111,
  1877.400,    -0.725439,     0.685398,    -0.000155,
  1877.450,    -0.345627,     1.108940,     0.001515,
  1877.500,     0.099111,     1.612600,    -0.000017,
  1877.550,     0.520315,     2.190514,     0.000071,
  1877.600,     0.917285,     2.814243,     0.000544,
  1877.650,     1.340788,     3.444655,     0.002451,
  1877.700,     1.841525,     3.984792,    -0.001069,
  1877.750,     2.417750,     4.280343,    -0.000030,
  1877.800,     3.028335,     4.176439,     0.000119,
  1877.850,     3.624103,     3.603901,     0.001023,
  1877.900,     4.099151,     2.603848,     0.000837,
  1877.950,     4.306749,     1.313029,     0.000235,
  1878.000,     4.114433,    -0.065422,    -0.002125,
  1878.050,     3.467098,    -1.297784,     0.000913,
  1878.100,     2.420381,    -2.170237,     0.001022,
  1878.150,     1.120008,    -2.553168,    -0.001268,
  1878.200,    -0.229702,    -2.456262,    -0.000330,
  1878.250,    -1.401874,    -2.034684,     0.000132,
  1878.300,    -2.201634,    -1.540667,     0.001408,
  1878.350,    -2.529035,    -1.227120,     0.001383,
  1878.400,    -2.402713,    -1.199140,     0.000751,
  1878.450,    -1.990000,    -1.405225,     0.004410,
  1878.500,    -1.545290,    -1.704280,     0.000848,
  1878.550,    -1.283000,    -1.942155,     0.000526,
  1878.600,    -1.292227,    -2.002287,     0.002545,
  1878.650,    -1.509743,    -1.857753,     0.001459,
  1878.700,    -1.798938,    -1.551657,     0.001058,
  1878.750,    -2.007105,    -1.130690,     0.002099,
  1878.800,    -2.027124,    -0.599963,    -0.000727,
  1878.850,    -1.847170,     0.058680,     0.000864,
  1878.900,    -1.508621,     0.825606,     0.001585,
  1878.950,    -1.054985,     1.651779,     0.003209,
  1879.000,    -0.489266,     2.512602,     0.001804,
  1879.050,     0.198036,     3.411005,     0.000210,
  1879.100,     0.975834,     4.260714,     0.001524,
  1879.150,     1.825083,     4.900951,     0.001545,
  1879.200,     2.715396,     5.213637,    -0.001423,
  1879.250,     3.610014,     5.240412,     0.001000,
  1879.300,     4.426861,     5.170418,    -0.000905,
  1879.350,     5.024686,     5.180095,    -0.002955,
  1879.400,     5.315649,     5.243466,     0.001643,
  1879.450,     5.344153,     5.166000,    -0.000181,
  1879.500,     5.287217,     4.791549,    -0.000683,
  1879.550,     5.283732,     4.124027,    -0.000255,
  1879.600,     5.297448,     3.278911,    -0.000784,
  1879.650,     5.167914,     2.332920,     0.000629,
  1879.700,     4.761430,     1.260920,     0.001085,
  1879.750,     4.075145,     0.045968,    -0.002659,
  1879.800,     3.213013,    -1.187256,     0.000125,
  1879.850,     2.236681,    -2.135161,     0.000335,
  1879.900,     1.141860,    -2.509478,    -0.000632,
  1879.950,    -0.055482,    -2.249319,     0.002336,
  1880.000,    -1.212501,    -1.515296,     0.004022,
  1880.050,    -2.054627,    -0.559043,     0.002536,
  1880.100,    -2.343317,     0.406438,    -0.000015,
  1880.150,    -2.031020,     1.276532,     0.000086,
  1880.200,    -1.271207,     1.975925,     0.001014,
  1880.250,    -0.311814,     2.445629,    -0.000228,
  1880.300,     0.642419,     2.673338,     0.001323,
  1880.350,     1.485669,     2.740799,     0.001530,
  1880.400,     2.148331,     2.754225,     0.000825,
  1880.450,     2.586684,     2.737605,     0.001195,
  1880.500,     2.793357,     2.583721,     0.001377,
  1880.550,     2.850621,     2.136045,     0.000965,
  1880.600,     2.850214,     1.312966,    -0.001984,
  1880.650,     2.799559,     0.196917,    -0.000397,
  1880.700,     2.596230,    -0.997255,     0.002414,
  1880.750,     2.097175,    -2.034112,     0.000782,
  1880.800,     1.247053,    -2.735693,     0.000433,
  1880.850,     0.136231,    -3.053785,     0.001234,
  1880.900,    -1.022741,    -2.989815,    -0.001663,
  1880.950,    -2.000573,    -2.535037,    -0.002659,
  1881.000,    -2.643127,    -1.703774,    -0.001902,
  1881.050,    -2.904130,    -0.607819,     0.001169,
  1881.100,    -2.775528,     0.557843,     0.004731,
  1881.150,    -2.255043,     1.630670,     0.000696,
  1881.200,    -1.390023,     2.551260,     0.000377,
  1881.250,    -0.295229,     3.342640,     0.001746,
  1881.300,     0.848792,     4.004137,    -0.000426,
  1881.350,     1.905577,     4.425551,     0.001487,
  1881.400,     2.807505,     4.396924,     0.001329,
  1881.450,     3.557921,     3.747675,     0.001183,
  1881.500,     4.155891,     2.515572,     0.000737,
  1881.550,     4.487490,     0.964084,     0.000372,
  1881.600,     4.358946,    -0.513056,     0.000411,
  1881.650,     3.637846,    -1.566527,    -0.000477,
  1881.700,     2.374934,    -2.019701,     0.000438,
  1881.750,     0.837654,    -1.880004,    -0.000094,
  1881.800,    -0.572064,    -1.290243,     0.002238,
  1881.850,    -1.545847,    -0.466278,    -0.000094,
  1881.900,    -1.929613,     0.395670,     0.001859,
  1881.950,    -1.738230,     1.118011,     0.001266,
  1882.000,    -1.129010,     1.560279,    -0.000359,
  1882.050,    -0.301031,     1.660356,    -0.000337,
  1882.100,     0.538813,     1.479284,     0.001628,
  1882.150,     1.218978,     1.195541,     0.000645,
  1882.200,     1.609368,     0.973224,     0.000040,
  1882.250,     1.666768,     0.878673,     0.000277,
  1882.300,     1.469820,     0.856885,    -0.000771,
  1882.350,     1.187225,     0.783957,     0.000621,
  1882.400,     0.977447,     0.565517,     0.000862,
  1882.450,     0.894176,     0.152440,    -0.000981,
  1882.500,     0.871336,    -0.429210,    -0.000702,
  1882.550,     0.781242,    -1.045697,     0.001192,
  1882.600,     0.534645,    -1.489522,     0.002929,
  1882.650,     0.099502,    -1.539190,     0.000216,
  1882.700,    -0.483947,    -1.131834,     0.000326,
  1882.750,    -1.069845,    -0.430875,     0.001095,
  1882.800,    -1.446364,     0.348136,     0.002786,
  1882.850,    -1.431508,     1.064661,     0.001085,
  1882.900,    -0.998461,     1.684169,    -0.002212,
  1882.950,    -0.287383,     2.212512,    -0.000809,
  1883.000,     0.495987,     2.629855,     0.000056,
  1883.050,     1.200989,     2.879047,     0.001025,
  1883.100,     1.804026,     2.921529,     0.000556,
  1883.150,     2.316587,     2.759328,    -0.001239,
  1883.200,     2.701261,     2.407461,    -0.001219,
  1883.250,     2.913762,     1.892596,    -0.000544,
  1883.300,     2.922080,     1.196898,     0.000821,
  1883.350,     2.719352,     0.276331,     0.002467,
  1883.400,     2.330806,    -0.879778,     0.000827,
  1883.450,     1.769440,    -2.159195,     0.000235,
  1883.500,     1.025038,    -3.364176,     0.001262,
  1883.550,     0.069492,    -4.354403,    -0.000435,
  1883.600,    -1.094671,    -5.091098,     0.001329,
  1883.650,    -2.354748,    -5.600998,     0.001143,
  1883.700,    -3.532309,    -5.876619,    -0.000052,
  1883.750,    -4.492261,    -5.851637,     0.001484,
  1883.800,    -5.195255,    -5.454196,     0.003607,
  1883.850,    -5.655768,    -4.669515,     0.002148,
  1883.900,    -5.873134,    -3.581816,     0.001922,
  1883.950,    -5.779229,    -2.354656,     0.000505,
  1884.000,    -5.314099,    -1.169183,     0.000880,
  1884.050,    -4.481927,    -0.187704,     0.002208,
  1884.100,    -3.368405,     0.443634,     0.002967,
  1884.150,    -2.139075,     0.620392,     0.001071,
  1884.200,    -0.978135,     0.370039,     0.001280,
  1884.250,    -0.045251,    -0.136869,     0.001150,
  1884.300,     0.526621,    -0.697181,    -0.000434,
  1884.350,     0.650968,    -1.197051,     0.000302,
  1884.400,     0.379226,    -1.588469,    -0.000531,
  1884.450,    -0.131137,    -1.839918,     0.002657,
  1884.500,    -0.692216,    -1.902072,     0.000177,
  1884.550,    -1.176845,    -1.757463,    -0.000799,
  1884.600,    -1.539629,    -1.492422,     0.000603,
  1884.650,    -1.752106,    -1.330646,     0.000423,
  1884.700,    -1.779691,    -1.498065,     0.000538,
  1884.750,    -1.625986,    -2.041655,     0.000369,
  1884.800,    -1.393303,    -2.821780,     0.001235,
  1884.850,    -1.288136,    -3.680252,     0.001789,
  1884.900,    -1.494611,    -4.517435,     0.001028,
  1884.950,    -2.053378,    -5.343017,     0.002357,
  1885.000,    -2.841487,    -6.125275,     0.001780,
  1885.050,    -3.699788,    -6.788642,     0.001514,
  1885.100,    -4.543968,    -7.277978,    -0.000601,
  1885.150,    -5.355733,    -7.599990,     0.001052,
  1885.200,    -6.121632,    -7.775760,     0.001985,
  1885.250,    -6.767864,    -7.742000,     0.001688,
  1885.300,    -7.234252,    -7.383424,     0.001602,
  1885.350,    -7.527495,    -6.601367,     0.002896,
  1885.400,    -7.647365,    -5.415881,     0.003972,
  1885.450,    -7.546043,    -3.970157,     0.004023,
  1885.500,    -7.119718,    -2.466664,    -0.000008,
  1885.550,    -6.275994,    -1.110077,    -0.001890,
  1885.600,    -5.054654,    -0.090441,    -0.000227,
  1885.650,    -3.604525,     0.497754,     0.000347,
  1885.700,    -2.131131,     0.696173,     0.000645,
  1885.750,    -0.843532,     0.630177,     0.000708,
  1885.800,     0.109447,     0.469055,    -0.001738,
  1885.850,     0.645778,     0.316901,    -0.000541,
  1885.900,     0.809812,     0.203901,     0.001463,
  1885.950,     0.731233,     0.128478,     0.000980,
  1886.000,     0.568350,     0.091304,    -0.001006,
  1886.050,     0.416498,     0.126338,    -0.001128,
  1886.100,     0.310979,     0.283999,     0.000566,
  1886.150,     0.247229,     0.613647,     0.003054,
  1886.200,     0.222843,     1.124876,    -0.000444,
  1886.250,     0.273596,     1.723298,    -0.000234,
  1886.300,     0.447912,     2.283142,     0.000857,
  1886.350,     0.796830,     2.753259,    -0.000230,
  1886.400,     1.310464,     3.183485,     0.000465,
  1886.450,     1.909416,     3.676010,     0.002783,
  1886.500,     2.472775,     4.222275,     0.001502,
  1886.550,     2.951667,     4.756181,     0.001535,
  1886.600,     3.402281,     5.247014,    -0.000732,
  1886.650,     3.897891,     5.765329,    -0.002210,
  1886.700,     4.442727,     6.367747,     0.001003,
  1886.750,     4.978909,     7.005293,    -0.000209,
  1886.800,     5.485407,     7.541637,     0.000651,
  1886.850,     6.018109,     7.763144,     0.001020,
  1886.900,     6.617997,     7.554634,     0.000098,
  1886.950,     7.235303,     6.993890,     0.000979,
  1887.000,     7.703747,     6.293246,     0.001014,
  1887.050,     7.850750,     5.602097,    -0.001945,
  1887.100,     7.593689,     4.997872,    -0.000000,
  1887.150,     7.005707,     4.490737,     0.001718,
  1887.200,     6.284525,     4.072791,     0.001499,
  1887.250,     5.589848,     3.783257,     0.000024,
  1887.300,     4.993207,     3.668013,    -0.000134,
  1887.350,     4.497296,     3.712147,     0.000497,
  1887.400,     4.102848,     3.829059,     0.001639,
  1887.450,     3.837765,     3.921176,     0.000529,
  1887.500,     3.739814,     3.933726,    -0.000346,
  1887.550,     3.788497,     3.882485,     0.001548,
  1887.600,     3.894514,     3.809790,    -0.000255,
  1887.650,     3.977670,     3.724622,    -0.002255,
  1887.700,     3.990359,     3.579506,    -0.002475,
  1887.750,     3.943848,     3.228584,    -0.001499,
  1887.800,     3.870190,     2.562809,    -0.000508,
  1887.850,     3.773486,     1.621957,    -0.000318,
  1887.900,     3.589978,     0.635697,     0.000037,
  1887.950,     3.191682,    -0.100820,    -0.000583,
  1888.000,     2.484337,    -0.345917,     0.000450,
  1888.050,     1.535549,    -0.017923,     0.000450,
  1888.100,     0.586816,     0.834787,     0.000694,
  1888.150,    -0.071068,     2.056409,     0.001581,
  1888.200,    -0.231310,     3.444230,     0.001132,
  1888.250,     0.180185,     4.813720,     0.001156,
  1888.300,     1.097599,     6.007184,    -0.000280,
  1888.350,     2.366269,     6.880708,     0.002521,
  1888.400,     3.767375,     7.339303,     0.000407,
  1888.450,     5.117797,     7.319903,    -0.000331,
  1888.500,     6.271037,     6.882640,    -0.002127,
  1888.550,     7.092581,     6.169645,    -0.001173,
  1888.600,     7.487526,     5.270786,    -0.000969,
  1888.650,     7.403789,     4.238918,    -0.002173,
  1888.700,     6.910232,     3.075123,    -0.000550,
  1888.750,     6.136171,     1.792381,     0.000897,
  1888.800,     5.190400,     0.520903,    -0.000879,
  1888.850,     4.121240,    -0.547606,     0.001165,
  1888.900,     2.926857,    -1.264689,    -0.000680,
  1888.950,     1.641839,    -1.574825,     0.000083,
  1889.000,     0.406932,    -1.478535,     0.001998,
  1889.050,    -0.602202,    -1.016204,     0.001089,
  1889.100,    -1.256525,    -0.254694,     0.002142,
  1889.150,    -1.496980,     0.716233,     0.001217,
  1889.200,    -1.336531,     1.781672,     0.000663,
  1889.250,    -0.818769,     2.755315,     0.001450,
  1889.300,    -0.018562,     3.476025,    -0.001504,
  1889.350,     0.969636,     3.870904,    -0.000757,
  1889.400,     2.016418,     3.969459,    -0.001902,
  1889.450,     2.956129,     3.892559,    -0.001408,
  1889.500,     3.634216,     3.749729,     0.000432,
  1889.550,     3.990302,     3.619362,     0.000629,
