Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1209.7,  6.107157E-2,   162.84012,          NaN,         NaN, 6.439115E-12,   138.96625,          NaN,         NaN
  1214.7,  1.393672E-1,   163.83035,          NaN,         NaN, 1.272670E-11,   138.65732,          NaN,         NaN
  1219.7,  1.452672E-1,   164.87778,          NaN,         NaN, 7.941265E-12,   139.25441,          NaN,         NaN
  1224.7,  9.660399E-2,   165.97740,          NaN,         NaN, 1.540246E-11,   139.81137,          NaN,         NaN
  1229.7,  5.044021E-2,   165.35073,          NaN,         NaN, 8.722310E-12,   139.14723,          NaN,         NaN
  1234.7,  1.351741E-1,   166.06003,          NaN,         NaN, 1.079210E-11,   140.96064,          NaN,         NaN
  1239.7,  1.578392E-1,   166.96372,          NaN,         NaN, 8.473542E-12,   139.34178,          NaN,         NaN
  1244.7,  1.670892E-1,   167.74157,          NaN,         NaN, 8.349000E-12,   138.22521,          NaN,         NaN
  1249.7,  1.714043E-1,   168.48092,          NaN,         NaN, 1.259360E-11,   137.42820,          NaN,         NaN
  1254.7,  1.777522E-1,   169.23390,          NaN,         NaN, 6.517093E-12,   137.71922,          NaN,         NaN
  1259.7,  1.745063E-1,   169.89187,          NaN,         NaN, 7.494915E-12,   138.35314,          NaN,         NaN
  1264.7,  1.714601E-1,   170.62374,          NaN,         NaN, 1.550145E-11,   138.29426,          NaN,         NaN
  1269.7,  1.776239E-1,   171.32642,          NaN,         NaN, 1.090518E-11,   136.37051,          NaN,         NaN
  1274.7,  1.708871E-1,   171.94860,          NaN,         NaN, 1.142107E-11,   137.51214,          NaN,         NaN
  1279.7,  1.729232E-1,   172.67972,          NaN,         NaN, 2.329608E-11,   139.64330,          NaN,         NaN
  1284.7,  1.813338E-1,   173.34419,          NaN,         NaN, 8.867201E-12,   141.31872,          NaN,         NaN
  1289.7,  1.714505E-1,   174.03061,          NaN,         NaN, 8.439444E-12,   141.69253,          NaN,         NaN
  1294.7,  1.653873E-1,   174.76066,          NaN,         NaN, 7.161138E-12,   141.62559,          NaN,         NaN
  1299.7,  1.730562E-1,   175.37228,          NaN,         NaN, 7.946506E-12,   141.41544,          NaN,         NaN
  1304.7,  1.649911E-1,   176.06388,          NaN,         NaN, 1.109573E-11,   141.59465,          NaN,         NaN
  1309.7,  1.681653E-1,   176.79410,          NaN,         NaN, 7.812667E-12,   142.51778,          NaN,         NaN
  1314.7,  1.641815E-1,   177.46439,          NaN,         NaN, 6.615966E-12,   142.58360,          NaN,         NaN
  1319.7,  1.374896E-1,   178.18308,          NaN,         NaN, 6.252036E-12,   142.34029,          NaN,         NaN
  1324.7,  1.456691E-1,   178.67047,          NaN,         NaN, 6.834154E-12,   141.56784,          NaN,         NaN
  1329.7,  1.535819E-1,   179.33988,          NaN,         NaN, 1.235561E-11,   142.66374,          NaN,         NaN
  1334.7,  1.521442E-1,   180.08505,          NaN,         NaN, 8.074600E-12,   143.91069,          NaN,         NaN
  1339.7,  1.500103E-1,   180.77797,          NaN,         NaN, 5.811640E-12,   143.92987,          NaN,         NaN
  1344.7,  1.476630E-1,   181.42781,          NaN,         NaN, 6.289658E-12,   144.13733,          NaN,         NaN
  1349.7,  1.362509E-1,   182.12475,          NaN,         NaN, 1.261107E-11,   145.19757,          NaN,         NaN
  1354.7,  1.432921E-1,   182.76986,          NaN,         NaN, 8.411658E-12,   143.73708,          NaN,         NaN
  1359.7,  1.356395E-1,   183.41353,          NaN,         NaN, 8.692031E-12,   143.34595,          NaN,         NaN
  1364.7,  1.335259E-1,   184.15406,          NaN,         NaN, 9.945457E-12,   143.16575,          NaN,         NaN
  1369.7,  1.415484E-1,   184.82158,          NaN,         NaN, 9.261408E-12,   143.87371,          NaN,         NaN
  1374.7,  1.272279E-1,   185.52948,          NaN,         NaN, 1.464152E-11,   144.48819,          NaN,         NaN
  1379.7,  1.288631E-1,   186.25210,          NaN,         NaN, 7.893731E-12,   143.46705,          NaN,         NaN
  1384.7,  1.324411E-1,   186.97998,          NaN,         NaN, 1.091876E-11,   144.99873,          NaN,         NaN
  1389.7,  1.189573E-1,   187.78129,          NaN,         NaN, 7.772143E-12,   144.24147,          NaN,         NaN
  1394.7,  1.159115E-1,   188.68377,          NaN,         NaN, 1.249913E-11,   144.21689,          NaN,         NaN
  1399.7,  9.551370E-2,   189.64205,          NaN,         NaN, 8.397881E-12,   145.04734,          NaN,         NaN
  1404.6,  4.436465E-2,   191.08504,          NaN,         NaN, 1.062467E-11,   145.04533,          NaN,         NaN
  1409.6,  1.721798E-3,   190.66834,          NaN,         NaN, 5.672597E-12,   145.49038,          NaN,         NaN
  1414.6,  2.910348E-2,   188.19671,          NaN,         NaN, 8.535623E-12,   145.94426,          NaN,         NaN
  1419.6,  8.276224E-2,   189.77539,          NaN,         NaN, 1.130081E-11,   144.59586,          NaN,         NaN
  1424.6,  1.044338E-1,   190.87868,          NaN,         NaN, 1.394983E-11,   143.38599,          NaN,         NaN
  1429.6,  1.088686E-1,   191.75912,          NaN,         NaN, 7.292700E-12,   144.48660,          NaN,         NaN
  1434.6,  1.110874E-1,   192.57260,          NaN,         NaN, 7.556985E-12,   143.77155,          NaN,         NaN
  1439.6,  1.109832E-1,   193.36133,          NaN,         NaN, 2.315370E-11,   144.00064,          NaN,         NaN
  1444.6,  1.120783E-1,   194.02530,          NaN,         NaN, 6.877538E-12,   144.15861,          NaN,         NaN
  1449.6,  1.109081E-1,   194.82448,          NaN,         NaN, 4.449439E-12,   143.55931,          NaN,         NaN
  1454.6,  1.100371E-1,   195.50020,          NaN,         NaN, 1.016541E-11,   142.61406,          NaN,         NaN
  1459.6,  1.053535E-1,   196.18394,          NaN,         NaN, 8.781055E-12,   143.45807,          NaN,         NaN
  1464.6,  1.062953E-1,   196.89869,          NaN,         NaN, 8.727852E-12,   143.73146,          NaN,         NaN
  1469.6,  1.082181E-1,   197.59055,          NaN,         NaN, 1.308711E-11,   145.79352,          NaN,         NaN
  1474.6,  1.024077E-1,   198.29142,          NaN,         NaN, 1.222121E-11,   147.00757,          NaN,         NaN
  1479.6,  9.911776E-2,   199.00841,          NaN,         NaN, 1.021293E-11,   147.62692,          NaN,         NaN
  1484.6,  9.677066E-2,   199.67469,          NaN,         NaN, 8.330014E-12,   147.30031,          NaN,         NaN
  1489.6,  9.034536E-2,   200.32940,          NaN,         NaN, 1.069166E-11,   147.02896,          NaN,         NaN
  1494.6,  9.504227E-2,   201.02086,          NaN,         NaN, 6.052339E-12,   146.14134,          NaN,         NaN
  1499.6,  9.024776E-2,   201.65834,          NaN,         NaN, 6.004803E-12,   146.42189,          NaN,         NaN
  1504.6,  8.600719E-2,   202.39872,          NaN,         NaN, 1.509028E-11,   146.02424,          NaN,         NaN
  1509.6,  8.888361E-2,   203.02658,          NaN,         NaN, 9.948690E-12,   143.74805,          NaN,         NaN
  1514.6,  8.602583E-2,   203.68883,          NaN,         NaN, 7.319706E-12,   143.34644,          NaN,         NaN
  1519.6,  8.624080E-2,   204.39543,          NaN,         NaN, 1.370633E-11,   143.93405,          NaN,         NaN
  1524.6,  8.678547E-2,   205.07353,          NaN,         NaN, 1.015006E-11,   143.05313,          NaN,         NaN
  1529.6,  8.417046E-2,   205.77473,          NaN,         NaN, 8.929961E-12,   142.63402,          NaN,         NaN
  1534.6,  8.237055E-2,   206.50642,          NaN,         NaN, 7.177409E-12,   143.65128,          NaN,         NaN
  1539.6,  7.880354E-2,   207.15727,          NaN,         NaN, 8.372879E-12,   143.86155,          NaN,         NaN
  1544.6,  7.742489E-2,   207.80361,          NaN,         NaN, 1.098038E-11,   144.86428,          NaN,         NaN
  1549.6,  8.191675E-2,   208.52657,          NaN,         NaN, 1.447458E-11,   144.88224,          NaN,         NaN
  1554.6,  7.747143E-2,   209.21284,          NaN,         NaN, 5.534597E-12,   145.36572,          NaN,         NaN
  1559.6,  7.558678E-2,   209.96385,          NaN,         NaN, 9.976418E-12,   145.63728,          NaN,         NaN
  1564.6,  7.830581E-2,   210.66283,          NaN,         NaN, 5.228164E-12,   145.32451,          NaN,         NaN
  1569.6,  7.588030E-2,   211.37801,          NaN,         NaN, 1.160830E-11,   145.70243,          NaN,         NaN
  1574.6,  7.356484E-2,   212.14194,          NaN,         NaN, 1.191161E-11,   147.23065,          NaN,         NaN
  1579.6,  7.172846E-2,   212.92657,          NaN,         NaN, 1.111036E-11,   147.67887,          NaN,         NaN
  1584.6,  6.734369E-2,   213.71034,          NaN,         NaN, 8.744247E-12,   149.31870,          NaN,         NaN
  1589.6,  6.105074E-2,   214.62765,          NaN,         NaN, 6.854297E-12,   149.34387,          NaN,         NaN
  1594.6,  4.878783E-2,   215.57294,          NaN,         NaN, 7.245467E-12,   148.99175,          NaN,         NaN
  1599.6,  1.438845E-2,   216.61451,          NaN,         NaN, 8.678010E-12,   148.94210,          NaN,         NaN
  1604.6,  1.885964E-2,   215.13467,          NaN,         NaN, 8.353074E-12,   148.82096,          NaN,         NaN
  1609.6,  4.595094E-2,   216.20080,          NaN,         NaN, 9.739638E-12,   149.21677,          NaN,         NaN
  1614.6,  5.226743E-2,   217.23247,          NaN,         NaN, 1.361349E-11,   148.31661,          NaN,         NaN
  1619.6,  5.519485E-2,   218.17792,          NaN,         NaN, 8.575397E-12,   149.75229,          NaN,         NaN
  1624.6,  5.497458E-2,   219.04896,          NaN,         NaN, 1.113141E-11,   150.25537,          NaN,         NaN
  1629.6,  5.168083E-2,   220.00845,          NaN,         NaN, 7.531712E-12,   149.74092,          NaN,         NaN
  1634.6,  5.003687E-2,   220.99797,          NaN,         NaN, 7.802620E-12,   150.99832,          NaN,         NaN
  1639.6,  4.520995E-2,   222.04772,          NaN,         NaN, 7.693325E-12,   150.79662,          NaN,         NaN
  1644.6,  3.724149E-2,   223.31663,          NaN,         NaN, 7.136531E-12,   151.15212,          NaN,         NaN
  1649.6,  2.702441E-2,   224.82786,          NaN,         NaN, 1.105502E-11,   150.88386,          NaN,         NaN
  1654.6,  8.351602E-3,   227.08075,          NaN,         NaN, 1.413616E-11,   151.78791,          NaN,         NaN
  1659.6,  3.992224E-4,   226.38999,          NaN,         NaN, 7.294783E-12,   152.85642,          NaN,         NaN
  1664.6,  3.807678E-4,   227.99199,          NaN,         NaN, 9.256695E-12,   152.75186,          NaN,         NaN
  1669.6,  5.160358E-4,   228.94694,          NaN,         NaN, 7.345268E-12,   153.79555,          NaN,         NaN
  1674.6,  1.064786E-3,   230.23789,          NaN,         NaN, 6.207859E-12,   153.32555,          NaN,         NaN
  1679.6,  1.255540E-2,   231.45823,          NaN,         NaN, 7.283634E-12,   152.93270,          NaN,         NaN
  1684.6,  2.404947E-2,   233.66609,          NaN,         NaN, 7.219366E-12,   152.02422,          NaN,         NaN
  1689.6,  3.107107E-2,   235.36660,          NaN,         NaN, 1.287128E-11,   153.40542,          NaN,         NaN
  1694.6,  3.191855E-2,   236.83919,          NaN,         NaN, 8.175165E-12,   152.50550,          NaN,         NaN
  1699.6,  2.720439E-2,   238.42245,          NaN,         NaN, 7.069702E-12,   151.94582,          NaN,         NaN
  1704.6,  1.864657E-2,   240.24003,          NaN,         NaN, 8.235336E-12,   152.25639,          NaN,         NaN
  1709.6,  3.722812E-3,   242.92099,          NaN,         NaN, 6.976730E-12,   152.76181,          NaN,         NaN
  1714.6,  1.922546E-4,   242.55058,          NaN,         NaN, 7.137304E-12,   153.89541,          NaN,         NaN
  1719.6,  4.319550E-4,   239.77006,          NaN,         NaN, 9.931808E-12,   155.32956,          NaN,         NaN
  1724.6,  9.947279E-3,   242.31186,          NaN,         NaN, 7.554327E-12,   156.78604,          NaN,         NaN
  1729.6,  2.289486E-2,   244.52325,          NaN,         NaN, 1.001841E-11,   155.01304,          NaN,         NaN
  1734.6,  3.065096E-2,   246.01828,          NaN,         NaN, 1.182326E-11,   155.37947,          NaN,         NaN
  1739.6,  3.256915E-2,   247.20479,          NaN,         NaN, 4.831530E-12,   154.25865,          NaN,         NaN
  1744.6,  3.463613E-2,   248.30799,          NaN,         NaN, 9.778483E-12,   153.15718,          NaN,         NaN
  1749.6,  3.445764E-2,   249.27663,          NaN,         NaN, 9.873249E-12,   154.80451,          NaN,         NaN
  1754.6,  3.016955E-2,   250.29404,          NaN,         NaN, 7.529837E-12,   155.20683,          NaN,         NaN
  1759.6,  1.788357E-2,   251.29917,          NaN,         NaN, 8.505589E-12,   154.30772,          NaN,         NaN
  1764.6,  2.048773E-2,   251.05186,          NaN,         NaN, 8.526098E-12,   154.61283,          NaN,         NaN
  1769.6,  2.989833E-2,   252.03750,          NaN,         NaN, 8.509147E-12,   153.22868,          NaN,         NaN
  1774.6,  3.187278E-2,   253.00091,          NaN,         NaN, 1.141310E-11,   153.34992,          NaN,         NaN
  1779.6,  3.111265E-2,   253.88049,          NaN,         NaN, 1.268407E-11,   155.81126,          NaN,         NaN
  1784.6,  2.790586E-2,   254.88889,          NaN,         NaN, 7.581167E-12,   154.66250,          NaN,         NaN
  1789.6,  2.009752E-2,   256.05345,          NaN,         NaN, 5.714476E-12,   154.17461,          NaN,         NaN
  1794.6,  3.561932E-3,   256.37351,          NaN,         NaN, 8.263806E-12,   152.96699,          NaN,         NaN
  1799.6,  1.017243E-2,   255.06573,          NaN,         NaN, 8.764393E-12,   154.32928,          NaN,         NaN
  1804.5,  2.450665E-2,   256.24786,          NaN,         NaN, 5.565617E-12,   154.24081,          NaN,         NaN
  1809.5,  2.800919E-2,   257.24877,          NaN,         NaN, 7.526323E-12,   154.35036,          NaN,         NaN
  1814.5,  2.993732E-2,   258.13665,          NaN,         NaN, 1.521218E-11,   154.13537,          NaN,         NaN
  1819.5,  3.108286E-2,   258.95158,          NaN,         NaN, 8.539793E-12,   154.55170,          NaN,         NaN
  1824.5,  3.027099E-2,   259.75713,          NaN,         NaN, 7.646649E-12,   155.46661,          NaN,         NaN
  1829.5,  3.013946E-2,   260.57285,          NaN,         NaN, 7.366979E-12,   154.70647,          NaN,         NaN
  1834.5,  2.944867E-2,   261.32292,          NaN,         NaN, 1.554934E-11,   152.51290,          NaN,         NaN
  1839.5,  2.787165E-2,   262.15043,          NaN,         NaN, 1.037161E-11,   152.16425,          NaN,         NaN
  1844.5,  2.805589E-2,   262.97892,          NaN,         NaN, 9.095732E-12,   152.77556,          NaN,         NaN
  1849.5,  2.533692E-2,   263.84776,          NaN,         NaN, 9.087565E-12,   152.09897,          NaN,         NaN
  1854.5,  2.177542E-2,   264.89945,          NaN,         NaN, 4.653569E-12,   153.26239,          NaN,         NaN
  1859.5,  1.480072E-2,   266.18409,          NaN,         NaN, 5.201172E-12,   151.94094,          NaN,         NaN
  1864.5,  1.736369E-3,   267.51020,          NaN,         NaN, 6.397834E-12,   152.21592,          NaN,         NaN
  1869.5,  1.429225E-3,   268.78305,          NaN,         NaN, 6.902204E-12,   152.37360,          NaN,         NaN
  1874.5,  1.271798E-2,   270.97320,          NaN,         NaN, 1.101145E-11,   151.53585,          NaN,         NaN
  1879.5,  1.814652E-2,   272.32619,          NaN,         NaN, 1.090164E-11,   152.79208,          NaN,         NaN
  1884.5,  2.002400E-2,   273.35328,          NaN,         NaN, 8.048320E-12,   153.08207,          NaN,         NaN
  1889.5,  2.187986E-2,   274.22104,          NaN,         NaN, 9.098377E-12,   154.28680,          NaN,         NaN
  1894.5,  2.138908E-2,   275.09709,          NaN,         NaN, 1.234783E-11,   153.38038,          NaN,         NaN
  1899.5,  2.236632E-2,   275.99275,          NaN,         NaN, 8.206520E-12,   152.89093,          NaN,         NaN
  1904.5,  2.070815E-2,   276.89918,          NaN,         NaN, 8.980102E-12,   152.65221,          NaN,         NaN
  1909.5,  1.641095E-2,   278.01097,          NaN,         NaN, 1.607671E-11,   154.42374,          NaN,         NaN
  1914.5,  6.669520E-3,   279.43682,          NaN,         NaN, 8.346064E-12,   155.74580,          NaN,         NaN
