Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1878.250,    -1.713010,    -0.713378,     0.003873,
  1878.300,    -1.259406,    -0.467028,    -0.000357,
  1878.350,    -0.919462,    -0.168604,    -0.008301,
  1878.400,    -0.701867,     0.024801,    -0.006462,
  1878.450,    -0.591442,     0.034503,    -0.000224,
  1878.500,    -0.551858,    -0.136219,     0.007201,
  1878.550,    -0.524163,    -0.369481,     0.010378,
  1878.600,    -0.462378,    -0.529631,    -0.005474,
  1878.650,    -0.368467,    -0.553546,    -0.006613,
  1878.700,    -0.254039,    -0.434865,     0.005493,
  1878.750,    -0.155770,    -0.200118,     0.000419,
  1878.800,    -0.136588,     0.108029,     0.005392,
  1878.850,    -0.186190,     0.428271,    -0.002144,
  1878.900,    -0.271286,     0.700213,    -0.000628,
  1878.950,    -0.350345,     0.841488,    -0.003488,
  1879.000,    -0.368654,     0.723539,    -0.001892,
  1879.050,    -0.299503,     0.186933,    -0.000615,
  1879.100,    -0.144165,    -0.745318,     0.003732,
  1879.150,     0.091289,    -1.800652,    -0.002440,
  1879.200,     0.325842,    -2.557576,    -0.009423,
  1879.250,     0.478982,    -2.704567,     0.001687,
  1879.300,     0.494211,    -2.295913,     0.000783,
  1879.350,     0.272297,    -1.626176,     0.000749,
  1879.400,    -0.169263,    -1.075429,    -0.000467,
  1879.450,    -0.760342,    -0.807517,     0.003358,
  1879.500,    -1.372841,    -0.761816,    -0.005891,
  1879.550,    -1.845437,    -0.728955,    -0.000397,
  1879.600,    -2.067080,    -0.529288,     0.002169,
  1879.650,    -1.993659,    -0.134388,    -0.002337,
  1879.700,    -1.708343,     0.346087,    -0.003601,
  1879.750,    -1.338285,     0.825737,    -0.007583,
  1879.800,    -0.986731,     1.266551,    -0.003312,
  1879.850,    -0.677581,     1.717846,     0.005541,
  1879.900,    -0.409974,     2.237720,     0.003055,
  1879.950,    -0.124567,     2.810274,     0.001698,
  1880.000,     0.215285,     3.407159,     0.000476,
  1880.050,     0.602737,     3.976942,    -0.002404,
  1880.100,     1.033370,     4.408446,     0.001403,
  1880.150,     1.510938,     4.567016,    -0.005289,
  1880.200,     2.022393,     4.350675,     0.001097,
  1880.250,     2.548802,     3.722243,     0.003425,
  1880.300,     3.077051,     2.744215,    -0.002331,
  1880.350,     3.574226,     1.557240,    -0.001266,
  1880.400,     4.005513,     0.324125,     0.001884,
  1880.450,     4.273841,    -0.747644,     0.004566,
  1880.500,     4.306080,    -1.496259,    -0.003704,
  1880.550,     4.051079,    -1.810074,    -0.004970,
  1880.600,     3.492248,    -1.715842,     0.000929,
  1880.650,     2.670805,    -1.349731,     0.001661,
  1880.700,     1.678631,    -0.947349,     0.000226,
  1880.750,     0.653403,    -0.726863,     0.001792,
  1880.800,    -0.278254,    -0.782159,    -0.002767,
  1880.850,    -0.973285,    -1.027812,     0.006641,
  1880.900,    -1.379546,    -1.318804,     0.004401,
  1880.950,    -1.493221,    -1.524167,    -0.006505,
  1881.000,    -1.415929,    -1.538793,     0.007500,
  1881.050,    -1.241922,    -1.338567,     0.002507,
  1881.100,    -1.081514,    -0.980272,     0.001085,
  1881.150,    -1.029902,    -0.488946,     0.003614,
  1881.200,    -1.073447,     0.088063,    -0.003297,
  1881.250,    -1.161678,     0.769540,     0.005681,
  1881.300,    -1.236267,     1.556040,     0.000165,
  1881.350,    -1.235199,     2.378140,    -0.012020,
  1881.400,    -1.084387,     3.237247,    -0.004131,
  1881.450,    -0.785926,     4.090187,     0.003185,
  1881.500,    -0.335091,     4.865642,     0.001860,
  1881.550,     0.244601,     5.457228,     0.004729,
  1881.600,     0.927611,     5.742876,     0.011111,
  1881.650,     1.686272,     5.759717,     0.002833,
  1881.700,     2.490649,     5.654946,    -0.000078,
  1881.750,     3.296505,     5.582307,    -0.000940,
  1881.800,     4.062638,     5.524340,    -0.000560,
  1881.850,     4.724217,     5.329597,    -0.003637,
  1881.900,     5.232591,     4.877446,    -0.000068,
  1881.950,     5.554828,     4.145071,     0.001482,
  1882.000,     5.706513,     3.238953,    -0.001485,
  1882.050,     5.707245,     2.269412,    -0.001481,
  1882.100,     5.604305,     1.215335,    -0.000332,
  1882.150,     5.379202,     0.075045,    -0.003173,
  1882.200,     5.015466,    -1.020760,    -0.000753,
  1882.250,     4.506605,    -1.838775,     0.000181,
  1882.300,     3.859802,    -2.119071,    -0.004272,
  1882.350,     3.038585,    -1.810026,    -0.003012,
  1882.400,     2.080192,    -1.081947,     0.003113,
  1882.450,     1.066740,    -0.170042,    -0.002543,
  1882.500,     0.080462,     0.742112,    -0.009335,
  1882.550,    -0.765021,     1.537271,    -0.009861,
  1882.600,    -1.348623,     2.147765,     0.000260,
  1882.650,    -1.584470,     2.558294,    -0.001163,
  1882.700,    -1.443566,     2.751496,     0.008132,
  1882.750,    -0.967928,     2.774623,     0.002367,
  1882.800,    -0.264084,     2.738046,     0.000872,
  1882.850,     0.539299,     2.640135,     0.006071,
  1882.900,     1.314883,     2.434024,     0.006669,
  1882.950,     1.969028,     1.938230,     0.001465,
  1883.000,     2.429170,     1.123276,    -0.010265,
  1883.050,     2.723831,     0.057305,    -0.006051,
  1883.100,     2.846669,    -1.051502,    -0.004963,
  1883.150,     2.795488,    -1.999218,     0.001789,
  1883.200,     2.591795,    -2.608386,     0.000662,
  1883.250,     2.225909,    -2.829376,     0.000696,
  1883.300,     1.665122,    -2.678255,    -0.004935,
  1883.350,     0.928313,    -2.163720,     0.003350,
  1883.400,     0.061222,    -1.303743,     0.005954,
  1883.450,    -0.822539,    -0.228375,     0.003897,
  1883.500,    -1.606202,     0.903885,     0.002860,
  1883.550,    -2.157911,     1.930459,     0.007390,
  1883.600,    -2.401606,     2.786177,     0.002218,
  1883.650,    -2.274894,     3.489290,    -0.004845,
  1883.700,    -1.848967,     4.031338,     0.001719,
  1883.750,    -1.119470,     4.329806,     0.003553,
  1883.800,    -0.186905,     4.230097,     0.002182,
  1883.850,     0.822771,     3.582209,     0.001240,
  1883.900,     1.801850,     2.427131,     0.004696,
  1883.950,     2.675258,     0.999564,    -0.001029,
  1884.000,     3.384231,    -0.317289,    -0.006341,
  1884.050,     3.835360,    -1.220738,    -0.001716,
  1884.100,     3.972829,    -1.561508,     0.002964,
  1884.150,     3.756167,    -1.358220,    -0.004172,
  1884.200,     3.171625,    -0.764892,    -0.001740,
  1884.250,     2.301869,     0.026332,     0.000528,
  1884.300,     1.269560,     0.827937,     0.001294,
  1884.350,     0.272985,     1.487627,     0.006508,
  1884.400,    -0.506080,     1.862007,     0.003924,
  1884.450,    -0.928668,     1.915180,    -0.001099,
  1884.500,    -0.946182,     1.721236,    -0.002074,
  1884.550,    -0.624671,     1.414069,    -0.001583,
  1884.600,    -0.078670,     1.185608,     0.000466,
  1884.650,     0.555231,     1.102413,    -0.003461,
  1884.700,     1.110708,     1.067966,    -0.003597,
  1884.750,     1.505949,     0.973090,    -0.004622,
  1884.800,     1.692404,     0.752300,    -0.002461,
  1884.850,     1.689802,     0.351762,     0.000041,
  1884.900,     1.559970,    -0.203422,     0.004635,
  1884.950,     1.379285,    -0.734240,     0.004493,
  1885.000,     1.189013,    -1.071079,     0.005437,
  1885.050,     0.992307,    -1.037166,     0.005973,
  1885.100,     0.770247,    -0.597047,     0.006417,
  1885.150,     0.495917,     0.111597,     0.002863,
  1885.200,     0.147620,     0.876242,    -0.004078,
  1885.250,    -0.228272,     1.568605,    -0.006154,
  1885.300,    -0.540943,     2.136886,     0.007360,
  1885.350,    -0.701280,     2.620923,     0.007135,
  1885.400,    -0.656679,     2.982169,    -0.003379,
  1885.450,    -0.375485,     3.187705,     0.000163,
  1885.500,     0.117863,     3.175518,    -0.004139,
  1885.550,     0.722570,     2.959509,    -0.004407,
  1885.600,     1.365808,     2.563069,     0.002297,
  1885.650,     1.965802,     1.993698,     0.004033,
  1885.700,     2.450557,     1.267944,     0.003559,
  1885.750,     2.795863,     0.358845,    -0.006025,
  1885.800,     2.974762,    -0.767954,    -0.008842,
  1885.850,     2.967245,    -1.991135,     0.000388,
  1885.900,     2.762959,    -3.150764,     0.002090,
  1885.950,     2.359554,    -4.095888,    -0.004458,
  1886.000,     1.773425,    -4.747522,    -0.000363,
  1886.050,     1.014182,    -5.159350,    -0.005541,
  1886.100,     0.083095,    -5.334123,    -0.005383,
  1886.150,    -0.957864,    -5.197679,     0.001850,
  1886.200,    -2.026897,    -4.735448,    -0.002953,
  1886.250,    -3.040948,    -3.928870,    -0.002260,
  1886.300,    -3.918475,    -2.826813,     0.006799,
  1886.350,    -4.588394,    -1.622489,    -0.000198,
  1886.400,    -5.011257,    -0.497078,     0.000312,
  1886.450,    -5.137811,     0.404700,    -0.003254,
  1886.500,    -4.964944,     0.982016,    -0.004339,
  1886.550,    -4.487852,     1.149161,    -0.004020,
  1886.600,    -3.750056,     0.925468,    -0.005711,
  1886.650,    -2.815419,     0.462439,    -0.000850,
  1886.700,    -1.797345,    -0.039818,     0.002039,
  1886.750,    -0.823314,    -0.473796,    -0.005867,
  1886.800,    -0.010170,    -0.776361,    -0.007700,
  1886.850,     0.553173,    -0.946918,    -0.000700,
  1886.900,     0.797566,    -0.963717,    -0.003076,
  1886.950,     0.763552,    -0.827433,    -0.006684,
  1887.000,     0.507348,    -0.633934,     0.002961,
  1887.050,     0.131442,    -0.563892,     0.002929,
  1887.100,    -0.254593,    -0.794541,    -0.005543,
  1887.150,    -0.568908,    -1.380682,     0.001196,
  1887.200,    -0.774905,    -2.226022,     0.005864,
  1887.250,    -0.878513,    -3.150425,    -0.005115,
  1887.300,    -0.908932,    -4.030161,    -0.005127,
  1887.350,    -0.917871,    -4.891235,     0.003386,
  1887.400,    -1.008008,    -5.689381,    -0.000248,
  1887.450,    -1.282583,    -6.351102,     0.000767,
  1887.500,    -1.744549,    -6.826613,     0.001759,
  1887.550,    -2.387266,    -7.094287,     0.000576,
  1887.600,    -3.178188,    -7.160639,    -0.007806,
  1887.650,    -4.017934,    -7.013107,    -0.003781,
  1887.700,    -4.833875,    -6.545599,     0.004829,
  1887.750,    -5.588790,    -5.687645,     0.004410,
  1887.800,    -6.208667,    -4.482766,    -0.000761,
  1887.850,    -6.670256,    -3.044614,     0.000068,
  1887.900,    -6.926350,    -1.560393,    -0.002834,
  1887.950,    -6.942901,    -0.271592,     0.002128,
  1888.000,    -6.693989,     0.695905,    -0.003789,
  1888.050,    -6.164244,     1.268699,    -0.001144,
  1888.100,    -5.319716,     1.465106,    -0.002080,
  1888.150,    -4.249116,     1.411746,    -0.000850,
  1888.200,    -3.025259,     1.269953,     0.000689,
  1888.250,    -1.761822,     1.140961,     0.002663,
  1888.300,    -0.611104,     1.050338,     0.009037,
  1888.350,     0.337290,     1.008147,    -0.006227,
  1888.400,     1.012999,     0.992116,    -0.007934,
  1888.450,     1.384932,     1.037974,     0.001582,
  1888.500,     1.528170,     1.180577,     0.010037,
  1888.550,     1.523678,     1.467687,     0.000923,
  1888.600,     1.436839,     1.941707,    -0.002118,
  1888.650,     1.335092,     2.505332,    -0.006900,
  1888.700,     1.264054,     3.067210,    -0.001111,
  1888.750,     1.261436,     3.553176,     0.005054,
  1888.800,     1.351054,     3.989075,     0.004949,
  1888.850,     1.540084,     4.482421,     0.003127,
  1888.900,     1.832795,     5.048206,     0.006226,
  1888.950,     2.226433,     5.609983,     0.005583,
  1889.000,     2.690871,     6.132292,    -0.003807,
  1889.050,     3.191729,     6.663435,    -0.001680,
  1889.100,     3.712525,     7.250717,    -0.000899,
  1889.150,     4.235851,     7.851928,    -0.007803,
  1889.200,     4.757817,     8.329066,    -0.000876,
  1889.250,     5.284053,     8.512671,    -0.000922,
  1889.300,     5.828204,     8.311087,    -0.002322,
  1889.350,     6.376164,     7.797889,    -0.003065,
  1889.400,     6.915328,     7.120177,    -0.000288,
  1889.450,     7.435105,     6.465615,     0.000495,
  1889.500,     7.876022,     5.913870,    -0.000901,
  1889.550,     8.179646,     5.464391,    -0.011569,
  1889.600,     8.261098,     5.074377,     0.002050,
  1889.650,     8.123762,     4.801154,     0.004385,
  1889.700,     7.777988,     4.685706,    -0.004273,
  1889.750,     7.270766,     4.696999,    -0.002922,
  1889.800,     6.715469,     4.761947,    -0.003810,
  1889.850,     6.147422,     4.818479,    -0.001205,
  1889.900,     5.650543,     4.784763,     0.003058,
  1889.950,     5.256205,     4.669158,     0.005012,
  1890.000,     4.977548,     4.518893,    -0.004270,
  1890.050,     4.814357,     4.342101,    -0.010383,
  1890.100,     4.750404,     4.094724,    -0.012904,
  1890.150,     4.738252,     3.635871,    -0.006629,
  1890.200,     4.716103,     2.900691,     0.000449,
  1890.250,     4.683359,     1.950203,     0.001179,
  1890.300,     4.606366,     1.000526,    -0.001393,
  1890.350,     4.454641,     0.339952,    -0.002719,
  1890.400,     4.204981,     0.166987,    -0.011272,
  1890.450,     3.836750,     0.553232,    -0.007028,
  1890.500,     3.320411,     1.453694,     0.009557,
  1890.550,     2.670028,     2.697009,     0.004127,
  1890.600,     1.976434,     4.066403,    -0.005352,
  1890.650,     1.330954,     5.416920,     0.005663,
  1890.700,     0.886621,     6.564086,    -0.000971,
  1890.750,     0.786296,     7.384388,     0.002917,
  1890.800,     1.078555,     7.804075,     0.002355,
  1890.850,     1.772529,     7.747337,    -0.008678,
  1890.900,     2.764724,     7.258393,    -0.005344,
  1890.950,     3.927684,     6.463672,    -0.003029,
  1891.000,     5.113145,     5.492571,    -0.004053,
  1891.050,     6.159352,     4.403037,    -0.001825,
  1891.100,     6.927020,     3.229887,    -0.003407,
  1891.150,     7.341002,     1.993416,    -0.011046,
  1891.200,     7.351955,     0.794962,    -0.000636,
  1891.250,     6.995009,    -0.195261,     0.007806,
  1891.300,     6.328072,    -0.845465,     0.005435,
  1891.350,     5.421034,    -1.086277,     0.001939,
  1891.400,     4.347483,    -0.931707,    -0.001865,
  1891.450,     3.192059,    -0.438282,    -0.005094,
  1891.500,     2.039148,     0.310446,     0.003291,
  1891.550,     0.981230,     1.232998,     0.005763,
  1891.600,     0.113428,     2.218842,    -0.003680,
  1891.650,    -0.480592,     3.091204,    -0.000691,
  1891.700,    -0.744523,     3.755316,     0.004519,
  1891.750,    -0.663295,     4.112367,     0.003015,
  1891.800,    -0.255108,     4.199765,    -0.003597,
  1891.850,     0.403600,     4.123629,    -0.002264,
  1891.900,     1.213259,     3.979696,    -0.005830,
  1891.950,     2.055075,     3.842602,    -0.006528,
  1892.000,     2.847113,     3.731619,    -0.002732,
  1892.050,     3.478715,     3.575079,    -0.002485,
  1892.100,     3.907089,     3.352651,    -0.010733,
  1892.150,     4.139978,     3.085863,    -0.000436,
  1892.200,     4.184832,     2.868658,     0.001972,
  1892.250,     4.123557,     2.821392,     0.000017,
  1892.300,     3.988532,     2.932255,    -0.008842,
  1892.350,     3.809209,     3.078700,     0.000880,
  1892.400,     3.606358,     3.189805,     0.001631,
  1892.450,     3.414685,     3.200639,    -0.005276,
  1892.500,     3.240615,     3.071539,     0.005031,
  1892.550,     3.111592,     2.845654,     0.004346,
  1892.600,     3.054683,     2.610013,    -0.003567,
  1892.650,     3.046103,     2.433605,    -0.005435,
  1892.700,     3.079272,     2.358055,    -0.002521,
  1892.750,     3.119356,     2.370511,     0.001057,
  1892.800,     3.112449,     2.315050,     0.006061,
  1892.850,     3.046021,     2.023266,     0.003739,
  1892.900,     2.918230,     1.432436,     0.000461,
  1892.950,     2.763048,     0.531295,    -0.008709,
  1893.000,     2.615597,    -0.544703,    -0.002962,
  1893.050,     2.471748,    -1.616077,     0.003751,
  1893.100,     2.312523,    -2.491613,    -0.003391,
  1893.150,     2.071426,    -3.025614,    -0.005268,
  1893.200,     1.677998,    -3.141386,     0.002631,
  1893.250,     1.115208,    -2.871135,     0.007639,
  1893.300,     0.381612,    -2.373016,    -0.002683,
  1893.350,    -0.480874,    -1.838902,    -0.003603,
  1893.400,    -1.333666,    -1.388002,    -0.003899,
  1893.450,    -2.048704,    -1.050431,    -0.004453,
  1893.500,    -2.528880,    -0.812729,     0.000692,
  1893.550,    -2.723276,    -0.642614,     0.004371,
  1893.600,    -2.647610,    -0.573229,     0.008442,
  1893.650,    -2.349807,    -0.645952,    -0.000335,
  1893.700,    -1.948303,    -0.785731,     0.000007,
  1893.750,    -1.517647,    -0.987819,     0.001513,
  1893.800,    -1.126410,    -1.297561,    -0.008393,
