Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1659.400,     0.596802,     1.175062,     0.000330,
  1659.450,     0.459027,     1.781611,     0.001289,
  1659.500,     0.330195,     2.110779,     0.000751,
  1659.550,     0.212750,     2.084027,     0.000371,
  1659.600,     0.108109,     1.770802,    -0.000554,
  1659.650,     0.017855,     1.374666,     0.001541,
  1659.700,    -0.068359,     1.103596,     0.002539,
  1659.750,    -0.143260,     1.087362,    -0.000673,
  1659.800,    -0.206143,     1.305020,    -0.001175,
  1659.850,    -0.262333,     1.606943,    -0.000283,
  1659.900,    -0.307259,     1.806210,    -0.000025,
  1659.950,    -0.340956,     1.798777,     0.001645,
  1660.000,    -0.367387,     1.603706,     0.000811,
  1660.050,    -0.379388,     1.337832,    -0.000080,
  1660.100,    -0.381051,     1.127774,     0.002048,
  1660.150,    -0.374256,     1.043475,     0.000152,
  1660.200,    -0.359727,     1.086403,     0.000996,
  1660.250,    -0.327887,     1.219623,     0.002170,
  1660.300,    -0.292374,     1.373477,    -0.001031,
  1660.350,    -0.249104,     1.478243,     0.000526,
  1660.400,    -0.199269,     1.507115,     0.000561,
  1660.450,    -0.146304,     1.446463,    -0.000119,
  1660.500,    -0.090644,     1.292175,     0.002808,
  1660.550,    -0.032960,     1.028448,     0.002218,
  1660.600,     0.017405,     0.597824,    -0.000849,
  1660.650,     0.072831,    -0.002855,    -0.000456,
  1660.700,     0.130953,    -0.678027,    -0.000003,
  1660.750,     0.183830,    -1.240645,    -0.000871,
  1660.800,     0.240311,    -1.558225,    -0.000861,
  1660.850,     0.292209,    -1.626088,     0.000440,
  1660.900,     0.352238,    -1.538573,     0.000297,
  1660.950,     0.414513,    -1.387836,     0.000371,
  1661.000,     0.474554,    -1.215343,     0.000458,
  1661.050,     0.538161,    -1.045786,     0.000345,
  1661.100,     0.606343,    -0.914031,     0.000739,
  1661.150,     0.673059,    -0.843032,    -0.000482,
  1661.200,     0.739962,    -0.839089,    -0.000404,
  1661.250,     0.811318,    -0.913291,     0.002212,
  1661.300,     0.877792,    -1.108535,    -0.001946,
  1661.350,     0.942700,    -1.467566,    -0.002950,
  1661.400,     1.004247,    -1.957868,    -0.000652,
  1661.450,     1.061338,    -2.480614,     0.000355,
  1661.500,     1.112434,    -2.874395,    -0.000861,
  1661.550,     1.158765,    -3.041561,     0.001119,
  1661.600,     1.202020,    -2.943386,     0.001459,
  1661.650,     1.242551,    -2.585943,     0.000565,
  1661.700,     1.276565,    -2.038161,    -0.002232,
  1661.750,     1.308300,    -1.414081,     0.000085,
  1661.800,     1.334777,    -0.851054,     0.001931,
  1661.850,     1.358408,    -0.474399,     0.000049,
  1661.900,     1.380442,    -0.352891,    -0.000578,
  1661.950,     1.393962,    -0.509651,    -0.001339,
  1662.000,     1.402916,    -0.912407,    -0.000012,
  1662.050,     1.415345,    -1.510781,    -0.002232,
  1662.100,     1.426107,    -2.266835,     0.001090,
  1662.150,     1.434051,    -3.161329,     0.001321,
  1662.200,     1.445304,    -4.176754,    -0.000374,
  1662.250,     1.450694,    -5.272633,     0.000717,
  1662.300,     1.463449,    -6.357364,    -0.002253,
  1662.350,     1.480989,    -7.337289,    -0.002403,
  1662.400,     1.501060,    -8.166324,     0.001534,
  1662.450,     1.524469,    -8.802909,    -0.000125,
  1662.500,     1.552486,    -9.207778,    -0.000006,
  1662.550,     1.580282,    -9.325729,     0.001265,
  1662.600,     1.613343,    -9.072945,    -0.002153,
  1662.650,     1.645949,    -8.412331,    -0.001739,
  1662.700,     1.681609,    -7.387227,     0.002405,
  1662.750,     1.716824,    -6.172955,     0.001905,
  1662.800,     1.747225,    -5.009459,     0.000175,
  1662.850,     1.782952,    -4.095457,     0.002337,
  1662.900,     1.813047,    -3.515191,     0.002313,
  1662.950,     1.839834,    -3.222868,     0.000306,
  1663.000,     1.861283,    -3.117114,    -0.001679,
  1663.050,     1.881069,    -3.105098,    -0.002154,
  1663.100,     1.894945,    -3.124715,    -0.000196,
  1663.150,     1.902553,    -3.137833,    -0.000485,
  1663.200,     1.908024,    -3.103788,     0.000732,
  1663.250,     1.908225,    -2.992797,     0.000961,
  1663.300,     1.902065,    -2.736637,    -0.000840,
  1663.350,     1.894186,    -2.303690,    -0.000851,
  1663.400,     1.874237,    -1.756240,     0.000109,
  1663.450,     1.848798,    -1.223563,    -0.000457,
  1663.500,     1.820377,    -0.804293,    -0.000439,
  1663.550,     1.785056,    -0.533032,    -0.000739,
  1663.600,     1.744454,    -0.424455,     0.001782,
  1663.650,     1.700729,    -0.498006,     0.002216,
  1663.700,     1.660357,    -0.801045,    -0.000482,
  1663.750,     1.617296,    -1.346089,     0.001137,
  1663.800,     1.576737,    -2.082556,    -0.002059,
  1663.850,     1.540634,    -2.906211,     0.001192,
  1663.900,     1.507270,    -3.707485,    -0.000032,
  1663.950,     1.480985,    -4.435129,    -0.003031,
  1664.000,     1.459198,    -5.048501,    -0.000091,
  1664.050,     1.435938,    -5.554418,     0.000345,
  1664.100,     1.416865,    -5.993804,    -0.000816,
  1664.150,     1.400924,    -6.419106,    -0.000712,
  1664.200,     1.380134,    -6.845944,    -0.000323,
  1664.250,     1.360193,    -7.222319,    -0.000333,
  1664.300,     1.338950,    -7.418461,    -0.002502,
  1664.350,     1.312669,    -7.327065,    -0.002256,
  1664.400,     1.280841,    -6.938621,    -0.002612,
  1664.450,     1.250942,    -6.308322,     0.000847,
  1664.500,     1.220971,    -5.498561,     0.002289,
  1664.550,     1.189670,    -4.588068,    -0.000037,
  1664.600,     1.161680,    -3.659996,    -0.002154,
  1664.650,     1.132271,    -2.825660,    -0.000567,
  1664.700,     1.099126,    -2.195206,    -0.001745,
  1664.750,     1.069543,    -1.852880,    -0.001843,
  1664.800,     1.034200,    -1.851654,     0.000373,
  1664.850,     1.000582,    -2.154030,     0.001581,
  1664.900,     0.962929,    -2.658464,     0.000023,
  1664.950,     0.916861,    -3.204212,     0.000985,
  1665.000,     0.867969,    -3.629427,     0.001853,
  1665.050,     0.807822,    -3.811978,     0.000406,
  1665.100,     0.740992,    -3.718808,     0.000601,
  1665.150,     0.666554,    -3.415148,     0.001797,
  1665.200,     0.580594,    -2.981099,    -0.000126,
  1665.250,     0.484851,    -2.494356,     0.002048,
  1665.300,     0.376898,    -2.004693,     0.000371,
  1665.350,     0.262390,    -1.584029,    -0.002937,
  1665.400,     0.138712,    -1.283176,    -0.000003,
  1665.450,     0.005993,    -1.131478,     0.001458,
  1665.500,    -0.135645,    -1.112166,     0.000347,
  1665.550,    -0.282402,    -1.200613,     0.000003,
  1665.600,    -0.432533,    -1.360352,    -0.002266,
  1665.650,    -0.586021,    -1.542011,     0.001967,
  1665.700,    -0.737560,    -1.705241,     0.000741,
  1665.750,    -0.892095,    -1.833601,    -0.002724,
  1665.800,    -1.048502,    -1.946707,    -0.001248,
  1665.850,    -1.207769,    -2.075298,     0.000283,
  1665.900,    -1.364999,    -2.214107,    -0.000067,
  1665.950,    -1.525991,    -2.330206,    -0.000351,
  1666.000,    -1.680921,    -2.362776,     0.000206,
  1666.050,    -1.831293,    -2.302869,    -0.002144,
  1666.100,    -1.976998,    -2.219252,     0.000644,
  1666.150,    -2.118908,    -2.206548,     0.000950,
  1666.200,    -2.256511,    -2.327943,    -0.001259,
  1666.250,    -2.387258,    -2.574097,     0.000678,
  1666.300,    -2.511446,    -2.862467,    -0.000164,
  1666.350,    -2.627149,    -3.111896,    -0.001414,
  1666.400,    -2.740166,    -3.247185,    -0.002107,
  1666.450,    -2.840045,    -3.222273,     0.000230,
  1666.500,    -2.934797,    -3.039370,     0.000859,
  1666.550,    -3.024565,    -2.748150,     0.001008,
  1666.600,    -3.103809,    -2.421397,     0.001811,
  1666.650,    -3.177083,    -2.118427,     0.001073,
  1666.700,    -3.244300,    -1.881343,     0.001632,
  1666.750,    -3.305271,    -1.714997,     0.001778,
  1666.800,    -3.354813,    -1.558974,    -0.000368,
  1666.850,    -3.403266,    -1.322728,     0.002027,
  1666.900,    -3.439072,    -0.925495,     0.000897,
  1666.950,    -3.464453,    -0.361252,     0.000046,
  1667.000,    -3.478861,     0.269341,     0.001826,
  1667.050,    -3.487441,     0.809102,     0.000108,
  1667.100,    -3.483827,     1.154132,    -0.001311,
  1667.150,    -3.470428,     1.295067,     0.002584,
  1667.200,    -3.451481,     1.299852,     0.002398,
  1667.250,    -3.431405,     1.234439,    -0.001180,
  1667.300,    -3.405991,     1.094326,     0.000716,
  1667.350,    -3.382698,     0.858174,     0.001790,
  1667.400,    -3.356734,     0.544204,     0.002331,
  1667.450,    -3.331277,     0.215693,     0.000581,
  1667.500,    -3.306264,    -0.069974,    -0.000830,
  1667.550,    -3.287467,    -0.296515,    -0.001119,
  1667.600,    -3.264882,    -0.493464,     0.000938,
  1667.650,    -3.241810,    -0.726317,     0.000374,
  1667.700,    -3.218389,    -1.022136,    -0.000499,
  1667.750,    -3.195949,    -1.385635,     0.002596,
  1667.800,    -3.168504,    -1.826496,    -0.002323,
  1667.850,    -3.141730,    -2.372374,    -0.001560,
  1667.900,    -3.112358,    -2.996041,     0.000435,
  1667.950,    -3.086388,    -3.600872,     0.001645,
  1668.000,    -3.061473,    -4.058604,    -0.000262,
  1668.050,    -3.036569,    -4.241355,     0.000897,
  1668.100,    -3.014480,    -4.097161,    -0.000292,
  1668.150,    -2.995484,    -3.666003,    -0.000161,
  1668.200,    -2.978162,    -3.046475,     0.002988,
  1668.250,    -2.967159,    -2.315830,     0.002507,
  1668.300,    -2.957959,    -1.541649,     0.000906,
  1668.350,    -2.953348,    -0.799502,     0.000963,
  1668.400,    -2.953865,    -0.126244,     0.000650,
  1668.450,    -2.954607,     0.474095,     0.000774,
  1668.500,    -2.960469,     1.017609,     0.002961,
  1668.550,    -2.963056,     1.505479,     0.000412,
  1668.600,    -2.962968,     1.940748,     0.000939,
  1668.650,    -2.957615,     2.328588,    -0.000462,
  1668.700,    -2.955963,     2.689961,    -0.002496,
  1668.750,    -2.943775,     3.052163,     0.002143,
  1668.800,    -2.922374,     3.413957,     0.003934,
  1668.850,    -2.898262,     3.697418,     0.001347,
  1668.900,    -2.865271,     3.787144,    -0.000865,
  1668.950,    -2.819043,     3.626636,    -0.001210,
  1669.000,    -2.768083,     3.270088,    -0.001903,
  1669.050,    -2.712613,     2.806199,     0.000602,
  1669.100,    -2.646755,     2.310763,     0.000787,
  1669.150,    -2.576157,     1.798037,     0.000462,
  1669.200,    -2.501030,     1.281971,    -0.000991,
  1669.250,    -2.421671,     0.786574,    -0.000927,
  1669.300,    -2.345301,     0.349785,     0.000634,
  1669.350,    -2.265009,     0.002739,     0.001778,
  1669.400,    -2.190192,    -0.221865,    -0.001293,
  1669.450,    -2.117309,    -0.326546,    -0.000892,
  1669.500,    -2.044739,    -0.333875,     0.004112,
  1669.550,    -1.973403,    -0.279474,     0.001882,
  1669.600,    -1.905462,    -0.218403,     0.000851,
  1669.650,    -1.840438,    -0.195590,     0.000143,
  1669.700,    -1.775469,    -0.226213,    -0.000240,
  1669.750,    -1.711681,    -0.277573,    -0.000393,
  1669.800,    -1.647958,    -0.297503,    -0.000319,
  1669.850,    -1.582336,    -0.271671,     0.003170,
  1669.900,    -1.518553,    -0.216076,     0.000650,
  1669.950,    -1.448257,    -0.151406,    -0.000919,
  1670.000,    -1.370591,    -0.094728,     0.001435,
  1670.050,    -1.296553,    -0.054406,    -0.000578,
  1670.100,    -1.225549,    -0.048852,     0.000231,
  1670.150,    -1.145990,    -0.094011,     0.001739,
  1670.200,    -1.067552,    -0.190800,     0.000027,
  1670.250,    -0.995481,    -0.331323,    -0.000806,
  1670.300,    -0.922583,    -0.481710,    -0.000846,
  1670.350,    -0.854400,    -0.584403,    -0.001427,
  1670.400,    -0.793809,    -0.600336,     0.001365,
  1670.450,    -0.737047,    -0.507197,     0.000856,
  1670.500,    -0.682464,    -0.271218,     0.000468,
  1670.550,    -0.631270,     0.086650,     0.002531,
  1670.600,    -0.583740,     0.483036,     0.002247,
  1670.650,    -0.537923,     0.790167,     0.002060,
  1670.700,    -0.495139,     0.919777,     0.003356,
  1670.750,    -0.452071,     0.852965,     0.000643,
  1670.800,    -0.411102,     0.672431,     0.000450,
  1670.850,    -0.365989,     0.528321,    -0.000365,
  1670.900,    -0.325091,     0.552326,     0.000418,
  1670.950,    -0.283639,     0.793378,     0.000046,
  1671.000,    -0.243759,     1.171298,    -0.000688,
  1671.050,    -0.199114,     1.528904,    -0.000111,
  1671.100,    -0.155890,     1.711021,     0.000111,
  1671.150,    -0.118333,     1.645474,    -0.000947,
  1671.200,    -0.085407,     1.350106,     0.001081,
  1671.250,    -0.046976,     0.913800,     0.001167,
  1671.300,    -0.007452,     0.430186,     0.001133,
  1671.350,     0.029737,    -0.024107,    -0.000506,
  1671.400,     0.067209,    -0.416242,    -0.001563,
  1671.450,     0.102603,    -0.748663,     0.002036,
  1671.500,     0.139569,    -1.027113,     0.002018,
  1671.550,     0.177565,    -1.233126,     0.001335,
  1671.600,     0.212814,    -1.325677,     0.001712,
  1671.650,     0.248308,    -1.270013,     0.002450,
  1671.700,     0.278187,    -1.079923,     0.000820,
  1671.750,     0.308031,    -0.815585,     0.000213,
  1671.800,     0.339431,    -0.519265,     0.000014,
  1671.850,     0.360906,    -0.234450,    -0.001421,
  1671.900,     0.385836,    -0.006649,    -0.000460,
  1671.950,     0.409757,     0.120379,     0.000200,
  1672.000,     0.431961,     0.125557,     0.000254,
  1672.050,     0.455013,     0.054678,    -0.001833,
  1672.100,     0.475977,    -0.003268,     0.001443,
  1672.150,     0.494239,     0.030752,    -0.000439,
  1672.200,     0.513317,     0.207648,     0.000151,
  1672.250,     0.531256,     0.530739,     0.000564,
  1672.300,     0.551611,     0.953785,    -0.000873,
  1672.350,     0.569746,     1.373550,    -0.002226,
  1672.400,     0.588937,     1.671505,    -0.001739,
  1672.450,     0.606792,     1.778768,    -0.002449,
  1672.500,     0.628315,     1.705237,    -0.002661,
  1672.550,     0.647013,     1.550286,     0.001657,
  1672.600,     0.666712,     1.422688,     0.000851,
  1672.650,     0.690870,     1.369314,    -0.000381,
  1672.700,     0.715381,     1.395039,    -0.002056,
  1672.750,     0.738636,     1.467121,     0.000182,
  1672.800,     0.767337,     1.534149,     0.001587,
  1672.850,     0.798513,     1.521179,     0.000540,
  1672.900,     0.823799,     1.341397,     0.000800,
  1672.950,     0.852847,     0.947851,     0.000428,
  1673.000,     0.880794,     0.335054,     0.001441,
  1673.050,     0.899057,    -0.445879,     0.001291,
  1673.100,     0.923224,    -1.321217,     0.000680,
  1673.150,     0.942986,    -2.200922,     0.000976,
  1673.200,     0.958152,    -2.969605,    -0.000320,
  1673.250,     0.974813,    -3.547318,     0.002417,
  1673.300,     0.987537,    -3.908771,     0.001234,
  1673.350,     1.001620,    -4.057346,     0.001346,
  1673.400,     1.017588,    -4.003052,     0.001608,
  1673.450,     1.036720,    -3.720587,     0.000686,
  1673.500,     1.059413,    -3.216094,    -0.000080,
  1673.550,     1.089723,    -2.569865,    -0.001837,
  1673.600,     1.126473,    -1.905847,    -0.002186,
  1673.650,     1.165767,    -1.374158,     0.001626,
  1673.700,     1.207602,    -1.007009,     0.004015,
  1673.750,     1.251008,    -0.719993,    -0.000371,
  1673.800,     1.297095,    -0.411263,    -0.002438,
  1673.850,     1.338202,    -0.071038,    -0.000894,
  1673.900,     1.374695,     0.227523,     0.000996,
  1673.950,     1.407522,     0.391285,     0.001011,
  1674.000,     1.429221,     0.386517,    -0.000035,
  1674.050,     1.440994,     0.232358,    -0.001219,
  1674.100,     1.441732,    -0.071606,     0.000929,
  1674.150,     1.426092,    -0.550291,     0.001286,
  1674.200,     1.406327,    -1.220174,     0.002690,
  1674.250,     1.380983,    -2.066977,    -0.000174,
  1674.300,     1.345268,    -3.014477,    -0.001229,
  1674.350,     1.305613,    -3.937416,     0.000632,
  1674.400,     1.260190,    -4.734759,    -0.001269,
  1674.450,     1.215480,    -5.348010,     0.000060,
  1674.500,     1.173174,    -5.757800,     0.002435,
  1674.550,     1.127732,    -5.982275,     0.002140,
  1674.600,     1.084709,    -6.051299,     0.000224,
  1674.650,     1.046044,    -5.994236,    -0.001701,
  1674.700,     1.008433,    -5.812639,     0.001225,
  1674.750,     0.972322,    -5.525820,    -0.000211,
  1674.800,     0.937688,    -5.195738,     0.000349,
