Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1922.450,    -9.717588,    -6.756614,     0.001795,
  1922.500,    -9.221160,    -6.058160,     0.003379,
  1922.550,    -8.641506,    -5.303375,     0.001229,
  1922.600,    -8.031249,    -4.570683,     0.003656,
  1922.650,    -7.390505,    -3.936648,     0.009346,
  1922.700,    -6.723974,    -3.462713,     0.003501,
  1922.750,    -6.019664,    -3.168052,     0.001768,
  1922.800,    -5.298282,    -3.007711,     0.000712,
  1922.850,    -4.620112,    -2.925828,     0.002281,
  1922.900,    -4.033389,    -2.831245,     0.002849,
  1922.950,    -3.557533,    -2.675738,     0.005167,
  1923.000,    -3.236571,    -2.390730,    -0.000879,
  1923.050,    -3.032630,    -1.979069,     0.003437,
  1923.100,    -2.899426,    -1.470293,     0.005443,
  1923.150,    -2.767981,    -0.881734,     0.002502,
  1923.200,    -2.581396,    -0.189521,     0.002715,
  1923.250,    -2.292220,     0.614994,     0.005419,
  1923.300,    -1.888801,     1.530465,     0.004548,
  1923.350,    -1.382871,     2.538252,    -0.002881,
  1923.400,    -0.759746,     3.610410,    -0.000149,
  1923.450,    -0.043072,     4.645183,     0.002372,
  1923.500,     0.769241,     5.583108,     0.003467,
  1923.550,     1.678545,     6.430732,     0.006187,
  1923.600,     2.676417,     7.150943,    -0.005348,
  1923.650,     3.713119,     7.738756,     0.001780,
  1923.700,     4.720849,     8.197418,     0.007513,
  1923.750,     5.668146,     8.561861,     0.003661,
  1923.800,     6.492868,     8.905557,     0.005832,
  1923.850,     7.210842,     9.300459,     0.006255,
  1923.900,     7.803515,     9.829021,    -0.001112,
  1923.950,     8.281598,    10.446735,    -0.008580,
  1924.000,     8.657758,    11.075344,    -0.007196,
  1924.050,     9.040544,    11.581204,    -0.007442,
  1924.100,     9.463147,    11.945171,    -0.000046,
  1924.150,     9.947954,    12.175377,     0.002750,
  1924.200,    10.494983,    12.313158,    -0.011164,
  1924.250,    11.046948,    12.388826,    -0.006371,
  1924.300,    11.540006,    12.384871,     0.002457,
  1924.350,    11.919637,    12.270392,    -0.003928,
  1924.400,    12.175550,    12.015357,    -0.006800,
  1924.450,    12.331702,    11.605214,     0.006205,
  1924.500,    12.383953,    11.019555,    -0.008825,
  1924.550,    12.360357,    10.311400,    -0.007853,
  1924.600,    12.216762,     9.531734,    -0.000774,
  1924.650,    11.940578,     8.732314,    -0.003629,
  1924.700,    11.529419,     7.958532,    -0.001261,
  1924.750,    10.953178,     7.249004,     0.003740,
  1924.800,    10.258980,     6.587676,    -0.000389,
  1924.850,     9.506309,     5.939389,     0.002567,
  1924.900,     8.716668,     5.296815,     0.000933,
  1924.950,     7.948925,     4.660299,     0.002315,
  1925.000,     7.213395,     4.029659,     0.006166,
  1925.050,     6.526779,     3.385741,     0.000053,
  1925.100,     5.871465,     2.715476,     0.002078,
  1925.150,     5.228508,     2.026700,     0.001360,
  1925.200,     4.587256,     1.344959,     0.001238,
  1925.250,     3.952283,     0.679969,     0.001959,
  1925.300,     3.298182,     0.005484,     0.008845,
  1925.350,     2.634502,    -0.643598,     0.003339,
  1925.400,     1.967129,    -1.290684,     0.001998,
  1925.450,     1.286175,    -1.877586,     0.006811,
  1925.500,     0.627801,    -2.406747,    -0.001100,
  1925.550,    -0.025907,    -2.891646,    -0.006654,
  1925.600,    -0.680153,    -3.344797,     0.000886,
  1925.650,    -1.311248,    -3.822834,    -0.006144,
  1925.700,    -1.881735,    -4.329048,    -0.005843,
  1925.750,    -2.408701,    -4.827283,    -0.000476,
  1925.800,    -2.913499,    -5.273440,     0.003498,
  1925.850,    -3.380510,    -5.603410,     0.007674,
  1925.900,    -3.862138,    -5.790811,     0.001073,
  1925.950,    -4.345202,    -5.806320,    -0.000592,
  1926.000,    -4.803626,    -5.712924,    -0.003361,
  1926.050,    -5.214351,    -5.581450,     0.001169,
  1926.100,    -5.528228,    -5.487781,     0.006431,
  1926.150,    -5.713601,    -5.466219,     0.001004,
  1926.200,    -5.760663,    -5.518284,    -0.001198,
  1926.250,    -5.699728,    -5.584266,    -0.000154,
  1926.300,    -5.601003,    -5.597802,     0.003466,
  1926.350,    -5.519202,    -5.500836,     0.000488,
  1926.400,    -5.483819,    -5.281945,    -0.001996,
  1926.450,    -5.490687,    -4.922625,     0.005217,
  1926.500,    -5.510333,    -4.415652,     0.006668,
  1926.550,    -5.493362,    -3.753818,     0.004403,
  1926.600,    -5.381468,    -2.959734,     0.000728,
  1926.650,    -5.146846,    -2.010701,     0.003390,
  1926.700,    -4.781502,    -0.975543,     0.001283,
  1926.750,    -4.264979,     0.093666,     0.002061,
  1926.800,    -3.598287,     1.144969,     0.000190,
  1926.850,    -2.782958,     2.125128,     0.000865,
  1926.900,    -1.856981,     3.010923,     0.000928,
  1926.950,    -0.842695,     3.759874,     0.001251,
  1927.000,     0.216887,     4.399709,     0.010960,
  1927.050,     1.260585,     4.951725,    -0.000510,
  1927.100,     2.240286,     5.456223,    -0.003860,
  1927.150,     3.119859,     5.918338,     0.002493,
  1927.200,     3.886649,     6.336131,     0.005296,
  1927.250,     4.539231,     6.683584,    -0.001104,
  1927.300,     5.106603,     6.958351,    -0.003410,
  1927.350,     5.605534,     7.133814,    -0.004465,
  1927.400,     6.059338,     7.217803,     0.000854,
  1927.450,     6.460108,     7.217208,    -0.001055,
  1927.500,     6.797961,     7.190288,     0.002066,
  1927.550,     7.051565,     7.167024,    -0.005466,
  1927.600,     7.223323,     7.130767,    -0.003466,
  1927.650,     7.311085,     7.088981,     0.008374,
  1927.700,     7.321582,     7.033168,     0.004558,
  1927.750,     7.305187,     6.924840,    -0.004426,
  1927.800,     7.261931,     6.785121,     0.001986,
  1927.850,     7.207585,     6.609254,     0.000679,
  1927.900,     7.151819,     6.424323,     0.006279,
  1927.950,     7.069348,     6.236867,     0.001634,
  1928.000,     6.950929,     6.043745,     0.003744,
  1928.050,     6.808640,     5.860864,    -0.002367,
  1928.100,     6.631257,     5.708215,    -0.008454,
  1928.150,     6.433310,     5.591708,    -0.003787,
  1928.200,     6.235503,     5.537758,    -0.000906,
  1928.250,     6.037157,     5.528439,    -0.005113,
  1928.300,     5.857662,     5.498888,     0.004463,
  1928.350,     5.689314,     5.411023,     0.002554,
  1928.400,     5.581513,     5.244019,    -0.000568,
  1928.450,     5.497338,     5.006201,    -0.005369,
  1928.500,     5.437999,     4.749394,    -0.001337,
  1928.550,     5.377959,     4.472620,    -0.005316,
  1928.600,     5.269477,     4.173221,    -0.004037,
  1928.650,     5.107226,     3.801481,     0.000901,
  1928.700,     4.889587,     3.402068,     0.003633,
  1928.750,     4.619308,     2.984118,    -0.000839,
  1928.800,     4.332619,     2.586756,    -0.005612,
  1928.850,     3.998353,     2.226481,    -0.004058,
  1928.900,     3.630632,     1.899627,    -0.002934,
  1928.950,     3.242955,     1.611083,    -0.002782,
  1929.000,     2.841926,     1.330910,     0.004986,
  1929.050,     2.443721,     1.086446,     0.006416,
  1929.100,     2.077149,     0.871242,     0.006076,
  1929.150,     1.747841,     0.679146,     0.004166,
  1929.200,     1.471384,     0.504436,     0.000222,
  1929.250,     1.203575,     0.299368,     0.004515,
  1929.300,     0.964655,     0.040049,     0.000277,
  1929.350,     0.762537,    -0.281551,    -0.003626,
  1929.400,     0.570165,    -0.670178,     0.003135,
  1929.450,     0.382786,    -1.099230,     0.004141,
  1929.500,     0.185830,    -1.516911,    -0.000944,
  1929.550,    -0.068044,    -1.858472,     0.005087,
  1929.600,    -0.381270,    -2.169065,    -0.000027,
  1929.650,    -0.735515,    -2.399766,    -0.001325,
  1929.700,    -1.122637,    -2.590522,    -0.000312,
  1929.750,    -1.508762,    -2.760964,    -0.001410,
  1929.800,    -1.845769,    -2.901419,    -0.002992,
  1929.850,    -2.148038,    -3.008070,    -0.004989,
  1929.900,    -2.384834,    -3.070095,     0.000949,
  1929.950,    -2.576929,    -3.076900,     0.002783,
  1930.000,    -2.740356,    -3.004720,     0.007939,
  1930.050,    -2.857950,    -2.901910,     0.012789,
  1930.100,    -2.944930,    -2.748422,    -0.001395,
  1930.150,    -2.980178,    -2.545185,    -0.007491,
  1930.200,    -2.972153,    -2.311308,    -0.005788,
  1930.250,    -2.917297,    -2.073262,    -0.003617,
  1930.300,    -2.796778,    -1.864053,     0.006173,
  1930.350,    -2.647723,    -1.681648,     0.002375,
  1930.400,    -2.443957,    -1.541229,     0.001104,
  1930.450,    -2.211363,    -1.424242,    -0.002508,
  1930.500,    -1.994507,    -1.374867,    -0.002733,
  1930.550,    -1.791112,    -1.449097,    -0.004831,
  1930.600,    -1.609574,    -1.645214,    -0.002094,
  1930.650,    -1.465673,    -1.958359,     0.007559,
  1930.700,    -1.383847,    -2.327041,     0.001786,
  1930.750,    -1.365298,    -2.679078,     0.008426,
  1930.800,    -1.446359,    -2.922850,     0.006208,
  1930.850,    -1.637438,    -3.023219,     0.004160,
  1930.900,    -1.926526,    -2.968618,     0.000222,
  1930.950,    -2.245904,    -2.823132,     0.005138,
  1931.000,    -2.555136,    -2.689450,     0.010101,
  1931.050,    -2.789843,    -2.648650,     0.004145,
  1931.100,    -2.894468,    -2.710750,    -0.002367,
  1931.150,    -2.882744,    -2.833284,     0.000652,
  1931.200,    -2.788862,    -2.969027,     0.008045,
  1931.250,    -2.697408,    -3.055861,     0.008264,
  1931.300,    -2.659875,    -3.092189,     0.002433,
  1931.350,    -2.684456,    -3.110226,    -0.003210,
  1931.400,    -2.762936,    -3.150436,    -0.008165,
  1931.450,    -2.877205,    -3.187835,    -0.003647,
  1931.500,    -2.967564,    -3.226673,     0.003074,
  1931.550,    -3.034091,    -3.224564,     0.008911,
  1931.600,    -3.073230,    -3.136806,     0.010352,
  1931.650,    -3.105819,    -2.958461,     0.000623,
  1931.700,    -3.150104,    -2.705015,     0.002661,
  1931.750,    -3.167715,    -2.397188,     0.008578,
  1931.800,    -3.136623,    -2.086387,    -0.002018,
  1931.850,    -3.045937,    -1.799206,    -0.000625,
  1931.900,    -2.877840,    -1.560775,     0.006948,
  1931.950,    -2.629260,    -1.388627,     0.008051,
  1932.000,    -2.353014,    -1.305940,    -0.001867,
  1932.050,    -2.063806,    -1.323528,     0.002019,
  1932.100,    -1.782797,    -1.470841,     0.002964,
  1932.150,    -1.555988,    -1.700617,     0.001755,
  1932.200,    -1.402192,    -1.973605,    -0.000824,
  1932.250,    -1.330781,    -2.281106,    -0.006585,
  1932.300,    -1.356765,    -2.582824,     0.001239,
  1932.350,    -1.490515,    -2.911691,     0.012599,
  1932.400,    -1.702742,    -3.288550,    -0.003308,
  1932.450,    -1.972791,    -3.677192,    -0.003441,
  1932.500,    -2.277301,    -4.050668,     0.006748,
  1932.550,    -2.599264,    -4.373371,     0.002478,
  1932.600,    -2.950740,    -4.631608,    -0.012456,
  1932.650,    -3.319505,    -4.815627,    -0.007057,
  1932.700,    -3.705769,    -4.925621,     0.006897,
  1932.750,    -4.064607,    -4.975782,     0.001676,
  1932.800,    -4.372208,    -4.945099,    -0.003200,
  1932.850,    -4.639107,    -4.860642,     0.006291,
  1932.900,    -4.818709,    -4.747563,     0.002075,
  1932.950,    -4.924813,    -4.617485,     0.002059,
  1933.000,    -4.958354,    -4.471273,     0.004963,
  1933.050,    -4.934093,    -4.295396,     0.001754,
  1933.100,    -4.860882,    -4.086486,     0.005828,
  1933.150,    -4.728612,    -3.846010,    -0.003980,
  1933.200,    -4.586766,    -3.562357,    -0.006694,
  1933.250,    -4.428746,    -3.275546,     0.001807,
  1933.300,    -4.229800,    -3.017347,    -0.002510,
  1933.350,    -4.006165,    -2.861225,    -0.005043,
  1933.400,    -3.752541,    -2.797156,     0.005452,
  1933.450,    -3.467342,    -2.880631,     0.001932,
  1933.500,    -3.208404,    -3.031888,     0.001365,
  1933.550,    -2.975583,    -3.250817,     0.001052,
  1933.600,    -2.818232,    -3.542716,    -0.000535,
  1933.650,    -2.764584,    -3.823214,     0.004150,
  1933.700,    -2.820833,    -4.083765,    -0.002238,
  1933.750,    -2.967854,    -4.280690,     0.002321,
  1933.800,    -3.184104,    -4.358653,    -0.000705,
  1933.850,    -3.450341,    -4.303155,    -0.007376,
  1933.900,    -3.733873,    -4.127032,     0.000937,
  1933.950,    -3.962597,    -3.846438,    -0.002076,
  1934.000,    -4.136006,    -3.509154,    -0.006172,
  1934.050,    -4.203990,    -3.169718,     0.000491,
  1934.100,    -4.160206,    -2.830892,     0.002275,
  1934.150,    -3.999337,    -2.514620,     0.002207,
  1934.200,    -3.735669,    -2.270382,     0.003822,
  1934.250,    -3.425447,    -2.127416,     0.000649,
  1934.300,    -3.098027,    -2.079878,     0.002892,
  1934.350,    -2.764745,    -2.064236,     0.009624,
  1934.400,    -2.475378,    -1.997142,     0.003153,
  1934.450,    -2.253906,    -1.843547,     0.003716,
  1934.500,    -2.116617,    -1.583406,     0.000643,
  1934.550,    -2.017694,    -1.278632,    -0.000544,
  1934.600,    -1.956355,    -0.976781,    -0.002116,
  1934.650,    -1.875411,    -0.708499,    -0.012821,
  1934.700,    -1.736517,    -0.487877,    -0.004058,
  1934.750,    -1.516494,    -0.338947,     0.002479,
  1934.800,    -1.245685,    -0.284157,    -0.001794,
  1934.850,    -0.964774,    -0.314298,    -0.004964,
  1934.900,    -0.705068,    -0.446312,     0.007942,
  1934.950,    -0.498365,    -0.648398,    -0.000081,
  1935.000,    -0.359136,    -0.900593,    -0.001045,
  1935.050,    -0.313824,    -1.171114,    -0.003042,
  1935.100,    -0.363369,    -1.485660,     0.004027,
  1935.150,    -0.481578,    -1.792079,     0.002305,
  1935.200,    -0.682926,    -2.100513,     0.004252,
  1935.250,    -0.953896,    -2.398924,    -0.004240,
  1935.300,    -1.230001,    -2.639402,     0.003430,
  1935.350,    -1.537808,    -2.819386,     0.000407,
  1935.400,    -1.858999,    -2.933388,     0.002618,
  1935.450,    -2.160904,    -2.992407,     0.000155,
  1935.500,    -2.456316,    -3.024481,     0.000845,
  1935.550,    -2.691155,    -3.064434,     0.004562,
  1935.600,    -2.868953,    -3.104117,     0.002603,
  1935.650,    -2.994847,    -3.140942,    -0.001279,
  1935.700,    -3.075395,    -3.121937,    -0.002763,
  1935.750,    -3.125703,    -3.042493,    -0.000497,
  1935.800,    -3.152279,    -2.891991,     0.001883,
  1935.850,    -3.167653,    -2.689202,     0.007087,
  1935.900,    -3.165017,    -2.431851,     0.003875,
  1935.950,    -3.129102,    -2.128131,    -0.004524,
  1936.000,    -3.036956,    -1.749898,     0.000851,
  1936.050,    -2.896823,    -1.344929,     0.002239,
  1936.100,    -2.690336,    -0.901836,     0.005464,
  1936.150,    -2.424638,    -0.478172,     0.007365,
  1936.200,    -2.101993,    -0.102747,    -0.000781,
  1936.250,    -1.724098,     0.201603,    -0.002608,
  1936.300,    -1.339788,     0.431817,     0.005600,
  1936.350,    -0.911393,     0.603916,    -0.000471,
  1936.400,    -0.501527,     0.663335,    -0.003183,
  1936.450,    -0.136508,     0.610254,    -0.000449,
  1936.500,     0.166546,     0.453541,    -0.002879,
  1936.550,     0.416285,     0.201071,     0.006126,
  1936.600,     0.571253,    -0.139324,    -0.003937,
  1936.650,     0.613205,    -0.521948,    -0.005816,
  1936.700,     0.557506,    -0.921794,     0.004656,
  1936.750,     0.406164,    -1.296803,    -0.000985,
  1936.800,     0.149659,    -1.621730,    -0.007682,
  1936.850,    -0.170518,    -1.838157,    -0.006165,
  1936.900,    -0.538438,    -1.955500,    -0.003726,
  1936.950,    -0.911045,    -1.998360,    -0.000821,
  1937.000,    -1.259106,    -1.986360,     0.001934,
  1937.050,    -1.555018,    -1.945473,     0.001608,
  1937.100,    -1.771354,    -1.911124,     0.000474,
  1937.150,    -1.911846,    -1.856270,     0.005948,
  1937.200,    -1.954160,    -1.809509,     0.005258,
  1937.250,    -1.943159,    -1.799780,     0.001128,
  1937.300,    -1.919581,    -1.790334,     0.003409,
  1937.350,    -1.863749,    -1.798277,    -0.002660,
  1937.400,    -1.815115,    -1.818832,    -0.003374,
  1937.450,    -1.777528,    -1.836728,    -0.000720,
  1937.500,    -1.740037,    -1.815114,     0.002753,
  1937.550,    -1.732585,    -1.749305,     0.001661,
  1937.600,    -1.749408,    -1.634247,    -0.009638,
  1937.650,    -1.762779,    -1.453155,     0.002967,
  1937.700,    -1.769727,    -1.171465,     0.000903,
  1937.750,    -1.735191,    -0.758062,    -0.002881,
  1937.800,    -1.661156,    -0.211451,     0.004679,
  1937.850,    -1.533240,     0.461281,     0.006276,
  1937.900,    -1.320728,     1.290185,     0.001868,
  1937.950,    -1.028189,     2.282261,    -0.000426,
