Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1878.350,    -0.737295,    -0.613234,    -0.003954,
  1878.400,    -0.662205,    -0.362704,    -0.005570,
  1878.450,    -0.646055,    -0.103597,    -0.001626,
  1878.500,    -0.625982,     0.043826,    -0.002612,
  1878.550,    -0.521876,     0.012521,     0.001718,
  1878.600,    -0.376940,    -0.160874,    -0.000109,
  1878.650,    -0.230319,    -0.377546,    -0.002513,
  1878.700,    -0.137081,    -0.531458,     0.004828,
  1878.750,    -0.130943,    -0.548478,     0.006412,
  1878.800,    -0.206417,    -0.429849,     0.003279,
  1878.850,    -0.339999,    -0.188839,     0.001482,
  1878.900,    -0.456432,     0.130095,     0.004089,
  1878.950,    -0.465189,     0.460081,     0.003990,
  1879.000,    -0.370236,     0.707071,     0.000028,
  1879.050,    -0.175500,     0.802772,    -0.001912,
  1879.100,     0.083717,     0.615587,     0.001797,
  1879.150,     0.348751,     0.065885,     0.005214,
  1879.200,     0.528115,    -0.779937,     0.001432,
  1879.250,     0.554608,    -1.680111,     0.002551,
  1879.300,     0.335550,    -2.286700,    -0.000122,
  1879.350,    -0.132126,    -2.407196,    -0.007260,
  1879.400,    -0.781204,    -2.080824,     0.000441,
  1879.450,    -1.437140,    -1.565852,     0.002639,
  1879.500,    -1.933988,    -1.136547,    -0.009099,
  1879.550,    -2.120614,    -0.910836,    -0.003806,
  1879.600,    -1.991709,    -0.818772,     0.004023,
  1879.650,    -1.697439,    -0.717523,     0.004032,
  1879.700,    -1.348543,    -0.478467,     0.004534,
  1879.750,    -1.049003,    -0.083473,    -0.000046,
  1879.800,    -0.825233,     0.386769,    -0.009412,
  1879.850,    -0.617239,     0.891917,    -0.007992,
  1879.900,    -0.359017,     1.378286,     0.001608,
  1879.950,    -0.014963,     1.887058,    -0.002003,
  1880.000,     0.430427,     2.447515,    -0.003344,
  1880.050,     0.918171,     3.046467,     0.006462,
  1880.100,     1.440815,     3.646240,     0.008398,
  1880.150,     1.982102,     4.197088,     0.002293,
  1880.200,     2.544504,     4.586079,    -0.004213,
  1880.250,     3.105944,     4.681329,    -0.004895,
  1880.300,     3.658510,     4.373611,    -0.002212,
  1880.350,     4.120104,     3.679322,     0.003090,
  1880.400,     4.401727,     2.660028,     0.000225,
  1880.450,     4.426585,     1.434795,    -0.000999,
  1880.500,     4.136100,     0.217993,     0.002551,
  1880.550,     3.521640,    -0.818397,     0.000234,
  1880.600,     2.622200,    -1.517817,     0.000080,
  1880.650,     1.572124,    -1.817956,     0.003886,
  1880.700,     0.503169,    -1.748730,     0.002744,
  1880.750,    -0.419937,    -1.442822,     0.005373,
  1880.800,    -1.092258,    -1.128092,     0.005203,
  1880.850,    -1.444198,    -0.966137,    -0.001763,
  1880.900,    -1.498445,    -1.017166,    -0.006078,
  1880.950,    -1.362536,    -1.216077,     0.000518,
  1881.000,    -1.166527,    -1.453708,     0.004233,
  1881.050,    -1.041790,    -1.596663,     0.003808,
  1881.100,    -1.035759,    -1.566611,    -0.000705,
  1881.150,    -1.133599,    -1.352396,    -0.001067,
  1881.200,    -1.265694,    -0.977980,    -0.002404,
  1881.250,    -1.351086,    -0.482267,     0.002844,
  1881.300,    -1.314989,     0.128790,     0.008988,
  1881.350,    -1.127319,     0.847605,     0.005802,
  1881.400,    -0.797811,     1.629638,    -0.008948,
  1881.450,    -0.315942,     2.479709,     0.003674,
  1881.500,     0.288461,     3.337663,     0.003384,
  1881.550,     0.981772,     4.181147,     0.006284,
  1881.600,     1.751709,     4.941586,     0.001727,
  1881.650,     2.563873,     5.482418,    -0.002246,
  1881.700,     3.379309,     5.755243,     0.003887,
  1881.750,     4.158857,     5.810087,     0.005018,
  1881.800,     4.842667,     5.764750,    -0.003502,
  1881.850,     5.346861,     5.706689,    -0.004787,
  1881.900,     5.631235,     5.612407,    -0.003015,
  1881.950,     5.752125,     5.346589,    -0.001972,
  1882.000,     5.746838,     4.834442,    -0.001405,
  1882.050,     5.622594,     4.063397,     0.006498,
  1882.100,     5.398233,     3.120660,     0.001032,
  1882.150,     5.046454,     2.086850,     0.001728,
  1882.200,     4.507164,     0.969223,     0.000201,
  1882.250,     3.777215,    -0.171853,    -0.002268,
  1882.300,     2.888424,    -1.193031,    -0.001255,
  1882.350,     1.887820,    -1.880539,    -0.004731,
  1882.400,     0.835864,    -2.068224,    -0.003434,
  1882.450,    -0.191291,    -1.721392,     0.001579,
  1882.500,    -1.054673,    -1.000399,    -0.004210,
  1882.550,    -1.621214,    -0.106552,    -0.000917,
  1882.600,    -1.798749,     0.790313,     0.005728,
  1882.650,    -1.572310,     1.568244,    -0.000538,
  1882.700,    -1.008499,     2.187725,    -0.003560,
  1882.750,    -0.237109,     2.604728,    -0.002578,
  1882.800,     0.587141,     2.791474,     0.001718,
  1882.850,     1.342006,     2.829411,    -0.002326,
  1882.900,     1.962180,     2.783323,     0.005802,
  1882.950,     2.402897,     2.648584,     0.000859,
  1883.000,     2.651892,     2.333566,    -0.005599,
  1883.050,     2.742707,     1.750389,     0.003361,
  1883.100,     2.710147,     0.883335,    -0.001765,
  1883.150,     2.513604,    -0.163949,    -0.001812,
  1883.200,     2.141620,    -1.245903,     0.002038,
  1883.250,     1.564850,    -2.127957,    -0.000711,
  1883.300,     0.798979,    -2.682021,     0.003360,
  1883.350,    -0.102049,    -2.869889,     0.001156,
  1883.400,    -1.008836,    -2.669189,    -0.004912,
  1883.450,    -1.782044,    -2.110995,     0.005272,
  1883.500,    -2.303094,    -1.246553,    -0.002869,
  1883.550,    -2.495957,    -0.174865,    -0.007294,
  1883.600,    -2.322403,     0.956093,     0.002703,
  1883.650,    -1.817879,     1.997030,     0.001688,
  1883.700,    -1.023694,     2.879546,    -0.005971,
  1883.750,    -0.063412,     3.604714,     0.006094,
  1883.800,     0.972436,     4.126855,     0.004039,
  1883.850,     1.955449,     4.327675,    -0.008712,
  1883.900,     2.826960,     4.088908,     0.003212,
  1883.950,     3.522196,     3.349034,     0.000652,
  1884.000,     3.959283,     2.172150,     0.000566,
  1884.050,     4.075481,     0.830833,    -0.000550,
  1884.100,     3.808260,    -0.371661,    -0.008294,
  1884.150,     3.154847,    -1.165999,    -0.001858,
  1884.200,     2.191727,    -1.431025,     0.000018,
  1884.250,     1.082164,    -1.206478,    -0.003113,
  1884.300,     0.058332,    -0.609083,     0.008264,
  1884.350,    -0.675756,     0.152049,     0.008845,
  1884.400,    -1.010318,     0.897466,    -0.002441,
  1884.450,    -0.937610,     1.499430,     0.004990,
  1884.500,    -0.505156,     1.813436,    -0.001300,
  1884.550,     0.103922,     1.852613,    -0.005004,
  1884.600,     0.735917,     1.667937,    -0.007768,
  1884.650,     1.266868,     1.408169,     0.001333,
  1884.700,     1.596126,     1.195042,     0.004488,
  1884.750,     1.690416,     1.064389,    -0.007303,
  1884.800,     1.623060,     0.962701,    -0.003018,
  1884.850,     1.461476,     0.795729,     0.008644,
  1884.900,     1.256451,     0.515979,    -0.001855,
  1884.950,     1.078951,     0.108712,     0.003390,
  1885.000,     0.903235,    -0.399055,     0.005032,
  1885.050,     0.691488,    -0.846679,     0.003373,
  1885.100,     0.414557,    -1.083993,    -0.002000,
  1885.150,     0.055158,    -0.975447,    -0.000631,
  1885.200,    -0.339879,    -0.533051,     0.003220,
  1885.250,    -0.659384,     0.145956,     0.003192,
  1885.300,    -0.820168,     0.882684,    -0.001569,
  1885.350,    -0.718944,     1.562900,    -0.001605,
  1885.400,    -0.369443,     2.149182,    -0.000312,
  1885.450,     0.160721,     2.618066,     0.001892,
  1885.500,     0.807650,     2.945412,    -0.002443,
  1885.550,     1.441849,     3.115555,    -0.001701,
  1885.600,     2.013460,     3.085979,    -0.003673,
  1885.650,     2.468706,     2.849442,    -0.006858,
  1885.700,     2.776809,     2.419860,    -0.005171,
  1885.750,     2.913132,     1.824064,    -0.001385,
  1885.800,     2.866143,     1.042536,     0.002163,
  1885.850,     2.634355,     0.064777,    -0.001706,
  1885.900,     2.210456,    -1.089121,    -0.005873,
  1885.950,     1.584202,    -2.279217,    -0.005921,
  1886.000,     0.782573,    -3.386692,     0.009978,
  1886.050,    -0.177086,    -4.277424,     0.010206,
  1886.100,    -1.233571,    -4.911114,     0.000231,
  1886.150,    -2.319660,    -5.282670,    -0.007822,
  1886.200,    -3.347361,    -5.376799,    -0.005898,
  1886.250,    -4.226379,    -5.157124,     0.003980,
  1886.300,    -4.850492,    -4.594199,    -0.003469,
  1886.350,    -5.218184,    -3.709421,    -0.001364,
  1886.400,    -5.278558,    -2.606668,     0.010051,
  1886.450,    -5.031325,    -1.455005,     0.007100,
  1886.500,    -4.498233,    -0.384022,    -0.003711,
  1886.550,    -3.683608,     0.443116,     0.003069,
  1886.600,    -2.686204,     0.930322,     0.005103,
  1886.650,    -1.644938,     1.026299,    -0.002450,
  1886.700,    -0.664331,     0.791148,    -0.003715,
  1886.750,     0.115838,     0.369943,     0.005938,
  1886.800,     0.594842,    -0.087071,     0.001009,
  1886.850,     0.773181,    -0.476312,    -0.000717,
  1886.900,     0.659623,    -0.735469,     0.003306,
  1886.950,     0.363996,    -0.855311,    -0.001148,
  1887.000,     0.002463,    -0.848404,     0.000263,
  1887.050,    -0.358731,    -0.711949,    -0.002471,
  1887.100,    -0.630041,    -0.558043,    -0.006667,
  1887.150,    -0.767723,    -0.574870,     0.004558,
  1887.200,    -0.795324,    -0.889465,     0.002765,
  1887.250,    -0.755343,    -1.508873,    -0.007087,
  1887.300,    -0.724992,    -2.333803,    -0.003831,
  1887.350,    -0.829795,    -3.244557,     0.000049,
  1887.400,    -1.134384,    -4.161147,    -0.001911,
  1887.450,    -1.664500,    -5.036245,    -0.006895,
  1887.500,    -2.386144,    -5.835847,     0.001077,
  1887.550,    -3.227973,    -6.498691,     0.001993,
  1887.600,    -4.110615,    -6.951706,     0.003291,
  1887.650,    -4.966542,    -7.201784,    -0.000798,
  1887.700,    -5.732052,    -7.235239,     0.003303,
  1887.750,    -6.360717,    -7.006388,     0.002546,
  1887.800,    -6.798926,    -6.430542,     0.004230,
  1887.850,    -7.039877,    -5.472379,     0.005309,
  1887.900,    -7.029458,    -4.190632,     0.007252,
  1887.950,    -6.741447,    -2.717804,     0.002208,
  1888.000,    -6.141120,    -1.266990,    -0.001410,
  1888.050,    -5.230461,    -0.009366,     0.007882,
  1888.100,    -4.059056,     0.934694,     0.006592,
  1888.150,    -2.746593,     1.490193,    -0.000534,
  1888.200,    -1.423346,     1.701402,     0.000024,
  1888.250,    -0.238404,     1.679077,    -0.000085,
  1888.300,     0.673790,     1.571465,     0.003685,
  1888.350,     1.280778,     1.453442,    -0.002066,
  1888.400,     1.592962,     1.360877,    -0.001689,
  1888.450,     1.686786,     1.308263,    -0.002665,
  1888.500,     1.631699,     1.310655,    -0.004523,
  1888.550,     1.537558,     1.358796,    -0.005460,
  1888.600,     1.448036,     1.536225,    -0.001160,
  1888.650,     1.390417,     1.836514,     0.003430,
  1888.700,     1.399471,     2.267555,    -0.001006,
  1888.750,     1.469887,     2.789009,     0.008727,
  1888.800,     1.652793,     3.274197,    -0.004037,
  1888.850,     1.945206,     3.726443,    -0.007512,
  1888.900,     2.335848,     4.169661,    -0.002404,
  1888.950,     2.798952,     4.657922,    -0.006850,
  1889.000,     3.275177,     5.193499,    -0.005745,
  1889.050,     3.750789,     5.735864,    -0.004174,
  1889.100,     4.257750,     6.282606,    -0.000266,
  1889.150,     4.761833,     6.844345,     0.000044,
  1889.200,     5.278657,     7.444239,     0.008312,
  1889.250,     5.812777,     8.001540,     0.005522,
  1889.300,     6.367786,     8.408802,     0.001336,
  1889.350,     6.934109,     8.522349,    -0.000128,
  1889.400,     7.474170,     8.307274,    -0.001425,
  1889.450,     7.946668,     7.814795,     0.003129,
  1889.500,     8.265440,     7.204413,    -0.001118,
  1889.550,     8.359822,     6.606641,    -0.001127,
  1889.600,     8.215852,     6.083540,     0.012763,
  1889.650,     7.838079,     5.637786,    -0.003563,
  1889.700,     7.334743,     5.306663,    -0.006563,
  1889.750,     6.783722,     5.079380,     0.005795,
  1889.800,     6.275762,     4.968924,    -0.002474,
  1889.850,     5.821335,     4.978282,    -0.007408,
  1889.900,     5.478643,     5.011786,    -0.003693,
  1889.950,     5.255057,     5.012218,    -0.002969,
  1890.000,     5.127145,     4.952646,    -0.002937,
  1890.050,     5.073176,     4.823261,    -0.000194,
  1890.100,     5.064523,     4.611920,     0.000183,
  1890.150,     5.046415,     4.336328,    -0.005308,
  1890.200,     4.980081,     3.959065,    -0.002328,
  1890.250,     4.859544,     3.376704,    -0.001407,
  1890.300,     4.662409,     2.570618,     0.001350,
  1890.350,     4.355396,     1.623180,     0.000749,
  1890.400,     3.917411,     0.728801,     0.002326,
  1890.450,     3.325453,     0.167218,     0.001415,
  1890.500,     2.588394,     0.089986,     0.003656,
  1890.550,     1.795630,     0.527193,    -0.000634,
  1890.600,     1.094688,     1.432345,    -0.001684,
  1890.650,     0.626434,     2.664102,    -0.004225,
  1890.700,     0.553095,     4.031382,    -0.004849,
  1890.750,     0.934906,     5.339890,     0.003591,
  1890.800,     1.712665,     6.442114,     0.002308,
  1890.850,     2.788345,     7.222748,    -0.004113,
  1890.900,     4.015527,     7.592424,    -0.006277,
  1890.950,     5.221262,     7.509350,    -0.002365,
  1891.000,     6.241943,     7.048916,    -0.005323,
  1891.050,     6.976665,     6.297076,     0.005573,
  1891.100,     7.334183,     5.355594,     0.005020,
  1891.150,     7.316775,     4.270059,    -0.011033,
  1891.200,     6.907305,     3.080619,     0.000056,
  1891.250,     6.200245,     1.859043,    -0.000230,
  1891.300,     5.272156,     0.712087,     0.005828,
  1891.350,     4.184873,    -0.200644,     0.008405,
  1891.400,     3.019006,    -0.788336,     0.000325,
  1891.450,     1.857502,    -0.996205,     0.007090,
  1891.500,     0.797979,    -0.811265,     0.005161,
  1891.550,    -0.054837,    -0.301587,    -0.003662,
  1891.600,    -0.622784,     0.451485,    -0.000209,
  1891.650,    -0.850949,     1.338678,     0.005161,
  1891.700,    -0.729494,     2.255671,    -0.003311,
  1891.750,    -0.287099,     3.071988,     0.000012,
  1891.800,     0.390637,     3.665247,     0.000690,
  1891.850,     1.208718,     3.968046,    -0.003824,
  1891.900,     2.030982,     4.047877,    -0.007925,
  1891.950,     2.769996,     3.992522,    -0.005703,
  1892.000,     3.352312,     3.874601,    -0.002268,
  1892.050,     3.723302,     3.740246,     0.002415,
  1892.100,     3.872283,     3.622306,    -0.002021,
  1892.150,     3.887038,     3.483402,    -0.003432,
  1892.200,     3.812223,     3.280761,    -0.000331,
  1892.250,     3.680598,     3.054593,     0.000606,
  1892.300,     3.535373,     2.900671,    -0.002827,
  1892.350,     3.366480,     2.858705,     0.002123,
  1892.400,     3.184317,     2.919345,     0.005258,
  1892.450,     3.029903,     3.018192,    -0.002116,
  1892.500,     2.908052,     3.078314,    -0.004281,
  1892.550,     2.853313,     3.045066,    -0.003231,
  1892.600,     2.877189,     2.907569,    -0.004468,
  1892.650,     2.928161,     2.704950,     0.001928,
  1892.700,     2.956074,     2.498694,    -0.003250,
  1892.750,     2.927909,     2.357272,    -0.009294,
  1892.800,     2.842495,     2.304733,     0.004261,
  1892.850,     2.688484,     2.283264,     0.001858,
  1892.900,     2.526311,     2.161043,     0.001986,
  1892.950,     2.392538,     1.802409,    -0.001674,
  1893.000,     2.274976,     1.152506,     0.000885,
  1893.050,     2.149012,     0.249683,    -0.006442,
  1893.100,     1.923653,    -0.790777,     0.000427,
  1893.150,     1.528918,    -1.797324,     0.005215,
  1893.200,     0.906850,    -2.588349,     0.001749,
  1893.250,     0.103250,    -3.022566,     0.002758,
  1893.300,    -0.787093,    -3.073762,    -0.001075,
  1893.350,    -1.643317,    -2.791240,    -0.006090,
  1893.400,    -2.346960,    -2.329073,    -0.004719,
  1893.450,    -2.762553,    -1.829928,    -0.005162,
  1893.500,    -2.872981,    -1.392495,    -0.002730,
  1893.550,    -2.712582,    -1.049373,     0.005966,
  1893.600,    -2.369489,    -0.801294,     0.005568,
  1893.650,    -1.918981,    -0.630958,     0.010755,
  1893.700,    -1.492054,    -0.576271,     0.004227,
  1893.750,    -1.141316,    -0.633719,    -0.006980,
  1893.800,    -0.871876,    -0.779718,     0.000529,
