Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1875.250,    -1.736258,    -6.413782,     0.008180,
  1875.300,    -2.694189,    -6.956221,    -0.003512,
  1875.350,    -3.669071,    -7.449245,     0.007040,
  1875.400,    -4.576149,    -7.888824,     0.002109,
  1875.450,    -5.386118,    -8.327772,    -0.002265,
  1875.500,    -6.097579,    -8.831584,     0.006453,
  1875.550,    -6.709416,    -9.326136,    -0.000487,
  1875.600,    -7.246716,    -9.600271,    -0.005200,
  1875.650,    -7.755580,    -9.414431,    -0.001952,
  1875.700,    -8.216984,    -8.687516,    -0.000478,
  1875.750,    -8.627347,    -7.565533,     0.004456,
  1875.800,    -8.928530,    -6.244570,     0.006561,
  1875.850,    -9.034878,    -4.997331,     0.009436,
  1875.900,    -8.858378,    -4.040296,     0.002134,
  1875.950,    -8.354975,    -3.492863,    -0.003847,
  1876.000,    -7.575880,    -3.353001,     0.006172,
  1876.050,    -6.594562,    -3.495850,     0.004794,
  1876.100,    -5.562609,    -3.638315,     0.011692,
  1876.150,    -4.646818,    -3.532131,     0.018816,
  1876.200,    -3.939604,    -3.002623,     0.012909,
  1876.250,    -3.483617,    -2.083416,     0.001324,
  1876.300,    -3.227031,    -0.956652,     0.002809,
  1876.350,    -3.046147,     0.120917,     0.003413,
  1876.400,    -2.804860,     0.952281,    -0.000180,
  1876.450,    -2.399595,     1.474282,    -0.000998,
  1876.500,    -1.792974,     1.721570,     0.004630,
  1876.550,    -1.030901,     1.838239,     0.001115,
  1876.600,    -0.195305,     1.887970,     0.003985,
  1876.650,     0.595181,     1.808904,     0.002984,
  1876.700,     1.246439,     1.571620,     0.001107,
  1876.750,     1.700335,     1.096340,     0.004737,
  1876.800,     1.955979,     0.311030,     0.005490,
  1876.850,     2.034636,    -0.774118,     0.006652,
  1876.900,     1.914557,    -2.141617,     0.000860,
  1876.950,     1.622828,    -3.706501,     0.002787,
  1877.000,     1.098161,    -5.350089,     0.003757,
  1877.050,     0.348659,    -6.911631,     0.000358,
  1877.100,    -0.636822,    -8.170842,     0.002830,
  1877.150,    -1.851709,    -8.962308,     0.004803,
  1877.200,    -3.236521,    -9.168148,     0.002809,
  1877.250,    -4.691027,    -8.769412,     0.006669,
  1877.300,    -6.054805,    -7.911968,     0.001815,
  1877.350,    -7.201577,    -6.791434,     0.005107,
  1877.400,    -8.012968,    -5.663092,     0.013398,
  1877.450,    -8.385296,    -4.673174,     0.005825,
  1877.500,    -8.284646,    -3.839833,    -0.000041,
  1877.550,    -7.790154,    -3.146222,     0.006876,
  1877.600,    -6.985517,    -2.608700,    -0.000280,
  1877.650,    -6.018614,    -2.260226,     0.002428,
  1877.700,    -5.041234,    -2.190197,     0.008701,
  1877.750,    -4.113364,    -2.384733,     0.002581,
  1877.800,    -3.326656,    -2.786963,     0.001124,
  1877.850,    -2.731177,    -3.228176,     0.004302,
  1877.900,    -2.355629,    -3.506251,    -0.000138,
  1877.950,    -2.195769,    -3.460589,     0.002593,
  1878.000,    -2.247342,    -3.101191,     0.009388,
  1878.050,    -2.429059,    -2.536674,     0.015694,
  1878.100,    -2.663102,    -1.936971,     0.001340,
  1878.150,    -2.830134,    -1.444924,     0.006263,
  1878.200,    -2.860260,    -1.081982,     0.015317,
  1878.250,    -2.730575,    -0.832941,     0.009135,
  1878.300,    -2.430060,    -0.713380,     0.006830,
  1878.350,    -2.024312,    -0.713891,     0.004600,
  1878.400,    -1.596339,    -0.781585,     0.005201,
  1878.450,    -1.207387,    -0.795245,     0.006335,
  1878.500,    -0.926421,    -0.645541,     0.002787,
  1878.550,    -0.723763,    -0.385436,     0.003109,
  1878.600,    -0.611117,    -0.118567,    -0.000564,
  1878.650,    -0.570655,     0.016451,     0.000528,
  1878.700,    -0.519119,    -0.035553,     0.007476,
  1878.750,    -0.438039,    -0.220546,     0.005122,
  1878.800,    -0.341719,    -0.441779,     0.002651,
  1878.850,    -0.238068,    -0.588644,     0.001839,
  1878.900,    -0.156112,    -0.607592,     0.005685,
  1878.950,    -0.137137,    -0.468895,     0.008337,
  1879.000,    -0.192769,    -0.206850,     0.002626,
  1879.050,    -0.281672,     0.114149,    -0.002120,
  1879.100,    -0.358650,     0.443511,     0.008758,
  1879.150,    -0.365479,     0.695056,     0.015037,
  1879.200,    -0.294384,     0.756493,     0.006968,
  1879.250,    -0.157635,     0.536875,     0.002268,
  1879.300,     0.057264,    -0.025767,     0.004201,
  1879.350,     0.286287,    -0.879514,     0.001082,
  1879.400,     0.415595,    -1.754777,     0.009118,
  1879.450,     0.427725,    -2.308267,     0.016776,
  1879.500,     0.241898,    -2.381988,     0.008469,
  1879.550,    -0.135463,    -2.046321,     0.007148,
  1879.600,    -0.651392,    -1.519701,     0.011839,
  1879.650,    -1.200051,    -1.110844,     0.010296,
  1879.700,    -1.634144,    -0.900738,     0.007643,
  1879.750,    -1.862745,    -0.805859,     0.004447,
  1879.800,    -1.868032,    -0.681348,     0.002136,
  1879.850,    -1.695288,    -0.422388,     0.002691,
  1879.900,    -1.423375,    -0.026657,    -0.000600,
  1879.950,    -1.132254,     0.445162,     0.003380,
  1880.000,    -0.848588,     0.935939,     0.003106,
  1880.050,    -0.571268,     1.438338,    -0.000122,
  1880.100,    -0.278961,     1.957676,     0.008102,
  1880.150,     0.066364,     2.533518,     0.010386,
  1880.200,     0.451893,     3.134473,     0.003283,
  1880.250,     0.897426,     3.735617,     0.003766,
  1880.300,     1.398976,     4.278016,     0.005114,
  1880.350,     1.934877,     4.644756,     0.004845,
  1880.400,     2.500899,     4.698335,     0.008653,
  1880.450,     3.072857,     4.357040,     0.000038,
  1880.500,     3.599169,     3.608601,     0.002270,
  1880.550,     4.023862,     2.551509,     0.011604,
  1880.600,     4.295533,     1.325962,     0.008031,
  1880.650,     4.321012,     0.105366,     0.004953,
  1880.700,     4.060768,    -0.900863,     0.010279,
  1880.750,     3.498358,    -1.566139,     0.005305,
  1880.800,     2.677927,    -1.812094,     0.006725,
  1880.850,     1.695521,    -1.693115,     0.011377,
  1880.900,     0.680049,    -1.368850,     0.007826,
  1880.950,    -0.254693,    -1.048698,     0.005739,
  1881.000,    -0.954446,    -0.896443,     0.003353,
  1881.050,    -1.389248,    -0.949182,     0.001402,
  1881.100,    -1.566860,    -1.144527,     0.004888,
  1881.150,    -1.534342,    -1.368077,     0.014302,
  1881.200,    -1.404389,    -1.513486,     0.009479,
  1881.250,    -1.260233,    -1.480748,     0.014037,
  1881.300,    -1.181900,    -1.256026,     0.012754,
  1881.350,    -1.186424,    -0.868548,     0.007110,
  1881.400,    -1.230178,    -0.384063,     0.005967,
  1881.450,    -1.244667,     0.223711,     0.007581,
  1881.500,    -1.195496,     0.958496,     0.010091,
  1881.550,    -1.043804,     1.761113,     0.015094,
  1881.600,    -0.733940,     2.604677,     0.000088,
  1881.650,    -0.281946,     3.457880,     0.002116,
  1881.700,     0.288861,     4.285865,     0.009124,
  1881.750,     0.969683,     5.011308,    -0.002850,
  1881.800,     1.731810,     5.526759,     0.003347,
  1881.850,     2.537947,     5.775002,     0.006894,
  1881.900,     3.334330,     5.805215,     0.011836,
  1881.950,     4.090271,     5.742832,     0.006394,
  1882.000,     4.766375,     5.690345,     0.003492,
  1882.050,     5.287378,     5.575578,     0.005402,
  1882.100,     5.624554,     5.287746,     0.006794,
  1882.150,     5.810122,     4.748577,     0.003697,
  1882.200,     5.844863,     3.947738,     0.001413,
  1882.250,     5.754359,     3.000382,     0.006126,
  1882.300,     5.534442,     1.944567,     0.000911,
  1882.350,     5.166605,     0.832544,     0.003837,
  1882.400,     4.625571,    -0.310324,     0.008028,
  1882.450,     3.922139,    -1.319419,    -0.000570,
  1882.500,     3.070362,    -1.945508,    -0.002335,
  1882.550,     2.100782,    -2.066977,     0.008628,
  1882.600,     1.081966,    -1.667239,     0.014268,
  1882.650,     0.094006,    -0.923143,     0.011614,
  1882.700,    -0.745764,    -0.027005,    -0.001144,
  1882.750,    -1.317979,     0.865430,     0.004842,
  1882.800,    -1.553432,     1.652344,     0.010529,
  1882.850,    -1.425905,     2.263150,     0.005597,
  1882.900,    -0.993006,     2.641733,     0.005968,
  1882.950,    -0.330941,     2.806100,     0.001470,
  1883.000,     0.446897,     2.840598,     0.005305,
  1883.050,     1.205337,     2.778706,     0.002186,
  1883.100,     1.853030,     2.619746,     0.000917,
  1883.150,     2.349331,     2.275006,     0.006697,
  1883.200,     2.668041,     1.658642,     0.007087,
  1883.250,     2.807530,     0.753535,     0.012760,
  1883.300,     2.778451,    -0.315256,     0.007397,
  1883.350,     2.569065,    -1.370993,     0.002307,
  1883.400,     2.183982,    -2.216673,     0.004869,
  1883.450,     1.610335,    -2.725674,     0.006590,
  1883.500,     0.877603,    -2.873917,     0.009656,
  1883.550,     0.035800,    -2.631353,     0.008697,
  1883.600,    -0.814733,    -2.024120,    -0.007033,
  1883.650,    -1.557818,    -1.132268,     0.005889,
  1883.700,    -2.090402,    -0.044596,     0.006083,
  1883.750,    -2.333228,     1.083072,     0.006409,
  1883.800,    -2.238898,     2.106501,     0.009370,
  1883.850,    -1.817171,     2.974173,     0.005745,
  1883.900,    -1.127535,     3.688453,    -0.000350,
  1883.950,    -0.233768,     4.168612,    -0.001117,
  1884.000,     0.750682,     4.319514,    -0.002935,
  1884.050,     1.743062,     4.019426,    -0.006060,
  1884.100,     2.630069,     3.221798,     0.005937,
  1884.150,     3.343463,     1.999001,     0.012034,
  1884.200,     3.806366,     0.650503,     0.004991,
  1884.250,     3.938094,    -0.514102,     0.005164,
  1884.300,     3.710738,    -1.259422,     0.003662,
  1884.350,     3.151654,    -1.463337,     0.003332,
  1884.400,     2.320586,    -1.190330,     0.007181,
  1884.450,     1.348287,    -0.568379,    -0.000842,
  1884.500,     0.418897,     0.205117,     0.006269,
  1884.550,    -0.301848,     0.938335,     0.009124,
  1884.600,    -0.704287,     1.504076,     0.008874,
  1884.650,    -0.732267,     1.795840,     0.003606,
  1884.700,    -0.444913,     1.805042,     0.006444,
  1884.750,     0.062380,     1.598147,     0.006739,
  1884.800,     0.641540,     1.341289,     0.001204,
  1884.850,     1.164282,     1.112071,     0.006171,
  1884.900,     1.548496,     0.972657,     0.001306,
  1884.950,     1.746312,     0.845656,     0.010376,
  1885.000,     1.773151,     0.668636,     0.011033,
  1885.050,     1.676266,     0.374238,     0.000291,
  1885.100,     1.491931,    -0.046369,     0.004955,
  1885.150,     1.288551,    -0.553474,     0.005116,
  1885.200,     1.055046,    -0.979297,    -0.002153,
  1885.250,     0.796998,    -1.194634,     0.005344,
  1885.300,     0.513833,    -1.083064,     0.006047,
  1885.350,     0.179327,    -0.612350,    -0.000108,
  1885.400,    -0.150497,     0.080146,     0.002368,
  1885.450,    -0.425537,     0.799803,    -0.000597,
  1885.500,    -0.566026,     1.473460,     0.004597,
  1885.550,    -0.506112,     2.034189,     0.008335,
  1885.600,    -0.243553,     2.485351,     0.005798,
  1885.650,     0.203529,     2.796046,     0.008197,
  1885.700,     0.777108,     2.934329,     0.011728,
  1885.750,     1.383512,     2.890104,     0.005032,
  1885.800,     1.956562,     2.633789,    -0.000377,
  1885.850,     2.432253,     2.174425,     0.007697,
  1885.900,     2.772020,     1.557925,     0.000768,
  1885.950,     2.938664,     0.744796,    -0.003527,
  1886.000,     2.917251,    -0.239909,     0.000105,
  1886.050,     2.714306,    -1.377535,     0.005493,
  1886.100,     2.310327,    -2.553837,     0.011315,
  1886.150,     1.701434,    -3.631258,     0.004445,
  1886.200,     0.926580,    -4.492474,     0.005101,
  1886.250,     0.003647,    -5.078030,     0.011246,
  1886.300,    -1.027161,    -5.414572,     0.012683,
  1886.350,    -2.074967,    -5.466813,     0.007190,
  1886.400,    -3.064754,    -5.197977,     0.000960,
  1886.450,    -3.945847,    -4.604110,     0.001447,
  1886.500,    -4.615600,    -3.686149,     0.012976,
  1886.550,    -5.013306,    -2.578212,     0.012233,
  1886.600,    -5.117690,    -1.436122,     0.011376,
  1886.650,    -4.919454,    -0.393298,     0.009790,
  1886.700,    -4.437416,     0.408366,     0.005007,
  1886.750,    -3.696279,     0.850067,     0.005099,
  1886.800,    -2.777140,     0.919397,     0.009618,
  1886.850,    -1.792282,     0.664732,     0.006260,
  1886.900,    -0.852428,     0.229432,     0.004992,
  1886.950,    -0.090137,    -0.222211,     0.003559,
  1887.000,     0.449789,    -0.585538,     0.011665,
  1887.050,     0.702684,    -0.835022,     0.009646,
  1887.100,     0.692617,    -0.953346,     0.007271,
  1887.150,     0.496242,    -0.927381,     0.007698,
  1887.200,     0.184925,    -0.775933,    -0.000757,
  1887.250,    -0.144340,    -0.641161,     0.001760,
  1887.300,    -0.421419,    -0.679186,     0.009425,
  1887.350,    -0.621567,    -1.011448,     0.008652,
  1887.400,    -0.711740,    -1.657508,     0.009142,
  1887.450,    -0.735216,    -2.499267,     0.009460,
  1887.500,    -0.789185,    -3.416617,     0.002276,
  1887.550,    -0.926551,    -4.339501,     0.004573,
  1887.600,    -1.220706,    -5.206798,     0.000345,
  1887.650,    -1.708661,    -5.986029,     0.010045,
  1887.700,    -2.364357,    -6.624764,     0.009427,
  1887.750,    -3.151270,    -7.065953,     0.005946,
  1887.800,    -4.010926,    -7.290737,     0.010042,
  1887.850,    -4.846421,    -7.298929,     0.001684,
  1887.900,    -5.610227,    -7.016975,     0.008633,
  1887.950,    -6.238773,    -6.409325,    -0.001450,
  1888.000,    -6.708057,    -5.410591,    -0.001764,
  1888.050,    -6.956178,    -4.107273,     0.008633,
  1888.100,    -6.958255,    -2.632612,     0.002677,
  1888.150,    -6.679816,    -1.175922,     0.003657,
  1888.200,    -6.102197,     0.045557,     0.007508,
  1888.250,    -5.238922,     0.941221,     0.007595,
  1888.300,    -4.132814,     1.460606,     0.002076,
  1888.350,    -2.885487,     1.630490,     0.001279,
  1888.400,    -1.612359,     1.596001,     0.006280,
  1888.450,    -0.443342,     1.467651,     0.008706,
  1888.500,     0.513166,     1.328179,     0.000324,
  1888.550,     1.200472,     1.232786,    -0.001383,
  1888.600,     1.620914,     1.177722,     0.008054,
  1888.650,     1.797113,     1.169986,     0.005119,
  1888.700,     1.810427,     1.250739,     0.005518,
  1888.750,     1.730869,     1.436180,     0.008250,
  1888.800,     1.618848,     1.755986,     0.002912,
  1888.850,     1.540456,     2.206552,     0.005728,
  1888.900,     1.528347,     2.712125,     0.009434,
  1888.950,     1.586893,     3.188713,     0.002794,
  1889.000,     1.736285,     3.641702,     0.010976,
  1889.050,     2.006370,     4.089464,     0.008020,
  1889.100,     2.361465,     4.582660,     0.000194,
  1889.150,     2.783826,     5.111185,     0.007753,
  1889.200,     3.250382,     5.649380,     0.012257,
  1889.250,     3.738673,     6.200244,     0.011677,
  1889.300,     4.241199,     6.762549,     0.002002,
  1889.350,     4.759337,     7.352228,    -0.000456,
  1889.400,     5.274256,     7.911061,     0.007518,
  1889.450,     5.811744,     8.315404,     0.012593,
  1889.500,     6.357490,     8.410631,     0.013846,
  1889.550,     6.901542,     8.172663,     0.009890,
  1889.600,     7.417679,     7.675827,     0.003539,
  1889.650,     7.854368,     7.058854,     0.002595,
  1889.700,     8.167929,     6.469370,    -0.002688,
  1889.750,     8.278138,     5.952621,     0.004131,
  1889.800,     8.182605,     5.527718,     0.003119,
  1889.850,     7.882330,     5.196542,    -0.001538,
  1889.900,     7.454150,     4.983996,     0.001163,
  1889.950,     6.952858,     4.890582,     0.005973,
  1890.000,     6.438345,     4.907264,     0.010123,
  1890.050,     5.985575,     4.948135,     0.005675,
  1890.100,     5.620358,     4.940629,     0.007198,
  1890.150,     5.369129,     4.874524,     0.007125,
  1890.200,     5.212803,     4.707919,     0.003262,
  1890.250,     5.132793,     4.495591,     0.004673,
  1890.300,     5.106949,     4.211041,     0.005991,
