Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1874.950,    -2.732038,    -3.887376,    -0.008569,
  1875.000,    -3.754171,    -4.748183,     0.000375,
  1875.050,    -4.661388,    -5.463829,    -0.003213,
  1875.100,    -5.394999,    -6.069233,    -0.009096,
  1875.150,    -6.024586,    -6.613515,    -0.006687,
  1875.200,    -6.579625,    -7.107798,     0.004528,
  1875.250,    -7.078326,    -7.569713,    -0.002130,
  1875.300,    -7.541699,    -8.008640,    -0.004925,
  1875.350,    -8.010920,    -8.517850,     0.001048,
  1875.400,    -8.510556,    -9.054885,    -0.000884,
  1875.450,    -9.003546,    -9.427833,    -0.003522,
  1875.500,    -9.335273,    -9.399497,    -0.005624,
  1875.550,    -9.332683,    -8.826437,    -0.005840,
  1875.600,    -8.860553,    -7.777787,    -0.008965,
  1875.650,    -7.921103,    -6.478767,    -0.004073,
  1875.700,    -6.699521,    -5.181392,    -0.001769,
  1875.750,    -5.431070,    -4.113122,    -0.004602,
  1875.800,    -4.340183,    -3.442998,    -0.000303,
  1875.850,    -3.590401,    -3.209675,    -0.001203,
  1875.900,    -3.252705,    -3.299336,    -0.006413,
  1875.950,    -3.242128,    -3.476500,    -0.007409,
  1876.000,    -3.340956,    -3.470000,    -0.002613,
  1876.050,    -3.328105,    -3.065475,    -0.003635,
  1876.100,    -2.979692,    -2.246978,    -0.002976,
  1876.150,    -2.262164,    -1.169395,    -0.001310,
  1876.200,    -1.271870,    -0.065724,     0.002033,
  1876.250,    -0.210703,     0.851480,    -0.005906,
  1876.300,     0.716015,     1.462412,    -0.010530,
  1876.350,     1.407079,     1.811369,    -0.002519,
  1876.400,     1.831932,     1.953875,    -0.002336,
  1876.450,     2.034941,     2.015645,     0.002202,
  1876.500,     2.119822,     1.982619,     0.001345,
  1876.550,     2.057652,     1.770971,    -0.007675,
  1876.600,     1.837617,     1.332528,     0.000250,
  1876.650,     1.410198,     0.621428,     0.002930,
  1876.700,     0.717878,    -0.396814,     0.005602,
  1876.750,    -0.273191,    -1.693655,     0.003427,
  1876.800,    -1.528890,    -3.196760,    -0.002167,
  1876.850,    -2.979458,    -4.812015,     0.001227,
  1876.900,    -4.548690,    -6.396388,     0.001323,
  1876.950,    -6.106751,    -7.747493,    -0.006928,
  1877.000,    -7.463219,    -8.691036,    -0.000139,
  1877.050,    -8.437180,    -9.064973,    -0.001287,
  1877.100,    -8.872876,    -8.841462,     0.002454,
  1877.150,    -8.752926,    -8.106534,     0.003987,
  1877.200,    -8.134421,    -7.058676,    -0.004820,
  1877.250,    -7.193795,    -5.948872,    -0.003717,
  1877.300,    -6.119483,    -4.939332,     0.002229,
  1877.350,    -5.091856,    -4.084218,    -0.003283,
  1877.400,    -4.201307,    -3.365053,    -0.004721,
  1877.450,    -3.454473,    -2.764002,    -0.003605,
  1877.500,    -2.840159,    -2.354128,    -0.008950,
  1877.550,    -2.403270,    -2.188263,    -0.002087,
  1877.600,    -2.215040,    -2.292413,    -0.000109,
  1877.650,    -2.272587,    -2.635069,    -0.004297,
  1877.700,    -2.551619,    -3.073613,    -0.002510,
  1877.750,    -2.945804,    -3.414323,    -0.006413,
  1877.800,    -3.265304,    -3.481267,     0.001794,
  1877.850,    -3.357159,    -3.207778,     0.009639,
  1877.900,    -3.163019,    -2.705545,    -0.007101,
  1877.950,    -2.725427,    -2.090953,    -0.006906,
  1878.000,    -2.186077,    -1.560479,    -0.002313,
  1878.050,    -1.642892,    -1.160198,    -0.009165,
  1878.100,    -1.191565,    -0.875973,     0.000072,
  1878.150,    -0.887022,    -0.709129,    -0.000063,
  1878.200,    -0.701304,    -0.664794,    -0.003996,
  1878.250,    -0.630673,    -0.719423,    -0.004708,
  1878.300,    -0.658225,    -0.766344,    -0.003331,
  1878.350,    -0.677273,    -0.683128,    -0.003201,
  1878.400,    -0.606850,    -0.454799,    -0.002176,
  1878.450,    -0.429816,    -0.191470,    -0.002795,
  1878.500,    -0.213399,    -0.013042,    -0.003805,
  1878.550,    -0.051025,    -0.008307,     0.002846,
  1878.600,    -0.026559,    -0.176976,    -0.006822,
  1878.650,    -0.132606,    -0.402748,    -0.007034,
  1878.700,    -0.307920,    -0.552619,     0.006751,
  1878.750,    -0.468709,    -0.592833,     0.001418,
  1878.800,    -0.526523,    -0.503811,    -0.000664,
  1878.850,    -0.451086,    -0.271971,    -0.000263,
  1878.900,    -0.255991,     0.040119,    -0.002093,
  1878.950,     0.034385,     0.369092,    -0.001303,
  1879.000,     0.324480,     0.629941,     0.006024,
  1879.050,     0.575551,     0.751322,     0.000572,
  1879.100,     0.699905,     0.622178,    -0.009478,
  1879.150,     0.585085,     0.128265,    -0.008625,
  1879.200,     0.148554,    -0.682188,     0.003094,
  1879.250,    -0.567708,    -1.583622,     0.001303,
  1879.300,    -1.396971,    -2.265509,    -0.006246,
  1879.350,    -2.049810,    -2.470339,    -0.007426,
  1879.400,    -2.314997,    -2.186648,    -0.001501,
  1879.450,    -2.176469,    -1.673510,    -0.004498,
  1879.500,    -1.765070,    -1.217234,    -0.007791,
  1879.550,    -1.310608,    -0.965022,    -0.002255,
  1879.600,    -1.001271,    -0.862228,    -0.000838,
  1879.650,    -0.837711,    -0.772735,     0.000294,
  1879.700,    -0.709080,    -0.561024,    -0.000989,
  1879.750,    -0.490769,    -0.195118,    -0.002412,
  1879.800,    -0.164027,     0.285979,    -0.003955,
  1879.850,     0.274427,     0.792362,    -0.003036,
  1879.900,     0.767701,     1.284391,    -0.002735,
  1879.950,     1.286816,     1.789126,     0.002522,
  1880.000,     1.803439,     2.338607,    -0.002237,
  1880.050,     2.355180,     2.947462,    -0.002096,
  1880.100,     2.933505,     3.544739,    -0.002908,
  1880.150,     3.511834,     4.093907,    -0.003464,
  1880.200,     4.035191,     4.493365,    -0.004772,
  1880.250,     4.430210,     4.633138,     0.001022,
  1880.300,     4.572117,     4.407964,    -0.000644,
  1880.350,     4.378746,     3.773629,    -0.005642,
  1880.400,     3.798459,     2.787856,     0.001135,
  1880.450,     2.902294,     1.607362,    -0.001790,
  1880.500,     1.790694,     0.386623,    -0.001030,
  1880.550,     0.602492,    -0.683389,    -0.000768,
  1880.600,    -0.460625,    -1.439028,     0.005566,
  1880.650,    -1.254240,    -1.797117,     0.001878,
  1880.700,    -1.670713,    -1.779384,    -0.004510,
  1880.750,    -1.734459,    -1.503825,     0.000946,
  1880.800,    -1.552024,    -1.178787,    -0.001020,
  1880.850,    -1.279960,    -0.994188,    -0.002191,
  1880.900,    -1.089948,    -1.018746,    -0.008880,
  1880.950,    -1.072029,    -1.209221,    -0.007323,
  1881.000,    -1.208155,    -1.451302,     0.004440,
  1881.050,    -1.414221,    -1.604877,    -0.004462,
  1881.100,    -1.563214,    -1.602201,    -0.003777,
  1881.150,    -1.576476,    -1.408563,     0.002515,
  1881.200,    -1.404603,    -1.042476,    -0.006492,
  1881.250,    -1.084100,    -0.557394,     0.000423,
  1881.300,    -0.608071,     0.032339,     0.004736,
  1881.350,    -0.015721,     0.741506,    -0.002683,
  1881.400,     0.668717,     1.527353,    -0.003486,
  1881.450,     1.444761,     2.371094,    -0.003294,
  1881.500,     2.281401,     3.232957,    -0.003332,
  1881.550,     3.136274,     4.072020,    -0.010518,
  1881.600,     3.969745,     4.839795,    -0.000144,
  1881.650,     4.730160,     5.422465,     0.000654,
  1881.700,     5.322413,     5.746987,    -0.004478,
  1881.750,     5.673189,     5.824206,    -0.004498,
  1881.800,     5.805252,     5.772931,    -0.002489,
  1881.850,     5.804204,     5.715031,    -0.007578,
  1881.900,     5.744609,     5.615770,    -0.010472,
  1881.950,     5.608469,     5.380345,     0.001941,
  1882.000,     5.358303,     4.904397,     0.000870,
  1882.050,     4.906020,     4.179630,     0.001434,
  1882.100,     4.230923,     3.277404,     0.004249,
  1882.150,     3.374282,     2.242345,    -0.000102,
  1882.200,     2.364034,     1.148919,    -0.004312,
  1882.250,     1.285295,     0.015975,     0.000041,
  1882.300,     0.182850,    -1.036874,     0.000858,
  1882.350,    -0.834199,    -1.784105,    -0.006085,
  1882.400,    -1.583711,    -2.046117,    -0.005456,
  1882.450,    -1.889134,    -1.785232,    -0.002307,
  1882.500,    -1.718237,    -1.119425,    -0.002522,
  1882.550,    -1.157116,    -0.245895,     0.001585,
  1882.600,    -0.346955,     0.641096,    -0.008762,
  1882.650,     0.516566,     1.435497,    -0.006387,
  1882.700,     1.332044,     2.082292,     0.000613,
  1882.750,     2.006606,     2.509004,    -0.005621,
  1882.800,     2.480174,     2.729773,    -0.004107,
  1882.850,     2.741013,     2.799957,     0.000908,
  1882.900,     2.842047,     2.764425,    -0.009904,
  1882.950,     2.820505,     2.637436,    -0.010563,
  1883.000,     2.679476,     2.357904,    -0.004516,
  1883.050,     2.396877,     1.829455,    -0.003516,
  1883.100,     1.887945,     1.019350,    -0.009336,
  1883.150,     1.113279,    -0.004419,    -0.006170,
  1883.200,     0.155320,    -1.080030,    -0.005687,
  1883.250,    -0.878449,    -1.987923,    -0.003434,
  1883.300,    -1.787961,    -2.613918,    -0.001494,
  1883.350,    -2.431328,    -2.854686,    -0.003543,
  1883.400,    -2.724268,    -2.701443,     0.001557,
  1883.450,    -2.657913,    -2.200764,    -0.004756,
  1883.500,    -2.205332,    -1.376595,    -0.007815,
  1883.550,    -1.442634,    -0.333228,    -0.003066,
  1883.600,    -0.438721,     0.769745,    -0.009281,
  1883.650,     0.649052,     1.815771,    -0.009017,
  1883.700,     1.693981,     2.736372,    -0.000583,
  1883.750,     2.627073,     3.478855,     0.002169,
  1883.800,     3.388453,     4.019678,    -0.001118,
  1883.850,     3.929173,     4.283149,    -0.008289,
  1883.900,     4.207217,     4.134055,    -0.010615,
  1883.950,     4.091961,     3.466890,    -0.006082,
  1884.000,     3.513571,     2.357747,     0.006855,
  1884.050,     2.524639,     1.031402,     0.001221,
  1884.100,     1.294155,    -0.210627,    -0.004878,
  1884.150,     0.085015,    -1.079869,    -0.001589,
  1884.200,    -0.818374,    -1.439122,    -0.001233,
  1884.250,    -1.256732,    -1.286287,     0.001986,
  1884.300,    -1.222458,    -0.750702,    -0.001573,
  1884.350,    -0.790133,    -0.004623,    -0.009759,
  1884.400,    -0.120046,     0.763958,    -0.000303,
  1884.450,     0.608332,     1.378543,     0.009220,
  1884.500,     1.228496,     1.743498,     0.002767,
  1884.550,     1.623770,     1.818339,    -0.005741,
  1884.600,     1.750175,     1.650584,     0.003158,
  1884.650,     1.650234,     1.385852,    -0.001950,
  1884.700,     1.426120,     1.158833,    -0.002835,
  1884.750,     1.206119,     1.026157,    -0.003225,
  1884.800,     1.033346,     0.928395,    -0.006727,
  1884.850,     0.918094,     0.780328,     0.001399,
  1884.900,     0.762972,     0.528747,    -0.003309,
  1884.950,     0.521492,     0.145303,    -0.000989,
  1885.000,     0.171528,    -0.353008,    -0.001692,
  1885.050,    -0.286586,    -0.815166,    -0.007529,
  1885.100,    -0.709414,    -1.095361,    -0.005742,
  1885.150,    -0.971883,    -1.045524,    -0.005340,
  1885.200,    -0.972802,    -0.642141,    -0.008558,
  1885.250,    -0.647934,     0.005299,    -0.009217,
  1885.300,    -0.059376,     0.735868,     0.000098,
  1885.350,     0.629570,     1.420048,    -0.004015,
  1885.400,     1.318101,     2.007276,    -0.001547,
  1885.450,     1.934358,     2.501038,    -0.002315,
  1885.500,     2.428340,     2.867173,    -0.010007,
  1885.550,     2.797987,     3.076713,    -0.000466,
  1885.600,     3.004787,     3.079191,    -0.003598,
  1885.650,     3.029301,     2.863642,    -0.003026,
  1885.700,     2.836680,     2.454833,     0.002992,
  1885.750,     2.476015,     1.887857,    -0.001427,
  1885.800,     1.914037,     1.125377,    -0.005736,
  1885.850,     1.160985,     0.185159,    -0.000035,
  1885.900,     0.236838,    -0.928124,     0.001761,
  1885.950,    -0.849158,    -2.115125,    -0.011422,
  1886.000,    -2.000011,    -3.230962,    -0.009037,
  1886.050,    -3.111832,    -4.155506,    -0.004702,
  1886.100,    -4.053398,    -4.825787,     0.003802,
  1886.150,    -4.756970,    -5.239790,     0.000989,
  1886.200,    -5.203799,    -5.382315,    -0.002188,
  1886.250,    -5.373599,    -5.209581,    -0.009952,
  1886.300,    -5.233555,    -4.709592,    -0.005910,
  1886.350,    -4.764608,    -3.888212,    -0.002048,
  1886.400,    -3.985282,    -2.826116,    -0.007415,
  1886.450,    -2.984302,    -1.666694,    -0.002567,
  1886.500,    -1.855130,    -0.583888,    -0.001747,
  1886.550,    -0.784080,     0.290481,    -0.005857,
  1886.600,     0.111015,     0.839604,    -0.002328,
  1886.650,     0.705633,     1.011038,    -0.002985,
  1886.700,     0.941879,     0.830457,    -0.000962,
  1886.750,     0.844851,     0.429364,     0.001956,
  1886.800,     0.510758,    -0.020338,    -0.005073,
  1886.850,     0.087056,    -0.411139,    -0.007363,
  1886.900,    -0.320110,    -0.704596,     0.006571,
  1886.950,    -0.620802,    -0.866123,     0.002990,
  1887.000,    -0.791164,    -0.872807,    -0.003575,
  1887.050,    -0.818596,    -0.738862,    -0.005027,
  1887.100,    -0.737249,    -0.590130,    -0.002717,
  1887.150,    -0.633096,    -0.575408,     0.000883,
  1887.200,    -0.624179,    -0.828044,    -0.004186,
  1887.250,    -0.852559,    -1.389856,     0.000417,
  1887.300,    -1.364206,    -2.184054,     0.002699,
  1887.350,    -2.103115,    -3.092136,    -0.003960,
  1887.400,    -2.967306,    -3.997297,    -0.003356,
  1887.450,    -3.876427,    -4.865454,    -0.001459,
  1887.500,    -4.763047,    -5.673117,    -0.003762,
  1887.550,    -5.578478,    -6.363889,    -0.004350,
  1887.600,    -6.278776,    -6.861321,    -0.000419,
  1887.650,    -6.794941,    -7.129180,     0.001181,
  1887.700,    -7.101374,    -7.200717,    -0.005460,
  1887.750,    -7.185694,    -7.013355,     0.000424,
  1887.800,    -7.002153,    -6.499957,     0.001464,
  1887.850,    -6.513270,    -5.607464,    -0.001211,
  1887.900,    -5.670453,    -4.389662,     0.004149,
  1887.950,    -4.510931,    -2.963268,    -0.002604,
  1888.000,    -3.142763,    -1.494410,    -0.009400,
  1888.050,    -1.721228,    -0.202010,    -0.013552,
  1888.100,    -0.416209,     0.787773,    -0.009320,
  1888.150,     0.617745,     1.419604,    -0.002629,
  1888.200,     1.296822,     1.677658,     0.002565,
  1888.250,     1.638106,     1.690800,    -0.001939,
  1888.300,     1.721234,     1.589442,    -0.006199,
  1888.350,     1.660515,     1.468126,    -0.004827,
  1888.400,     1.556193,     1.375221,    -0.002772,
  1888.450,     1.453807,     1.325814,    -0.004499,
  1888.500,     1.389945,     1.311167,    -0.010744,
  1888.550,     1.375919,     1.357423,    -0.015665,
  1888.600,     1.423373,     1.497354,    -0.010585,
  1888.650,     1.551248,     1.776949,    -0.002650,
  1888.700,     1.817609,     2.183855,    -0.009134,
  1888.750,     2.203518,     2.698568,    -0.011249,
  1888.800,     2.679227,     3.194591,    -0.001093,
  1888.850,     3.166946,     3.648547,     0.000534,
  1888.900,     3.642384,     4.095090,    -0.007848,
  1888.950,     4.108849,     4.570763,    -0.002106,
  1889.000,     4.586958,     5.098707,     0.000813,
  1889.050,     5.098742,     5.634280,    -0.008169,
  1889.100,     5.635987,     6.177255,    -0.000699,
  1889.150,     6.184270,     6.734412,     0.000828,
  1889.200,     6.738422,     7.317287,    -0.001570,
  1889.250,     7.310967,     7.893213,    -0.005264,
  1889.300,     7.857808,     8.334947,    -0.006937,
  1889.350,     8.282025,     8.511310,    -0.003724,
  1889.400,     8.460557,     8.347275,     0.004890,
  1889.450,     8.345919,     7.889264,     0.004340,
  1889.500,     7.983283,     7.279970,    -0.006505,
  1889.550,     7.432174,     6.685432,    -0.010518,
  1889.600,     6.844536,     6.145074,    -0.008250,
  1889.650,     6.288105,     5.698617,    -0.001634,
  1889.700,     5.818101,     5.354354,    -0.001594,
  1889.750,     5.448594,     5.092013,    -0.002586,
  1889.800,     5.186225,     4.963062,    -0.000352,
  1889.850,     5.042037,     4.948420,    -0.005830,
  1889.900,     5.001015,     4.985728,    -0.006424,
  1889.950,     5.022342,     4.996677,     0.007437,
  1890.000,     5.033902,     4.939190,     0.005239,
  1890.050,     4.984235,     4.812900,    -0.003149,
  1890.100,     4.874506,     4.637623,    -0.001875,
  1890.150,     4.691000,     4.383480,     0.002942,
  1890.200,     4.442492,     4.027951,    -0.002380,
  1890.250,     4.080264,     3.497786,    -0.001893,
  1890.300,     3.550763,     2.721283,    -0.004434,
  1890.350,     2.810822,     1.772106,    -0.007414,
  1890.400,     1.924715,     0.852404,    -0.004842,
  1890.450,     1.044420,     0.224081,    -0.005326,
  1890.500,     0.403198,     0.060382,    -0.002738,
  1890.550,     0.175990,     0.410160,    -0.000784,
  1890.600,     0.456522,     1.250490,     0.003176,
