Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2744.700,     0.183880,     0.165963,    -0.001938,
  2744.750,     0.168441,     0.166271,    -0.000052,
  2744.800,     0.146852,     0.160787,     0.001689,
  2744.850,     0.130921,     0.161167,    -0.000229,
  2744.900,     0.118808,     0.160610,    -0.000648,
  2744.950,     0.104908,     0.156435,    -0.000278,
  2745.000,     0.100457,     0.154696,    -0.000998,
  2745.050,     0.100986,     0.153304,     0.001903,
  2745.100,     0.106751,     0.152759,     0.001243,
  2745.150,     0.118523,     0.153092,    -0.000636,
  2745.200,     0.131082,     0.153170,    -0.001020,
  2745.250,     0.142840,     0.149713,    -0.000348,
  2745.300,     0.153928,     0.148405,     0.002231,
  2745.350,     0.159229,     0.149941,     0.003606,
  2745.400,     0.161144,     0.148837,    -0.000456,
  2745.450,     0.158403,     0.146447,    -0.002305,
  2745.500,     0.154043,     0.143232,     0.002139,
  2745.550,     0.147424,     0.144952,     0.000459,
  2745.600,     0.140690,     0.144359,    -0.001968,
  2745.650,     0.136828,     0.139272,    -0.000398,
  2745.700,     0.134809,     0.140713,     0.000827,
  2745.750,     0.135695,     0.139269,     0.000759,
  2745.800,     0.143520,     0.139081,     0.002028,
  2745.850,     0.148884,     0.139406,     0.000526,
  2745.900,     0.153659,     0.139121,     0.000185,
  2745.950,     0.154872,     0.138206,     0.000872,
  2746.000,     0.155369,     0.134082,     0.002653,
  2746.050,     0.152923,     0.134234,     0.002757,
  2746.100,     0.137959,     0.134821,     0.000648,
  2746.150,     0.121199,     0.132031,    -0.000792,
  2746.200,     0.104531,     0.130054,    -0.001760,
  2746.250,     0.081978,     0.129628,    -0.000341,
  2746.300,     0.064772,     0.131757,    -0.000634,
  2746.350,     0.053447,     0.128702,    -0.001199,
  2746.400,     0.042691,     0.128582,     0.001501,
  2746.450,     0.038504,     0.126033,     0.000698,
  2746.500,     0.043345,     0.124980,     0.000429,
  2746.550,     0.050863,     0.123938,     0.001522,
  2746.600,     0.061783,     0.125649,     0.003001,
  2746.650,     0.079384,     0.123865,     0.001155,
  2746.700,     0.092704,     0.123257,     0.001340,
  2746.750,     0.102285,     0.120025,     0.000474,
  2746.800,     0.112640,     0.118583,     0.001993,
  2746.850,     0.114661,     0.118943,     0.001610,
  2746.900,     0.115725,     0.116856,    -0.000652,
  2746.950,     0.110547,     0.117021,     0.001544,
  2747.000,     0.106184,     0.119501,     0.001766,
  2747.050,     0.097839,     0.117708,     0.001461,
  2747.100,     0.091242,     0.117769,     0.003262,
  2747.150,     0.083675,     0.114458,     0.001766,
  2747.200,     0.085328,     0.112177,    -0.000678,
  2747.250,     0.088356,     0.110500,    -0.001195,
  2747.300,     0.092334,     0.109849,     0.001800,
  2747.350,     0.093996,     0.109182,     0.001993,
  2747.400,     0.097021,     0.105899,     0.000641,
  2747.450,     0.103266,     0.106888,     0.001693,
  2747.500,     0.106939,     0.105793,     0.000191,
  2747.550,     0.105012,     0.107514,    -0.000754,
  2747.600,     0.101737,     0.105504,    -0.000463,
  2747.650,     0.101379,     0.104038,    -0.000073,
  2747.700,     0.095102,     0.104176,     0.000111,
  2747.750,     0.083368,     0.102923,     0.000857,
  2747.800,     0.075903,     0.102767,     0.000379,
  2747.850,     0.065810,     0.101970,     0.000751,
  2747.900,     0.056488,     0.098466,     0.001128,
  2747.950,     0.043344,     0.098618,     0.000304,
  2748.000,     0.033345,     0.099618,    -0.000320,
  2748.050,     0.030597,     0.098787,     0.001286,
  2748.100,     0.028672,     0.097492,     0.001307,
  2748.150,     0.025604,     0.097532,     0.000194,
  2748.200,     0.026674,     0.096459,     0.000283,
  2748.250,     0.031733,     0.093419,     0.000769,
  2748.300,     0.038887,     0.095230,     0.003560,
  2748.350,     0.044082,     0.095872,    -0.000052,
  2748.400,     0.053113,     0.090837,    -0.001563,
  2748.450,     0.061780,     0.090138,     0.000716,
  2748.500,     0.069707,     0.088784,     0.001052,
  2748.550,     0.076922,     0.089141,     0.000184,
  2748.600,     0.082518,     0.088347,     0.002422,
  2748.650,     0.092270,     0.090053,     0.001888,
  2748.700,     0.092519,     0.089454,    -0.001578,
  2748.750,     0.094465,     0.091366,    -0.000266,
  2748.800,     0.096662,     0.090835,     0.001878,
  2748.850,     0.090330,     0.091569,    -0.000430,
  2748.900,     0.084049,     0.087049,     0.000537,
  2748.950,     0.078311,     0.086860,    -0.001308,
  2749.000,     0.067932,     0.087326,     0.000705,
  2749.050,     0.059689,     0.086364,     0.002338,
  2749.100,     0.052596,     0.085104,    -0.000061,
  2749.150,     0.046314,     0.083166,     0.001382,
  2749.200,     0.043150,     0.082960,     0.001078,
  2749.250,     0.038953,     0.084546,     0.000549,
  2749.300,     0.036558,     0.083708,    -0.000277,
  2749.350,     0.038190,     0.079971,    -0.002370,
  2749.400,     0.044792,     0.080282,    -0.001269,
  2749.450,     0.045673,     0.081236,     0.002389,
  2749.500,     0.052358,     0.078064,     0.002013,
  2749.550,     0.057543,     0.078149,    -0.001256,
  2749.600,     0.062423,     0.079966,     0.001066,
  2749.650,     0.066974,     0.080066,     0.001769,
  2749.700,     0.066271,     0.076958,    -0.000652,
  2749.750,     0.071452,     0.075791,    -0.000113,
  2749.800,     0.076453,     0.077326,    -0.000418,
  2749.850,     0.075776,     0.077895,    -0.002020,
  2749.900,     0.077071,     0.075399,     0.000875,
  2749.950,     0.075474,     0.074294,    -0.000871,
  2750.000,     0.071953,     0.073557,    -0.001491,
  2750.050,     0.067107,     0.070583,     0.000869,
  2750.100,     0.060342,     0.071945,    -0.000696,
  2750.150,     0.049479,     0.072602,    -0.000062,
  2750.200,     0.036828,     0.070895,     0.003380,
  2750.250,     0.023297,     0.072535,     0.000526,
  2750.300,     0.002884,     0.071401,     0.001371,
  2750.350,    -0.017356,     0.071349,     0.000653,
  2750.400,    -0.032572,     0.067956,     0.001110,
  2750.450,    -0.046757,     0.069197,     0.000088,
  2750.500,    -0.052065,     0.071272,    -0.001420,
  2750.550,    -0.047468,     0.067055,     0.000896,
  2750.600,    -0.032691,     0.067470,    -0.000387,
  2750.650,    -0.008278,     0.066940,    -0.001812,
  2750.700,     0.018246,     0.065362,     0.000996,
  2750.750,     0.055171,     0.070477,    -0.001141,
  2750.800,     0.090782,     0.068277,    -0.001616,
  2750.850,     0.121618,     0.067774,     0.001696,
  2750.900,     0.143034,     0.068181,     0.002888,
  2750.950,     0.157019,     0.069507,     0.000514,
  2751.000,     0.157850,     0.069060,    -0.001554,
  2751.050,     0.148807,     0.068643,     0.000328,
  2751.100,     0.130222,     0.069168,     0.000735,
  2751.150,     0.101430,     0.068642,     0.000729,
  2751.200,     0.065489,     0.067877,    -0.000399,
  2751.250,     0.027845,     0.070530,    -0.000120,
  2751.300,    -0.010270,     0.070978,     0.001335,
  2751.350,    -0.047643,     0.070431,    -0.000734,
  2751.400,    -0.078878,     0.069910,    -0.001125,
  2751.450,    -0.104064,     0.072801,    -0.000997,
  2751.500,    -0.114155,     0.074437,    -0.000758,
  2751.550,    -0.112701,     0.071781,    -0.000833,
  2751.600,    -0.101855,     0.073848,    -0.000386,
  2751.650,    -0.079333,     0.074285,     0.003644,
  2751.700,    -0.049382,     0.077120,     0.000850,
  2751.750,    -0.016453,     0.077612,    -0.000930,
  2751.800,     0.015076,     0.080296,    -0.001566,
  2751.850,     0.044959,     0.080636,     0.000356,
  2751.900,     0.066731,     0.081095,     0.001414,
  2751.950,     0.083561,     0.083455,    -0.001293,
  2752.000,     0.091214,     0.081935,    -0.000265,
  2752.050,     0.093181,     0.081466,     0.001641,
  2752.100,     0.092685,     0.082018,     0.000136,
  2752.150,     0.084851,     0.085922,     0.000269,
  2752.200,     0.077181,     0.087311,    -0.000266,
  2752.250,     0.062234,     0.086296,    -0.000430,
  2752.300,     0.049284,     0.086842,     0.001903,
  2752.350,     0.035151,     0.090987,     0.000388,
  2752.400,     0.023032,     0.093078,    -0.001143,
  2752.450,     0.008903,     0.093938,     0.000942,
  2752.500,    -0.006408,     0.097329,     0.000505,
  2752.550,    -0.015894,     0.096404,     0.001526,
  2752.600,    -0.020625,     0.094501,     0.000227,
  2752.650,    -0.025412,     0.095640,    -0.000342,
  2752.700,    -0.024289,     0.099803,     0.000589,
  2752.750,    -0.019342,     0.100095,    -0.000256,
  2752.800,    -0.013373,     0.101847,    -0.000828,
  2752.850,    -0.002696,     0.103242,    -0.000564,
  2752.900,     0.009268,     0.105376,    -0.002700,
  2752.950,     0.020015,     0.105987,    -0.001239,
  2753.000,     0.038880,     0.105447,    -0.001637,
  2753.050,     0.060111,     0.111289,     0.000319,
  2753.100,     0.082741,     0.110959,     0.001121,
  2753.150,     0.106151,     0.110031,     0.000029,
  2753.200,     0.129349,     0.113905,    -0.001979,
  2753.250,     0.151257,     0.114539,    -0.001274,
  2753.300,     0.166638,     0.116547,     0.002173,
  2753.350,     0.170023,     0.116212,     0.000635,
  2753.400,     0.162333,     0.116293,     0.001027,
  2753.450,     0.149002,     0.120320,     0.001477,
  2753.500,     0.126226,     0.118690,    -0.001000,
  2753.550,     0.097101,     0.121563,    -0.000292,
  2753.600,     0.062331,     0.126339,     0.001546,
  2753.650,     0.026170,     0.123196,     0.001374,
  2753.700,    -0.005846,     0.124095,     0.000762,
  2753.750,    -0.031371,     0.127330,    -0.002846,
  2753.800,    -0.051584,     0.129029,    -0.000107,
  2753.850,    -0.063535,     0.128833,     0.002031,
  2753.900,    -0.066132,     0.129802,     0.001094,
  2753.950,    -0.060200,     0.131299,    -0.000146,
  2754.000,    -0.048842,     0.136314,    -0.000497,
  2754.050,    -0.030542,     0.134669,     0.000568,
  2754.100,    -0.006566,     0.135539,     0.001920,
  2754.150,     0.014287,     0.136414,     0.000243,
  2754.200,     0.035792,     0.137987,     0.000143,
  2754.250,     0.051058,     0.140850,     0.000750,
  2754.300,     0.065916,     0.139573,    -0.001256,
  2754.350,     0.075609,     0.144393,     0.000735,
  2754.400,     0.081255,     0.141568,     0.001218,
  2754.450,     0.081278,     0.144795,    -0.000225,
  2754.500,     0.076864,     0.147260,     0.000172,
  2754.550,     0.077177,     0.147566,    -0.001834,
  2754.600,     0.077143,     0.147832,    -0.001974,
  2754.650,     0.079746,     0.153782,     0.000754,
  2754.700,     0.088378,     0.153182,     0.001173,
  2754.750,     0.101615,     0.154593,     0.001732,
  2754.800,     0.117090,     0.155807,     0.000498,
  2754.850,     0.134666,     0.152936,    -0.001855,
  2754.900,     0.147221,     0.158220,    -0.000514,
  2754.950,     0.158886,     0.157698,    -0.000357,
  2755.000,     0.163866,     0.159367,     0.001832,
  2755.050,     0.160738,     0.161427,     0.003721,
  2755.100,     0.148735,     0.162991,     0.001349,
  2755.150,     0.129167,     0.165079,    -0.000350,
  2755.200,     0.103972,     0.167724,    -0.000831,
  2755.250,     0.074456,     0.167605,    -0.000493,
  2755.300,     0.042477,     0.169835,     0.000729,
  2755.350,     0.022074,     0.172132,     0.002007,
  2755.400,     0.008721,     0.173973,     0.000167,
  2755.450,     0.006177,     0.174850,    -0.001743,
  2755.500,     0.015546,     0.174251,    -0.000111,
  2755.550,     0.031962,     0.173973,     0.001340,
  2755.600,     0.060573,     0.176975,     0.000981,
  2755.650,     0.095681,     0.180677,     0.000783,
  2755.700,     0.132654,     0.180527,    -0.000053,
  2755.750,     0.168517,     0.180457,    -0.002575,
  2755.800,     0.195826,     0.183083,    -0.001430,
  2755.850,     0.214357,     0.184175,    -0.000834,
  2755.900,     0.223591,     0.184233,    -0.000490,
  2755.950,     0.217980,     0.186456,    -0.001402,
  2756.000,     0.203943,     0.187465,     0.000277,
  2756.050,     0.182416,     0.187064,     0.000750,
  2756.100,     0.159160,     0.188451,     0.000613,
  2756.150,     0.133155,     0.190257,     0.000045,
  2756.200,     0.112043,     0.191017,     0.000203,
  2756.250,     0.092267,     0.193053,     0.000647,
  2756.300,     0.081519,     0.194618,     0.001717,
  2756.350,     0.075247,     0.194527,    -0.001727,
  2756.400,     0.069066,     0.196145,    -0.001567,
  2756.450,     0.068421,     0.197848,    -0.001286,
  2756.500,     0.072938,     0.198084,     0.001626,
  2756.550,     0.076243,     0.200672,    -0.000162,
  2756.600,     0.078542,     0.201196,    -0.000046,
  2756.650,     0.086414,     0.200046,     0.000349,
  2756.700,     0.100093,     0.201645,    -0.001058,
  2756.750,     0.109532,     0.201083,     0.000508,
  2756.800,     0.123083,     0.201655,     0.001291,
  2756.850,     0.141081,     0.201685,    -0.000827,
  2756.900,     0.154045,     0.203382,     0.000716,
  2756.950,     0.167491,     0.204515,     0.001675,
  2757.000,     0.182479,     0.205019,     0.000601,
  2757.050,     0.192534,     0.206096,     0.001452,
  2757.100,     0.194904,     0.205294,     0.000297,
  2757.150,     0.201010,     0.205750,     0.000385,
  2757.200,     0.202959,     0.208195,     0.001227,
  2757.250,     0.197604,     0.207304,    -0.001056,
  2757.300,     0.192978,     0.211247,    -0.003156,
  2757.350,     0.186905,     0.210210,    -0.003212,
  2757.400,     0.179915,     0.208650,    -0.001964,
  2757.450,     0.170701,     0.213505,     0.000726,
  2757.500,     0.160658,     0.213248,     0.001873,
  2757.550,     0.155791,     0.212648,    -0.000150,
  2757.600,     0.148375,     0.212043,    -0.000055,
  2757.650,     0.145448,     0.213049,     0.000529,
  2757.700,     0.139737,     0.215038,     0.002690,
  2757.750,     0.138534,     0.214047,     0.000826,
  2757.800,     0.131538,     0.214798,    -0.000097,
  2757.850,     0.127498,     0.216880,     0.000604,
  2757.900,     0.124464,     0.216391,     0.000020,
  2757.950,     0.120268,     0.218062,    -0.001938,
  2758.000,     0.120176,     0.219215,    -0.000542,
  2758.050,     0.120869,     0.220332,    -0.000326,
  2758.100,     0.130157,     0.219435,    -0.000265,
  2758.150,     0.149994,     0.219683,     0.000052,
  2758.200,     0.165648,     0.220122,     0.001052,
  2758.250,     0.184808,     0.224831,     0.002855,
  2758.300,     0.202974,     0.222998,    -0.000493,
  2758.350,     0.208778,     0.224077,     0.000048,
  2758.400,     0.210377,     0.224451,     0.001069,
  2758.450,     0.198173,     0.226594,    -0.002269,
  2758.500,     0.178332,     0.227220,     0.000055,
  2758.550,     0.152391,     0.227993,     0.001452,
  2758.600,     0.123193,     0.232291,    -0.000943,
  2758.650,     0.100693,     0.230930,    -0.001272,
  2758.700,     0.083385,     0.228941,    -0.000232,
  2758.750,     0.072720,     0.231321,     0.000234,
  2758.800,     0.069941,     0.232766,     0.001097,
