Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  2744.950,     0.604922,     1.418826,    -0.001974,
  2745.000,     0.588910,     0.877597,     0.002493,
  2745.050,     0.587831,     0.396654,     0.002997,
  2745.100,     0.584280,    -0.006105,    -0.003403,
  2745.150,     0.595599,    -0.338328,    -0.001563,
  2745.200,     0.612603,    -0.595925,     0.005379,
  2745.250,     0.628454,    -0.783960,     0.004563,
  2745.300,     0.630623,    -0.936339,    -0.003384,
  2745.350,     0.632631,    -1.066369,     0.005031,
  2745.400,     0.648210,    -1.179449,     0.013477,
  2745.450,     0.667224,    -1.269652,     0.008722,
  2745.500,     0.682464,    -1.328838,     0.005917,
  2745.550,     0.707536,    -1.358469,     0.001173,
  2745.600,     0.728920,    -1.355268,     0.000083,
  2745.650,     0.734750,    -1.306024,     0.006273,
  2745.700,     0.759458,    -1.195216,     0.007595,
  2745.750,     0.785800,    -1.056476,     0.006177,
  2745.800,     0.811201,    -0.875741,     0.000533,
  2745.850,     0.818303,    -0.641244,     0.001761,
  2745.900,     0.826105,    -0.389161,     0.007837,
  2745.950,     0.830680,    -0.102499,     0.003484,
  2746.000,     0.834999,     0.197304,    -0.003989,
  2746.050,     0.817091,     0.492271,    -0.001559,
  2746.100,     0.795337,     0.778333,     0.001988,
  2746.150,     0.795820,     1.045488,     0.008389,
  2746.200,     0.785833,     1.265127,     0.007048,
  2746.250,     0.779186,     1.414484,     0.005430,
  2746.300,     0.791063,     1.488297,     0.001188,
  2746.350,     0.811198,     1.481870,    -0.002813,
  2746.400,     0.845409,     1.363583,    -0.004356,
  2746.450,     0.874671,     1.111786,     0.003304,
  2746.500,     0.915940,     0.774402,     0.001764,
  2746.550,     0.954531,     0.362978,    -0.004062,
  2746.600,     0.977302,    -0.080913,     0.008397,
  2746.650,     0.973890,    -0.544330,     0.007904,
  2746.700,     0.960552,    -0.971462,    -0.002956,
  2746.750,     0.932320,    -1.320675,     0.001709,
  2746.800,     0.884745,    -1.575029,     0.004151,
  2746.850,     0.847363,    -1.716007,    -0.000611,
  2746.900,     0.803366,    -1.734124,    -0.002620,
  2746.950,     0.779546,    -1.676488,     0.002275,
  2747.000,     0.767508,    -1.563441,     0.005412,
  2747.050,     0.770877,    -1.406802,    -0.006029,
  2747.100,     0.783823,    -1.264324,     0.002001,
  2747.150,     0.818397,    -1.166252,     0.004131,
  2747.200,     0.843176,    -1.127246,    -0.001074,
  2747.250,     0.874321,    -1.164204,    -0.004894,
  2747.300,     0.905810,    -1.276509,     0.000501,
  2747.350,     0.932976,    -1.468998,     0.007458,
  2747.400,     0.949333,    -1.757103,     0.003612,
  2747.450,     0.966921,    -2.117286,     0.004706,
  2747.500,     0.973291,    -2.524240,     0.004575,
  2747.550,     0.968600,    -2.970612,    -0.001913,
  2747.600,     0.965830,    -3.433303,    -0.001410,
  2747.650,     0.958891,    -3.853707,    -0.000605,
  2747.700,     0.958064,    -4.221508,    -0.002855,
  2747.750,     0.938692,    -4.485908,     0.006624,
  2747.800,     0.933770,    -4.590885,     0.007558,
  2747.850,     0.940684,    -4.530264,     0.006111,
  2747.900,     0.941212,    -4.294516,     0.003964,
  2747.950,     0.933806,    -3.890788,    -0.003769,
  2748.000,     0.935180,    -3.344775,     0.000820,
  2748.050,     0.933320,    -2.698637,     0.008975,
  2748.100,     0.944515,    -2.018748,     0.001049,
  2748.150,     0.950336,    -1.349064,     0.008714,
  2748.200,     0.962366,    -0.749263,     0.005269,
  2748.250,     0.977151,    -0.275689,    -0.000125,
  2748.300,     0.984077,     0.031506,     0.000919,
  2748.350,     0.996422,     0.178245,     0.005314,
  2748.400,     1.014159,     0.144561,     0.001693,
  2748.450,     1.009231,    -0.032459,    -0.001924,
  2748.500,     1.013848,    -0.332306,     0.003549,
  2748.550,     1.009845,    -0.708788,     0.008865,
  2748.600,     1.004342,    -1.123517,     0.000392,
  2748.650,     0.990129,    -1.559840,     0.001755,
  2748.700,     0.995129,    -2.005602,     0.004195,
  2748.750,     1.014371,    -2.428578,    -0.002626,
  2748.800,     1.016323,    -2.850322,     0.009042,
  2748.850,     1.022873,    -3.232555,    -0.001577,
  2748.900,     1.040074,    -3.565407,    -0.000897,
  2748.950,     1.053614,    -3.841585,     0.002317,
  2749.000,     1.068927,    -4.009475,     0.007266,
  2749.050,     1.087528,    -4.061202,     0.005570,
  2749.100,     1.097305,    -3.967771,    -0.000539,
  2749.150,     1.083111,    -3.732447,     0.004928,
  2749.200,     1.072034,    -3.370584,     0.004266,
  2749.250,     1.054634,    -2.905661,     0.002407,
  2749.300,     1.051510,    -2.378824,     0.010563,
  2749.350,     1.042821,    -1.838554,     0.005840,
  2749.400,     1.028104,    -1.337550,     0.006814,
  2749.450,     1.024420,    -0.895023,     0.011857,
  2749.500,     1.019233,    -0.512354,     0.010671,
  2749.550,     1.022747,    -0.194265,     0.001906,
  2749.600,     1.013393,     0.100980,    -0.002250,
  2749.650,     1.010174,     0.383854,     0.002021,
  2749.700,     1.001082,     0.684753,    -0.005050,
  2749.750,     0.979019,     1.000509,     0.006182,
  2749.800,     0.967955,     1.346740,     0.000510,
  2749.850,     0.947369,     1.694626,     0.002594,
  2749.900,     0.931709,     2.028796,     0.004661,
  2749.950,     0.921586,     2.330073,     0.011066,
  2750.000,     0.909715,     2.538975,     0.007521,
  2750.050,     0.890538,     2.655888,     0.016877,
  2750.100,     0.870515,     2.630899,     0.012833,
  2750.150,     0.851885,     2.475976,     0.003095,
  2750.200,     0.832961,     2.168660,     0.003934,
  2750.250,     0.812654,     1.714190,    -0.001618,
  2750.300,     0.792081,     1.140485,     0.001435,
  2750.350,     0.766429,     0.456891,     0.003712,
  2750.400,     0.737337,    -0.277972,     0.003946,
  2750.450,     0.717776,    -1.040671,    -0.001805,
  2750.500,     0.683666,    -1.780261,     0.003642,
  2750.550,     0.652755,    -2.423612,     0.002502,
  2750.600,     0.632467,    -2.944356,    -0.002527,
  2750.650,     0.600813,    -3.327109,    -0.000840,
  2750.700,     0.575613,    -3.528158,     0.007008,
  2750.750,     0.554557,    -3.558910,     0.007345,
  2750.800,     0.529844,    -3.438186,     0.002100,
  2750.850,     0.509543,    -3.183977,     0.006554,
  2750.900,     0.500881,    -2.827155,     0.010547,
  2750.950,     0.479335,    -2.439741,    -0.003763,
  2751.000,     0.460001,    -2.044816,    -0.004746,
  2751.050,     0.452051,    -1.675252,     0.001319,
  2751.100,     0.429735,    -1.368749,    -0.010519,
  2751.150,     0.419804,    -1.138787,    -0.003453,
  2751.200,     0.403286,    -0.977370,     0.006543,
  2751.250,     0.387722,    -0.890176,     0.006716,
  2751.300,     0.379900,    -0.848081,     0.005254,
  2751.350,     0.392204,    -0.842860,     0.001076,
  2751.400,     0.398899,    -0.830616,     0.003402,
  2751.450,     0.391408,    -0.794699,     0.003669,
  2751.500,     0.394923,    -0.743989,     0.006117,
  2751.550,     0.375601,    -0.647573,     0.008141,
  2751.600,     0.356171,    -0.530119,     0.010546,
  2751.650,     0.317700,    -0.412485,     0.000280,
  2751.700,     0.275643,    -0.286491,    -0.010401,
  2751.750,     0.229172,    -0.173439,     0.001870,
  2751.800,     0.186870,    -0.091771,    -0.001970,
  2751.850,     0.140905,    -0.029911,     0.001632,
  2751.900,     0.115428,    -0.003192,     0.002146,
  2751.950,     0.102740,     0.003128,     0.002943,
  2752.000,     0.093740,    -0.005321,     0.005132,
  2752.050,     0.097334,    -0.031081,     0.000696,
  2752.100,     0.095941,    -0.069979,     0.002882,
  2752.150,     0.099772,    -0.106506,     0.004856,
  2752.200,     0.113174,    -0.138837,     0.002800,
  2752.250,     0.112527,    -0.166878,    -0.004593,
  2752.300,     0.116003,    -0.176790,    -0.001544,
  2752.350,     0.107887,    -0.198462,    -0.002582,
  2752.400,     0.089114,    -0.205387,     0.004460,
  2752.450,     0.078482,    -0.209213,     0.001633,
  2752.500,     0.065655,    -0.231626,     0.005920,
  2752.550,     0.040526,    -0.279346,     0.005820,
  2752.600,     0.028583,    -0.367449,     0.002395,
  2752.650,     0.018116,    -0.522263,     0.005679,
  2752.700,    -0.000521,    -0.710734,     0.000820,
  2752.750,    -0.008196,    -0.948460,     0.003110,
  2752.800,    -0.005943,    -1.215502,     0.008123,
  2752.850,    -0.001249,    -1.463070,    -0.002848,
  2752.900,    -0.005437,    -1.652153,    -0.005804,
  2752.950,    -0.005255,    -1.773411,     0.003883,
  2753.000,     0.000867,    -1.815578,     0.007048,
  2753.050,     0.001563,    -1.757766,     0.003350,
  2753.100,     0.004219,    -1.636499,     0.006226,
  2753.150,     0.024807,    -1.442721,     0.004888,
  2753.200,     0.031576,    -1.203878,     0.005925,
  2753.250,     0.055304,    -0.933750,     0.008461,
  2753.300,     0.065915,    -0.626686,    -0.002882,
  2753.350,     0.082322,    -0.309142,     0.002126,
  2753.400,     0.104913,     0.022836,    -0.008154,
  2753.450,     0.105936,     0.351885,     0.001475,
  2753.500,     0.112716,     0.688224,     0.012828,
  2753.550,     0.113452,     1.009906,     0.002129,
  2753.600,     0.113584,     1.333246,     0.003143,
  2753.650,     0.121003,     1.621345,     0.008777,
  2753.700,     0.115540,     1.852784,     0.003883,
  2753.750,     0.118936,     2.016409,     0.006819,
  2753.800,     0.115147,     2.078204,     0.007226,
  2753.850,     0.112210,     2.046258,     0.004227,
  2753.900,     0.110703,     1.882476,     0.005859,
  2753.950,     0.099667,     1.614447,    -0.002621,
  2754.000,     0.102393,     1.257572,    -0.001583,
  2754.050,     0.080534,     0.821446,     0.000221,
  2754.100,     0.066147,     0.361362,     0.000378,
  2754.150,     0.050319,    -0.100153,     0.003338,
  2754.200,     0.021944,    -0.538130,    -0.001279,
  2754.250,     0.003775,    -0.926521,    -0.002410,
  2754.300,    -0.021046,    -1.226727,     0.003849,
  2754.350,    -0.055515,    -1.455192,     0.007325,
  2754.400,    -0.072794,    -1.627046,     0.003529,
  2754.450,    -0.082367,    -1.748176,     0.005104,
  2754.500,    -0.104294,    -1.818442,     0.002272,
  2754.550,    -0.107901,    -1.838970,     0.005957,
  2754.600,    -0.110531,    -1.818202,    -0.002465,
  2754.650,    -0.112519,    -1.758027,    -0.002389,
  2754.700,    -0.108430,    -1.634513,     0.002366,
  2754.750,    -0.108579,    -1.459230,     0.001985,
  2754.800,    -0.113853,    -1.210612,    -0.000077,
  2754.850,    -0.112726,    -0.888122,     0.000630,
  2754.900,    -0.110928,    -0.514316,    -0.000946,
  2754.950,    -0.114540,    -0.078682,    -0.006300,
  2755.000,    -0.112840,     0.392872,     0.000267,
  2755.050,    -0.119535,     0.882273,     0.005403,
  2755.100,    -0.142471,     1.378703,     0.005546,
  2755.150,    -0.166886,     1.854450,     0.000446,
  2755.200,    -0.199453,     2.288698,    -0.000837,
  2755.250,    -0.247196,     2.648528,     0.006846,
  2755.300,    -0.299053,     2.931960,     0.005709,
  2755.350,    -0.351385,     3.130976,     0.008070,
  2755.400,    -0.406385,     3.219469,     0.008203,
  2755.450,    -0.460192,     3.185931,     0.000098,
  2755.500,    -0.506881,     3.045637,     0.002056,
  2755.550,    -0.554783,     2.806163,    -0.007282,
  2755.600,    -0.579903,     2.451852,     0.001878,
  2755.650,    -0.601133,     2.014435,     0.017358,
  2755.700,    -0.605952,     1.513060,     0.005880,
  2755.750,    -0.618460,     0.970516,     0.000757,
  2755.800,    -0.617223,     0.413409,    -0.000270,
  2755.850,    -0.617788,    -0.110563,     0.004755,
  2755.900,    -0.632370,    -0.556525,     0.006005,
  2755.950,    -0.645304,    -0.902719,     0.001447,
  2756.000,    -0.671663,    -1.119797,     0.006182,
  2756.050,    -0.705629,    -1.196484,    -0.001185,
  2756.100,    -0.736040,    -1.133111,     0.002529,
  2756.150,    -0.757620,    -0.958235,     0.009698,
  2756.200,    -0.774754,    -0.696887,     0.005502,
  2756.250,    -0.789358,    -0.366774,     0.003028,
  2756.300,    -0.791459,    -0.031404,     0.008187,
  2756.350,    -0.786450,     0.295919,    -0.002407,
  2756.400,    -0.783291,     0.563386,    -0.001290,
  2756.450,    -0.775779,     0.788956,     0.005841,
  2756.500,    -0.776265,     0.900774,     0.001329,
  2756.550,    -0.787870,     0.917496,    -0.001334,
  2756.600,    -0.792327,     0.833033,     0.001353,
  2756.650,    -0.813011,     0.649998,     0.006536,
  2756.700,    -0.836909,     0.407331,     0.005524,
  2756.750,    -0.877226,     0.111051,     0.007641,
  2756.800,    -0.915079,    -0.206062,     0.001988,
  2756.850,    -0.952373,    -0.472662,     0.003737,
  2756.900,    -0.993896,    -0.673619,    -0.001967,
  2756.950,    -1.021791,    -0.763458,     0.001618,
  2757.000,    -1.043253,    -0.710801,     0.004867,
  2757.050,    -1.051114,    -0.538259,     0.002714,
  2757.100,    -1.055483,    -0.232416,     0.003622,
  2757.150,    -1.054673,     0.190290,     0.001296,
  2757.200,    -1.048644,     0.680781,    -0.001851,
  2757.250,    -1.035852,     1.186148,     0.003566,
  2757.300,    -1.021867,     1.664736,     0.007378,
  2757.350,    -1.013162,     2.087300,     0.007989,
  2757.400,    -1.002634,     2.382632,     0.005886,
  2757.450,    -0.981454,     2.519900,     0.005145,
  2757.500,    -0.982454,     2.507420,     0.004262,
  2757.550,    -0.968949,     2.356305,    -0.001200,
  2757.600,    -0.962873,     2.077966,     0.003834,
  2757.650,    -0.953360,     1.712889,     0.009811,
  2757.700,    -0.948257,     1.322086,     0.006416,
  2757.750,    -0.942547,     0.962434,     0.005369,
  2757.800,    -0.938966,     0.657760,    -0.000493,
  2757.850,    -0.929732,     0.468511,     0.000049,
  2757.900,    -0.928611,     0.373748,     0.003254,
  2757.950,    -0.933485,     0.371309,     0.001164,
  2758.000,    -0.933064,     0.441712,     0.002092,
  2758.050,    -0.938127,     0.567726,    -0.000755,
  2758.100,    -0.936591,     0.702291,     0.002594,
  2758.150,    -0.943918,     0.804732,     0.001660,
  2758.200,    -0.934341,     0.890997,    -0.005029,
  2758.250,    -0.933448,     0.941938,    -0.001356,
  2758.300,    -0.930802,     0.947617,    -0.004786,
  2758.350,    -0.913312,     0.888929,    -0.003280,
  2758.400,    -0.910773,     0.792849,     0.004698,
  2758.450,    -0.898006,     0.671022,     0.000048,
  2758.500,    -0.890788,     0.524773,    -0.004028,
  2758.550,    -0.874095,     0.383736,     0.002849,
  2758.600,    -0.845941,     0.251323,    -0.003545,
  2758.650,    -0.829769,     0.168871,     0.001048,
  2758.700,    -0.806870,     0.139660,    -0.003453,
  2758.750,    -0.777533,     0.189482,     0.000523,
  2758.800,    -0.756761,     0.317619,     0.006020,
  2758.850,    -0.751016,     0.520005,     0.003108,
  2758.900,    -0.740088,     0.780036,     0.011510,
  2758.950,    -0.728024,     1.075128,     0.009054,
  2759.000,    -0.721308,     1.368851,     0.006346,
  2759.050,    -0.718305,     1.631373,     0.005524,
  2759.100,    -0.714101,     1.830459,     0.001031,
  2759.150,    -0.713386,     1.926150,    -0.000590,
  2759.200,    -0.703669,     1.921824,     0.005862,
  2759.250,    -0.700340,     1.798991,    -0.004219,
  2759.300,    -0.685162,     1.537420,    -0.003277,
  2759.350,    -0.672518,     1.145871,     0.002807,
  2759.400,    -0.638082,     0.655991,     0.003172,
  2759.450,    -0.607454,     0.054932,     0.007449,
  2759.500,    -0.598917,    -0.615257,     0.005458,
  2759.550,    -0.578750,    -1.301700,     0.006454,
  2759.600,    -0.559287,    -1.989957,     0.006312,
  2759.650,    -0.552895,    -2.623971,     0.007044,
  2759.700,    -0.529017,    -3.160916,     0.000083,
  2759.750,    -0.521289,    -3.550480,     0.000581,
  2759.800,    -0.512086,    -3.784957,    -0.002645,
  2759.850,    -0.503596,    -3.850645,    -0.000173,
  2759.900,    -0.487809,    -3.723746,     0.002857,
  2759.950,    -0.485726,    -3.433636,     0.003250,
  2760.000,    -0.468824,    -3.020049,     0.007540,
  2760.050,    -0.451382,    -2.520112,     0.015128,
  2760.100,    -0.438929,    -1.987803,     0.008740,
  2760.150,    -0.415262,    -1.455180,     0.012305,
  2760.200,    -0.394247,    -0.987041,     0.010088,
  2760.250,    -0.369955,    -0.604032,     0.001042,
