Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1928.050,    -4.673119,    -2.586992,     0.001429,
  1928.100,    -4.775363,    -2.494027,     0.005590,
  1928.150,    -4.659852,    -2.427313,     0.010406,
  1928.200,    -4.352708,    -2.228947,     0.010512,
  1928.250,    -3.930682,    -1.774772,     0.004307,
  1928.300,    -3.507656,    -0.959742,     0.003176,
  1928.350,    -3.128023,     0.294369,     0.002797,
  1928.400,    -2.794638,     1.921387,     0.009094,
  1928.450,    -2.514076,     3.674148,     0.008902,
  1928.500,    -2.217340,     5.286160,     0.004877,
  1928.550,    -1.803553,     6.564232,     0.000519,
  1928.600,    -1.178190,     7.488641,     0.001857,
  1928.650,    -0.273572,     8.142264,    -0.002244,
  1928.700,     0.897923,     8.506813,     0.005564,
  1928.750,     2.276693,     8.408192,     0.005603,
  1928.800,     3.757693,     7.696786,     0.005061,
  1928.850,     5.182828,     6.402626,     0.002554,
  1928.900,     6.409755,     4.774272,     0.000908,
  1928.950,     7.355882,     3.164173,     0.005111,
  1929.000,     7.941855,     1.869653,     0.013459,
  1929.050,     8.118986,     1.038214,     0.001188,
  1929.100,     7.844377,     0.647855,    -0.000018,
  1929.150,     7.114856,     0.581799,     0.000316,
  1929.200,     6.033158,     0.694188,     0.002536,
  1929.250,     4.741921,     0.803892,     0.008825,
  1929.300,     3.428772,     0.767964,     0.005126,
  1929.350,     2.269213,     0.615051,    -0.003703,
  1929.400,     1.397507,     0.424930,     0.002209,
  1929.450,     0.829132,     0.257115,     0.004705,
  1929.500,     0.552222,     0.142933,     0.002393,
  1929.550,     0.461809,     0.039497,     0.005471,
  1929.600,     0.443640,    -0.139205,     0.004956,
  1929.650,     0.423248,    -0.368356,    -0.000284,
  1929.700,     0.371361,    -0.574930,     0.007411,
  1929.750,     0.272757,    -0.660160,     0.009483,
  1929.800,     0.152351,    -0.540491,     0.000145,
  1929.850,    -0.002281,    -0.323946,     0.000504,
  1929.900,    -0.169343,    -0.174520,     0.006093,
  1929.950,    -0.340532,    -0.107733,     0.008108,
  1930.000,    -0.490071,     0.039655,     0.003359,
  1930.050,    -0.608328,     0.414034,     0.003863,
  1930.100,    -0.638300,     1.027123,     0.009513,
  1930.150,    -0.598596,     1.728880,     0.011978,
  1930.200,    -0.508595,     2.331766,     0.013578,
  1930.250,    -0.351864,     2.746585,     0.011614,
  1930.300,    -0.133413,     3.022836,     0.009395,
  1930.350,     0.167932,     3.257264,     0.003787,
  1930.400,     0.556819,     3.447216,     0.001972,
  1930.450,     1.017402,     3.497879,     0.000094,
  1930.500,     1.520167,     3.299579,     0.003965,
  1930.550,     2.023901,     2.774815,     0.006540,
  1930.600,     2.463587,     1.971416,     0.006566,
  1930.650,     2.796265,     1.080726,     0.007482,
  1930.700,     3.011110,     0.294244,    -0.002627,
  1930.750,     3.080747,    -0.305459,     0.008552,
  1930.800,     2.987041,    -0.774701,     0.001349,
  1930.850,     2.692422,    -1.120751,    -0.000775,
  1930.900,     2.209468,    -1.268252,     0.004946,
  1930.950,     1.571265,    -1.133535,     0.014670,
  1931.000,     0.856328,    -0.706230,     0.002195,
  1931.050,     0.161123,    -0.108090,     0.001894,
  1931.100,    -0.436568,     0.468152,     0.005900,
  1931.150,    -0.893585,     0.878711,     0.003030,
  1931.200,    -1.161523,     1.070973,     0.003432,
  1931.250,    -1.211703,     1.091247,     0.004362,
  1931.300,    -1.060028,     1.054506,    -0.004573,
  1931.350,    -0.733194,     0.981253,     0.001000,
  1931.400,    -0.310135,     0.850385,     0.007125,
  1931.450,     0.132786,     0.587943,     0.016666,
  1931.500,     0.506465,     0.126256,     0.011002,
  1931.550,     0.754882,    -0.581439,     0.007271,
  1931.600,     0.874735,    -1.534826,     0.009129,
  1931.650,     0.862356,    -2.629526,    -0.002615,
  1931.700,     0.749101,    -3.718861,     0.004268,
  1931.750,     0.512658,    -4.679308,     0.009562,
  1931.800,     0.130494,    -5.428495,     0.000704,
  1931.850,    -0.403467,    -5.882070,    -0.006619,
  1931.900,    -1.107389,    -5.952227,    -0.000572,
  1931.950,    -1.964231,    -5.610036,     0.001081,
  1932.000,    -2.889161,    -4.842654,     0.004515,
  1932.050,    -3.807971,    -3.711553,     0.001955,
  1932.100,    -4.631008,    -2.415301,     0.003009,
  1932.150,    -5.249642,    -1.140049,     0.002143,
  1932.200,    -5.583031,    -0.067997,    -0.000307,
  1932.250,    -5.574109,     0.703138,     0.006651,
  1932.300,    -5.181850,     1.141300,     0.010039,
  1932.350,    -4.465295,     1.225234,     0.008314,
  1932.400,    -3.513189,     0.967131,     0.005450,
  1932.450,    -2.416430,     0.391002,     0.005502,
  1932.500,    -1.308346,    -0.455779,     0.010711,
  1932.550,    -0.347450,    -1.453233,     0.000888,
  1932.600,     0.372067,    -2.453234,     0.001121,
  1932.650,     0.784473,    -3.333842,     0.013356,
  1932.700,     0.857611,    -4.100475,     0.005770,
  1932.750,     0.598069,    -4.819478,     0.000057,
  1932.800,     0.044425,    -5.510988,     0.004183,
  1932.850,    -0.734109,    -6.151341,     0.010525,
  1932.900,    -1.619311,    -6.694940,     0.006873,
  1932.950,    -2.544297,    -7.194813,     0.008211,
  1933.000,    -3.423245,    -7.751914,     0.005566,
  1933.050,    -4.253004,    -8.380498,     0.000894,
  1933.100,    -5.024102,    -8.943233,     0.003083,
  1933.150,    -5.713679,    -9.156356,     0.005496,
  1933.200,    -6.338543,    -8.804697,     0.006610,
  1933.250,    -6.914727,    -7.943638,     0.006911,
  1933.300,    -7.469806,    -6.782940,     0.002232,
  1933.350,    -7.990687,    -5.532302,    -0.005485,
  1933.400,    -8.412562,    -4.441607,     0.003571,
  1933.450,    -8.651982,    -3.703715,     0.009811,
  1933.500,    -8.627316,    -3.394270,     0.007105,
  1933.550,    -8.272818,    -3.430063,     0.008332,
  1933.600,    -7.587819,    -3.645689,     0.004264,
  1933.650,    -6.696019,    -3.767307,     0.002425,
  1933.700,    -5.712047,    -3.572260,     0.009264,
  1933.750,    -4.805988,    -2.962363,     0.015167,
  1933.800,    -4.108147,    -2.023579,     0.003594,
  1933.850,    -3.693296,    -1.016949,    -0.003746,
  1933.900,    -3.489593,    -0.167847,    -0.004501,
  1933.950,    -3.383359,     0.416089,     0.003392,
  1934.000,    -3.267440,     0.762026,     0.010968,
  1934.050,    -2.986649,     0.972013,     0.004117,
  1934.100,    -2.497648,     1.151679,    -0.000071,
  1934.150,    -1.843110,     1.268080,     0.004201,
  1934.200,    -1.100749,     1.271233,     0.007329,
  1934.250,    -0.374982,     1.066869,     0.015718,
  1934.300,     0.235145,     0.613939,     0.011684,
  1934.350,     0.697944,    -0.131859,     0.002557,
  1934.400,     0.996986,    -1.183692,     0.001987,
  1934.450,     1.162599,    -2.492255,     0.007974,
  1934.500,     1.163901,    -3.967622,     0.006290,
  1934.550,     1.021399,    -5.503464,     0.005107,
  1934.600,     0.671248,    -6.936498,     0.006274,
  1934.650,     0.102825,    -8.010251,     0.000188,
  1934.700,    -0.711116,    -8.575227,    -0.003217,
  1934.750,    -1.752524,    -8.545466,    -0.005392,
  1934.800,    -2.995379,    -7.977760,     0.007615,
  1934.850,    -4.315084,    -7.057892,     0.000973,
  1934.900,    -5.639872,    -5.992052,    -0.004942,
  1934.950,    -6.805643,    -5.001794,     0.000421,
  1935.000,    -7.673201,    -4.170296,     0.007704,
  1935.050,    -8.119714,    -3.458603,     0.004801,
  1935.100,    -8.128905,    -2.850826,    -0.000973,
  1935.150,    -7.741095,    -2.433577,     0.006980,
  1935.200,    -7.031606,    -2.256024,     0.010114,
  1935.250,    -6.152660,    -2.356604,     0.000020,
  1935.300,    -5.219917,    -2.740556,     0.001025,
  1935.350,    -4.340401,    -3.253417,     0.011620,
  1935.400,    -3.606716,    -3.667759,     0.007935,
  1935.450,    -3.060858,    -3.826306,     0.004262,
  1935.500,    -2.698307,    -3.665139,     0.006031,
  1935.550,    -2.569488,    -3.255351,     0.003529,
  1935.600,    -2.655779,    -2.761206,     0.000692,
  1935.650,    -2.875856,    -2.302485,    -0.000775,
  1935.700,    -3.158914,    -1.950723,     0.004283,
  1935.750,    -3.402935,    -1.678436,     0.004751,
  1935.800,    -3.506659,    -1.507388,     0.000890,
  1935.850,    -3.438990,    -1.472748,     0.012240,
  1935.900,    -3.215526,    -1.582222,     0.008042,
  1935.950,    -2.871746,    -1.680807,     0.003541,
  1936.000,    -2.485816,    -1.631061,     0.008215,
  1936.050,    -2.144273,    -1.396022,     0.008087,
  1936.100,    -1.882698,    -1.105343,     0.008266,
  1936.150,    -1.710095,    -0.900571,     0.004626,
  1936.200,    -1.624426,    -0.884192,     0.002331,
  1936.250,    -1.585983,    -1.034911,    -0.002491,
  1936.300,    -1.564462,    -1.275212,     0.002347,
  1936.350,    -1.505330,    -1.469472,     0.004752,
  1936.400,    -1.406029,    -1.563420,     0.007418,
  1936.450,    -1.297951,    -1.523330,     0.005292,
  1936.500,    -1.205911,    -1.343885,    -0.001056,
  1936.550,    -1.190716,    -1.071512,     0.005214,
  1936.600,    -1.253940,    -0.774598,    -0.000527,
  1936.650,    -1.355292,    -0.505169,     0.003887,
  1936.700,    -1.466331,    -0.350760,     0.006038,
  1936.750,    -1.515064,    -0.431304,     0.008531,
  1936.800,    -1.490396,    -0.886552,     0.004061,
  1936.850,    -1.378363,    -1.694258,     0.000367,
  1936.900,    -1.191899,    -2.664742,     0.002896,
  1936.950,    -1.006413,    -3.424421,     0.001288,
  1937.000,    -0.867943,    -3.721734,     0.000927,
  1937.050,    -0.862786,    -3.547807,    -0.000106,
  1937.100,    -1.063313,    -3.053302,     0.004438,
  1937.150,    -1.467079,    -2.563520,     0.012546,
  1937.200,    -2.027860,    -2.240058,     0.002793,
  1937.250,    -2.615653,    -2.053644,    -0.004340,
  1937.300,    -3.104651,    -1.858053,     0.009096,
  1937.350,    -3.370319,    -1.551242,     0.010310,
  1937.400,    -3.379925,    -1.146210,     0.008551,
  1937.450,    -3.199869,    -0.703241,     0.005119,
  1937.500,    -2.890922,    -0.254250,     0.003968,
  1937.550,    -2.527738,     0.171496,     0.007688,
  1937.600,    -2.185841,     0.647677,     0.005231,
  1937.650,    -1.858233,     1.186964,     0.006609,
  1937.700,    -1.490740,     1.771548,     0.009696,
  1937.750,    -1.117483,     2.363911,     0.008756,
  1937.800,    -0.714302,     2.957491,     0.004258,
  1937.850,    -0.269721,     3.484696,     0.002094,
  1937.900,     0.209753,     3.802466,     0.007406,
  1937.950,     0.711128,     3.769512,     0.000865,
  1938.000,     1.241980,     3.319138,     0.003685,
  1938.050,     1.787572,     2.457896,     0.012599,
  1938.100,     2.326189,     1.315655,     0.007516,
  1938.150,     2.800485,     0.079678,    -0.000758,
  1938.200,     3.134881,    -1.079417,     0.005278,
  1938.250,     3.257275,    -1.969102,     0.006381,
  1938.300,     3.099479,    -2.457427,     0.003657,
  1938.350,     2.625376,    -2.545280,     0.005986,
  1938.400,     1.863165,    -2.336377,     0.003060,
  1938.450,     0.911734,    -2.012949,     0.004229,
  1938.500,    -0.101563,    -1.774773,    -0.002202,
  1938.550,    -1.058619,    -1.726188,     0.004700,
  1938.600,    -1.829414,    -1.853730,     0.007156,
  1938.650,    -2.321628,    -2.060698,     0.004965,
  1938.700,    -2.528743,    -2.250901,     0.010744,
  1938.750,    -2.523877,    -2.312252,     0.011522,
  1938.800,    -2.387851,    -2.208042,     0.007634,
  1938.850,    -2.228197,    -1.964079,    -0.001982,
  1938.900,    -2.138898,    -1.578619,     0.001596,
  1938.950,    -2.112995,    -1.081863,     0.002501,
  1939.000,    -2.152342,    -0.434463,     0.003235,
  1939.050,    -2.193102,     0.313532,     0.007585,
  1939.100,    -2.177688,     1.121573,     0.000650,
  1939.150,    -2.054264,     1.952493,     0.004328,
  1939.200,    -1.798899,     2.798052,     0.005754,
  1939.250,    -1.403789,     3.597718,     0.008498,
  1939.300,    -0.876434,     4.215952,     0.003350,
  1939.350,    -0.234856,     4.560974,     0.000157,
  1939.400,     0.514084,     4.658891,     0.006116,
  1939.450,     1.309122,     4.632054,     0.009649,
  1939.500,     2.112380,     4.634794,     0.009528,
  1939.550,     2.887700,     4.654124,     0.002806,
  1939.600,     3.561340,     4.564775,     0.006558,
  1939.650,     4.091088,     4.232180,     0.000181,
  1939.700,     4.455316,     3.645155,    -0.007567,
  1939.750,     4.664242,     2.891107,     0.001106,
  1939.800,     4.734097,     2.036929,     0.004217,
  1939.850,     4.696976,     1.083307,     0.005721,
  1939.900,     4.545380,     0.021340,    -0.000581,
  1939.950,     4.279117,    -1.022588,     0.004122,
  1940.000,     3.888239,    -1.827386,     0.014022,
  1940.050,     3.326058,    -2.179694,     0.005628,
  1940.100,     2.597377,    -1.999551,    -0.000205,
  1940.150,     1.751365,    -1.425289,     0.004830,
  1940.200,     0.826019,    -0.624264,     0.000620,
  1940.250,    -0.062478,     0.242281,    -0.002403,
  1940.300,    -0.854480,     1.063442,     0.004912,
  1940.350,    -1.425636,     1.772090,     0.011790,
  1940.400,    -1.676539,     2.284027,     0.002209,
  1940.450,    -1.579767,     2.594898,     0.003349,
  1940.500,    -1.177508,     2.739310,    -0.001543,
  1940.550,    -0.538960,     2.788694,     0.002870,
  1940.600,     0.218841,     2.776237,     0.002915,
  1940.650,     0.961711,     2.632934,     0.009249,
  1940.700,     1.632755,     2.223536,     0.010966,
  1940.750,     2.152286,     1.501591,     0.000260,
  1940.800,     2.507968,     0.539992,     0.001055,
  1940.850,     2.701847,    -0.505203,     0.007747,
  1940.900,     2.736081,    -1.404009,     0.011929,
  1940.950,     2.606991,    -2.027993,     0.006786,
  1941.000,     2.290127,    -2.326104,     0.002915,
  1941.050,     1.776610,    -2.291662,     0.000222,
  1941.100,     1.107468,    -1.917801,     0.004906,
  1941.150,     0.318876,    -1.222226,     0.001031,
  1941.200,    -0.514103,    -0.272976,     0.000724,
  1941.250,    -1.249088,     0.793020,     0.012133,
  1941.300,    -1.779547,     1.826125,     0.009227,
  1941.350,    -2.049427,     2.746568,     0.009816,
  1941.400,    -2.006799,     3.554660,     0.013508,
  1941.450,    -1.636542,     4.199588,     0.008212,
  1941.500,    -0.997880,     4.589010,     0.014040,
  1941.550,    -0.157578,     4.572947,     0.001252,
  1941.600,     0.798947,     4.003362,     0.006917,
  1941.650,     1.763323,     2.934107,     0.009249,
  1941.700,     2.666651,     1.590873,     0.007779,
  1941.750,     3.402855,     0.301832,     0.004417,
  1941.800,     3.912953,    -0.663437,     0.001882,
  1941.850,     4.102418,    -1.136835,     0.004870,
  1941.900,     3.931752,    -1.105038,     0.002268,
  1941.950,     3.392442,    -0.700161,    -0.000056,
  1942.000,     2.547045,    -0.052387,     0.001820,
  1942.050,     1.544452,     0.653794,     0.008792,
  1942.100,     0.561820,     1.274326,     0.008788,
  1942.150,    -0.241463,     1.699029,     0.000450,
  1942.200,    -0.718334,     1.841123,     0.006847,
  1942.250,    -0.835441,     1.739603,     0.011099,
  1942.300,    -0.619817,     1.503527,     0.007151,
  1942.350,    -0.176172,     1.264685,     0.004494,
  1942.400,     0.342844,     1.084535,     0.001630,
  1942.450,     0.848258,     0.938362,     0.006199,
  1942.500,     1.225826,     0.751280,     0.006876,
  1942.550,     1.421010,     0.485225,     0.003979,
  1942.600,     1.440610,     0.078980,     0.005520,
  1942.650,     1.333736,    -0.424552,     0.000549,
  1942.700,     1.151976,    -0.914151,     0.006186,
  1942.750,     0.926591,    -1.267869,     0.010994,
  1942.800,     0.673166,    -1.325378,     0.006847,
  1942.850,     0.396991,    -1.005489,     0.005338,
  1942.900,     0.066434,    -0.414512,    -0.007704,
  1942.950,    -0.289473,     0.284980,    -0.001743,
  1943.000,    -0.660855,     0.958723,     0.001449,
  1943.050,    -0.973283,     1.560884,     0.006637,
  1943.100,    -1.136428,     2.096703,     0.006283,
  1943.150,    -1.095480,     2.510763,     0.003431,
