Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1917.900,    -9.915009,     3.933528,     0.004794,
  1917.950,   -10.428926,     3.606753,     0.004807,
  1918.000,   -10.796112,     2.674243,     0.002608,
  1918.050,   -10.997282,     1.431019,     0.007212,
  1918.100,   -11.020078,     0.007498,     0.002812,
  1918.150,   -10.932533,    -1.561319,    -0.003791,
  1918.200,   -10.799411,    -3.216437,    -0.001222,
  1918.250,   -10.663873,    -4.818134,     0.007795,
  1918.300,   -10.577276,    -6.254627,     0.003122,
  1918.350,   -10.482323,    -7.457155,     0.004727,
  1918.400,   -10.226953,    -8.450084,     0.001805,
  1918.450,    -9.660965,    -9.256326,     0.005279,
  1918.500,    -8.667623,    -9.898135,    -0.001019,
  1918.550,    -7.192512,   -10.399591,    -0.005230,
  1918.600,    -5.346929,   -10.891593,     0.001228,
  1918.650,    -3.323840,   -11.572877,     0.004321,
  1918.700,    -1.358129,   -12.561129,     0.011882,
  1918.750,     0.293858,   -13.690412,     0.004970,
  1918.800,     1.405957,   -14.564389,     0.001872,
  1918.850,     1.885803,   -14.748606,    -0.004172,
  1918.900,     1.737574,   -13.949652,     0.001331,
  1918.950,     1.042071,   -12.225379,    -0.004938,
  1919.000,    -0.068624,    -9.935777,    -0.003211,
  1919.050,    -1.442462,    -7.527173,    -0.001523,
  1919.100,    -2.947943,    -5.341517,     0.002508,
  1919.150,    -4.463951,    -3.557803,     0.002323,
  1919.200,    -5.914012,    -2.214518,    -0.001426,
  1919.250,    -7.241698,    -1.213186,    -0.002728,
  1919.300,    -8.400097,    -0.497409,     0.003628,
  1919.350,    -9.399559,     0.052677,     0.000563,
  1919.400,   -10.253821,     0.536915,     0.002906,
  1919.450,   -11.012104,     0.929627,    -0.000213,
  1919.500,   -11.713907,     1.103088,    -0.002265,
  1919.550,   -12.361129,     0.870593,    -0.007282,
  1919.600,   -12.926276,     0.132736,    -0.004315,
  1919.650,   -13.359347,    -1.024700,     0.004701,
  1919.700,   -13.551295,    -2.380926,     0.004697,
  1919.750,   -13.400003,    -3.669277,    -0.005338,
  1919.800,   -12.818716,    -4.676943,    -0.002313,
  1919.850,   -11.781223,    -5.250067,    -0.000864,
  1919.900,   -10.361889,    -5.292087,    -0.000279,
  1919.950,    -8.670647,    -4.806085,    -0.001262,
  1920.000,    -6.857152,    -3.902230,    -0.001165,
  1920.050,    -5.083491,    -2.713377,    -0.002834,
  1920.100,    -3.500523,    -1.344472,    -0.005117,
  1920.150,    -2.156906,     0.070211,    -0.000270,
  1920.200,    -1.079404,     1.395912,    -0.000215,
  1920.250,    -0.290640,     2.467057,    -0.003617,
  1920.300,     0.231305,     3.090550,    -0.002924,
  1920.350,     0.496030,     3.066289,     0.005755,
  1920.400,     0.508586,     2.293805,    -0.000802,
  1920.450,     0.251161,     0.870491,    -0.000058,
  1920.500,    -0.240508,    -0.956795,     0.000980,
  1920.550,    -0.938953,    -2.727540,    -0.004892,
  1920.600,    -1.775073,    -3.908117,     0.001681,
  1920.650,    -2.622420,    -4.151851,     0.002944,
  1920.700,    -3.357545,    -3.380917,    -0.004046,
  1920.750,    -3.863502,    -1.751375,    -0.000989,
  1920.800,    -4.055017,     0.371042,     0.002231,
  1920.850,    -3.914298,     2.605690,    -0.000077,
  1920.900,    -3.437999,     4.648560,    -0.004104,
  1920.950,    -2.660927,     6.310944,    -0.003698,
  1921.000,    -1.688807,     7.562636,     0.000167,
  1921.050,    -0.638311,     8.462122,     0.001045,
  1921.100,     0.357422,     9.004004,    -0.006056,
  1921.150,     1.135787,     9.145914,    -0.006686,
  1921.200,     1.601462,     8.851529,    -0.002205,
  1921.250,     1.688361,     8.239993,     0.005867,
  1921.300,     1.353943,     7.449969,    -0.006545,
  1921.350,     0.680421,     6.653061,    -0.006983,
  1921.400,    -0.193776,     6.028862,     0.001547,
  1921.450,    -1.093917,     5.674877,    -0.001575,
  1921.500,    -1.782429,     5.633315,    -0.006042,
  1921.550,    -2.082053,     5.850981,    -0.001949,
  1921.600,    -1.891282,     6.266688,     0.000706,
  1921.650,    -1.167297,     6.827251,    -0.000428,
  1921.700,     0.019838,     7.475932,    -0.005884,
  1921.750,     1.498972,     8.168162,     0.000417,
  1921.800,     3.121437,     8.855693,    -0.004207,
  1921.850,     4.700495,     9.438505,    -0.002371,
  1921.900,     6.071791,     9.846382,    -0.005506,
  1921.950,     7.152893,     9.993113,    -0.002229,
  1922.000,     7.885440,     9.757538,    -0.002779,
  1922.050,     8.243366,     9.062843,    -0.002320,
  1922.100,     8.269592,     7.857454,    -0.002459,
  1922.150,     8.068545,     6.133592,    -0.002816,
  1922.200,     7.665123,     3.988760,     0.003436,
  1922.250,     7.190004,     1.581861,     0.002532,
  1922.300,     6.744398,    -0.911561,    -0.006539,
  1922.350,     6.395009,    -3.227119,    -0.000063,
  1922.400,     6.210372,    -5.038804,     0.002784,
  1922.450,     6.218666,    -6.086678,    -0.001651,
  1922.500,     6.423360,    -6.191351,     0.004403,
  1922.550,     6.777644,    -5.292636,     0.005852,
  1922.600,     7.248454,    -3.600918,    -0.001022,
  1922.650,     7.784812,    -1.483003,    -0.003213,
  1922.700,     8.300616,     0.749254,    -0.005102,
  1922.750,     8.737156,     2.849222,    -0.011584,
  1922.800,     9.027436,     4.676217,    -0.004129,
  1922.850,     9.052667,     6.124058,    -0.002646,
  1922.900,     8.792371,     7.135932,    -0.002582,
  1922.950,     8.173436,     7.810715,    -0.001661,
  1923.000,     7.180244,     8.277873,    -0.011247,
  1923.050,     5.825582,     8.614599,     0.001065,
  1923.100,     4.166342,     8.897072,     0.010629,
  1923.150,     2.317765,     9.237018,     0.003342,
  1923.200,     0.413251,     9.726405,    -0.006981,
  1923.250,    -1.363364,    10.331925,    -0.003165,
  1923.300,    -2.815047,    10.812892,    -0.000454,
  1923.350,    -3.777316,    10.921858,     0.002730,
  1923.400,    -4.139727,    10.600409,     0.003976,
  1923.450,    -3.904332,    10.125473,     0.003397,
  1923.500,    -3.086790,     9.832392,    -0.004144,
  1923.550,    -1.770952,     9.766635,    -0.002231,
  1923.600,    -0.151601,     9.675145,     0.003403,
  1923.650,     1.598318,     9.213713,     0.003046,
  1923.700,     3.305405,     8.174997,    -0.001568,
  1923.750,     4.858984,     6.565964,    -0.000823,
  1923.800,     6.153871,     4.517418,     0.001439,
  1923.850,     7.190841,     2.207607,     0.004889,
  1923.900,     7.981230,    -0.135695,    -0.001171,
  1923.950,     8.554746,    -2.236660,     0.000072,
  1924.000,     9.009974,    -3.735727,    -0.004038,
  1924.050,     9.394801,    -4.327074,    -0.010073,
  1924.100,     9.704541,    -3.977521,    -0.002465,
  1924.150,     9.966888,    -2.826816,    -0.002316,
  1924.200,    10.178502,    -1.105818,    -0.010616,
  1924.250,    10.279518,     0.856620,    -0.011523,
  1924.300,    10.275812,     2.805747,    -0.005993,
  1924.350,    10.152209,     4.566972,    -0.007811,
  1924.400,     9.896471,     5.967669,    -0.003229,
  1924.450,     9.522499,     6.873703,     0.003435,
  1924.500,     8.971496,     7.279098,    -0.004010,
  1924.550,     8.202401,     7.147701,    -0.005931,
  1924.600,     7.174475,     6.461529,     0.003056,
  1924.650,     5.883820,     5.287942,    -0.006261,
  1924.700,     4.345424,     3.825229,    -0.006559,
  1924.750,     2.642883,     2.370180,    -0.003468,
  1924.800,     0.945888,     1.251131,    -0.000547,
  1924.850,    -0.592029,     0.690232,     0.000629,
  1924.900,    -1.795097,     0.692923,    -0.001752,
  1924.950,    -2.506545,     1.174411,    -0.004576,
  1925.000,    -2.632982,     1.947735,    -0.003567,
  1925.050,    -2.188438,     2.820648,     0.006476,
  1925.100,    -1.252685,     3.603358,     0.001511,
  1925.150,     0.051467,     4.140424,    -0.006478,
  1925.200,     1.526907,     4.328726,     0.001244,
  1925.250,     3.019612,     4.068522,    -0.003748,
  1925.300,     4.327895,     3.368997,    -0.006150,
  1925.350,     5.323188,     2.296039,     0.003080,
  1925.400,     5.927920,     0.917530,     0.005403,
  1925.450,     6.094003,    -0.672067,     0.004509,
  1925.500,     5.830434,    -2.414526,     0.002439,
  1925.550,     5.247530,    -4.245568,     0.006203,
  1925.600,     4.439116,    -6.015866,    -0.002843,
  1925.650,     3.549461,    -7.517679,    -0.009216,
  1925.700,     2.737825,    -8.519565,    -0.002967,
  1925.750,     2.131027,    -8.857249,    -0.004210,
  1925.800,     1.790498,    -8.467909,     0.002226,
  1925.850,     1.751602,    -7.470200,     0.002293,
  1925.900,     1.978622,    -6.026644,    -0.010118,
  1925.950,     2.356887,    -4.305113,    -0.007737,
  1926.000,     2.784634,    -2.470796,    -0.001816,
  1926.050,     3.128560,    -0.733020,    -0.001922,
  1926.100,     3.273247,     0.677971,    -0.003913,
  1926.150,     3.134142,     1.533250,    -0.003527,
  1926.200,     2.670288,     1.738733,     0.006500,
  1926.250,     1.891114,     1.285270,    -0.001481,
  1926.300,     0.807472,     0.339988,    -0.008310,
  1926.350,    -0.519599,    -0.861569,    -0.001712,
  1926.400,    -1.989150,    -2.015649,    -0.002691,
  1926.450,    -3.471319,    -2.846512,    -0.000499,
  1926.500,    -4.881328,    -3.124504,     0.006811,
  1926.550,    -6.089504,    -2.813262,     0.005735,
  1926.600,    -6.963234,    -2.088224,     0.000803,
  1926.650,    -7.405019,    -1.159266,     0.000930,
  1926.700,    -7.388279,    -0.223638,     0.003515,
  1926.750,    -6.887193,     0.771989,     0.003617,
  1926.800,    -5.982696,     1.981254,     0.004368,
  1926.850,    -4.794557,     3.490679,     0.001284,
  1926.900,    -3.458239,     5.264885,     0.002758,
  1926.950,    -2.133048,     7.036629,     0.003749,
  1927.000,    -0.984173,     8.472381,    -0.001000,
  1927.050,    -0.161898,     9.313897,    -0.004464,
  1927.100,     0.271402,     9.364676,     0.001405,
  1927.150,     0.310615,     8.590117,     0.001775,
  1927.200,    -0.005735,     7.184457,    -0.000046,
  1927.250,    -0.568409,     5.495870,     0.004327,
  1927.300,    -1.209719,     3.876462,    -0.002728,
  1927.350,    -1.782778,     2.474479,    -0.004080,
  1927.400,    -2.158302,     1.202550,    -0.008574,
  1927.450,    -2.245633,    -0.052415,    -0.011268,
  1927.500,    -2.001204,    -1.340467,    -0.003728,
  1927.550,    -1.448882,    -2.585483,    -0.004505,
  1927.600,    -0.627066,    -3.603341,    -0.005816,
  1927.650,     0.423428,    -4.283741,     0.003901,
  1927.700,     1.668464,    -4.657604,     0.006582,
  1927.750,     3.013328,    -4.760050,    -0.008944,
  1927.800,     4.365364,    -4.637629,    -0.003390,
  1927.850,     5.637117,    -4.294014,     0.003396,
  1927.900,     6.686412,    -3.788604,     0.000833,
  1927.950,     7.396223,    -3.240764,     0.001097,
  1928.000,     7.679172,    -2.808741,    -0.001737,
  1928.050,     7.495521,    -2.586992,    -0.002128,
  1928.100,     6.879742,    -2.494027,    -0.002062,
  1928.150,     5.894217,    -2.427313,    -0.005494,
  1928.200,     4.644302,    -2.228947,    -0.005050,
  1928.250,     3.275901,    -1.774772,    -0.013217,
  1928.300,     1.884629,    -0.959742,    -0.007124,
  1928.350,     0.547595,     0.294369,     0.002846,
  1928.400,    -0.706446,     1.921387,    -0.003955,
  1928.450,    -1.808573,     3.674148,    -0.005209,
  1928.500,    -2.729873,     5.286160,    -0.001208,
  1928.550,    -3.442915,     6.564232,    -0.001477,
  1928.600,    -3.935407,     7.488641,     0.003429,
  1928.650,    -4.193671,     8.142264,     0.004664,
  1928.700,    -4.258470,     8.506813,    -0.001864,
  1928.750,    -4.145764,     8.408192,     0.006774,
  1928.800,    -3.912397,     7.696786,     0.003396,
  1928.850,    -3.611347,     6.402626,    -0.011156,
  1928.900,    -3.286572,     4.774272,     0.005002,
  1928.950,    -2.943072,     3.164173,     0.002883,
  1929.000,    -2.601524,     1.869653,    -0.002515,
  1929.050,    -2.243330,     1.038214,    -0.005598,
  1929.100,    -1.802137,     0.647855,    -0.008558,
  1929.150,    -1.228043,     0.581799,    -0.000381,
  1929.200,    -0.465225,     0.694188,    -0.006700,
  1929.250,     0.502984,     0.803892,    -0.003687,
  1929.300,     1.651686,     0.767964,    -0.001782,
  1929.350,     2.915138,     0.615051,    -0.002922,
  1929.400,     4.203732,     0.424930,    -0.009111,
  1929.450,     5.420984,     0.257115,     0.000115,
  1929.500,     6.426992,     0.142933,     0.002524,
  1929.550,     7.146470,     0.039497,     0.000370,
  1929.600,     7.524869,    -0.139205,    -0.004910,
  1929.650,     7.521217,    -0.368356,    -0.000758,
  1929.700,     7.133423,    -0.574930,     0.000405,
  1929.750,     6.423606,    -0.660160,    -0.000276,
  1929.800,     5.469102,    -0.540491,    -0.004871,
  1929.850,     4.396901,    -0.323946,     0.001791,
  1929.900,     3.326130,    -0.174520,    -0.005549,
  1929.950,     2.394550,    -0.107733,    -0.010079,
  1930.000,     1.641780,     0.039655,    -0.003803,
  1930.050,     1.107322,     0.414034,    -0.003375,
  1930.100,     0.787346,     1.027123,    -0.001183,
  1930.150,     0.602295,     1.728880,    -0.002818,
  1930.200,     0.481147,     2.331766,    -0.002606,
  1930.250,     0.393946,     2.746585,     0.005926,
  1930.300,     0.302146,     3.022836,     0.004725,
  1930.350,     0.193606,     3.257264,     0.002988,
  1930.400,     0.059669,     3.447216,     0.003210,
  1930.450,    -0.074132,     3.497879,     0.000359,
  1930.500,    -0.219075,     3.299579,     0.002681,
  1930.550,    -0.349987,     2.774815,     0.005735,
  1930.600,    -0.460593,     1.971416,    -0.003372,
  1930.650,    -0.523698,     1.080726,    -0.010127,
  1930.700,    -0.535393,     0.294244,    -0.007340,
  1930.750,    -0.469859,    -0.305459,    -0.008456,
  1930.800,    -0.357297,    -0.774701,    -0.003132,
  1930.850,    -0.167675,    -1.120751,     0.009151,
  1930.900,     0.106807,    -1.268252,     0.004038,
  1930.950,     0.439224,    -1.133535,    -0.001895,
  1931.000,     0.854816,    -0.706230,    -0.002044,
  1931.050,     1.297562,    -0.108090,     0.001767,
  1931.100,     1.749469,     0.468152,    -0.002222,
  1931.150,     2.171293,     0.878711,    -0.000015,
  1931.200,     2.525800,     1.070973,     0.003408,
  1931.250,     2.771990,     1.091247,    -0.004745,
  1931.300,     2.899195,     1.054506,    -0.011632,
  1931.350,     2.868788,     0.981253,    -0.005461,
  1931.400,     2.680129,     0.850385,    -0.009422,
  1931.450,     2.331044,     0.587943,    -0.006023,
  1931.500,     1.858802,     0.126256,    -0.000626,
  1931.550,     1.283653,    -0.581439,     0.000411,
  1931.600,     0.688334,    -1.534826,    -0.003569,
  1931.650,     0.128025,    -2.629526,    -0.001429,
  1931.700,    -0.339577,    -3.718861,     0.002478,
  1931.750,    -0.649618,    -4.679308,    -0.004573,
  1931.800,    -0.803600,    -5.428495,     0.000907,
  1931.850,    -0.767881,    -5.882070,     0.001955,
  1931.900,    -0.596526,    -5.952227,    -0.004169,
  1931.950,    -0.305675,    -5.610036,    -0.002058,
  1932.000,     0.019795,    -4.842654,    -0.010084,
  1932.050,     0.360242,    -3.711553,    -0.004476,
  1932.100,     0.629349,    -2.415301,    -0.003825,
  1932.150,     0.812489,    -1.140049,    -0.002013,
  1932.200,     0.869979,    -0.067997,    -0.000927,
  1932.250,     0.797179,     0.703138,    -0.004263,
  1932.300,     0.595565,     1.141300,    -0.000787,
  1932.350,     0.259259,     1.225234,     0.002491,
  1932.400,    -0.220589,     0.967131,    -0.000769,
  1932.450,    -0.841099,     0.391002,     0.000483,
  1932.500,    -1.569955,    -0.455779,     0.002807,
  1932.550,    -2.380207,    -1.453233,    -0.003438,
  1932.600,    -3.201447,    -2.453234,    -0.004093,
  1932.650,    -3.948951,    -3.333842,    -0.008091,
  1932.700,    -4.556817,    -4.100475,    -0.000186,
  1932.750,    -4.951921,    -4.819478,     0.002623,
  1932.800,    -5.076717,    -5.510988,     0.001596,
  1932.850,    -4.903117,    -6.151341,     0.004114,
  1932.900,    -4.425430,    -6.694940,    -0.000800,
  1932.950,    -3.731857,    -7.194813,    -0.001642,
  1933.000,    -2.868578,    -7.751914,    -0.004241,
  1933.050,    -1.925004,    -8.380498,    -0.004749,
  1933.100,    -1.045665,    -8.943233,     0.000118,
  1933.150,    -0.318965,    -9.156356,    -0.002049,
  1933.200,     0.176381,    -8.804697,     0.002348,
  1933.250,     0.401105,    -7.943638,    -0.000642,
  1933.300,     0.336650,    -6.782940,    -0.004859,
  1933.350,    -0.025913,    -5.532302,    -0.003244,
  1933.400,    -0.597374,    -4.441607,    -0.002034,
  1933.450,    -1.342395,    -3.703715,     0.004037,
  1933.500,    -2.170511,    -3.394270,    -0.006197,
