Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1874.350,     1.604632,    -2.928817,    -0.004816,
  1874.400,     1.694461,    -4.506555,    -0.000880,
  1874.450,     1.705652,    -6.124337,     0.003140,
  1874.500,     1.560048,    -7.583114,     0.004486,
  1874.550,     1.209059,    -8.674416,    -0.002326,
  1874.600,     0.571651,    -9.176214,    -0.003883,
  1874.650,    -0.372096,    -9.039704,    -0.006519,
  1874.700,    -1.610372,    -8.338274,     0.000042,
  1874.750,    -3.058878,    -7.270817,     0.000488,
  1874.800,    -4.634931,    -6.108290,    -0.003344,
  1874.850,    -6.188705,    -5.058054,    -0.000283,
  1874.900,    -7.539040,    -4.146029,     0.000827,
  1874.950,    -8.470339,    -3.330344,     0.000957,
  1875.000,    -8.816310,    -2.618202,    -0.001608,
  1875.050,    -8.531060,    -2.065225,    -0.006808,
  1875.100,    -7.741154,    -1.799795,     0.005338,
  1875.150,    -6.645325,    -1.877388,     0.001674,
  1875.200,    -5.490569,    -2.262307,    -0.007115,
  1875.250,    -4.435565,    -2.811859,     0.001256,
  1875.300,    -3.538015,    -3.249700,     0.001365,
  1875.350,    -2.776231,    -3.393362,    -0.006284,
  1875.400,    -2.134391,    -3.159910,    -0.003464,
  1875.450,    -1.686867,    -2.620935,    -0.003835,
  1875.500,    -1.512588,    -1.962058,    -0.005351,
  1875.550,    -1.654964,    -1.371550,    -0.003794,
  1875.600,    -2.050120,    -0.881047,    -0.000721,
  1875.650,    -2.547587,    -0.484483,    -0.002975,
  1875.700,    -2.915660,    -0.208245,     0.001233,
  1875.750,    -2.983064,    -0.098672,     0.003267,
  1875.800,    -2.705148,    -0.128635,    -0.000845,
  1875.850,    -2.144981,    -0.165993,     0.004722,
  1875.900,    -1.502270,    -0.066538,     0.001207,
  1875.950,    -0.921685,     0.214984,    -0.007678,
  1876.000,    -0.447661,     0.551161,    -0.000013,
  1876.050,    -0.097983,     0.784712,    -0.003268,
  1876.100,     0.119469,     0.831069,    -0.003358,
  1876.150,     0.201205,     0.701334,    -0.008039,
  1876.200,     0.183872,     0.486496,     0.005411,
  1876.250,     0.169585,     0.309711,    -0.005765,
  1876.300,     0.288763,     0.235692,    -0.008955,
  1876.350,     0.557067,     0.299636,    -0.001622,
  1876.400,     0.857125,     0.488112,    -0.001883,
  1876.450,     1.048530,     0.782569,     0.000874,
  1876.500,     1.070780,     1.117429,     0.003431,
  1876.550,     0.941716,     1.432573,     0.004852,
  1876.600,     0.731685,     1.647830,    -0.000551,
  1876.650,     0.568644,     1.593270,    -0.004819,
  1876.700,     0.534528,     1.125031,    -0.005136,
  1876.750,     0.626121,     0.255427,    -0.006814,
  1876.800,     0.840672,    -0.769433,    -0.012113,
  1876.850,     1.142942,    -1.541429,     0.001104,
  1876.900,     1.475804,    -1.773627,    -0.004182,
  1876.950,     1.750093,    -1.465939,    -0.003133,
  1877.000,     1.877532,    -0.878428,    -0.000329,
  1877.050,     1.706461,    -0.355762,     0.003441,
  1877.100,     1.159852,    -0.077629,     0.004152,
  1877.150,     0.283524,    -0.006798,    -0.001371,
  1877.200,    -0.674751,     0.033631,    -0.002947,
  1877.250,    -1.338760,     0.198101,     0.001072,
  1877.300,    -1.472957,     0.523287,    -0.002628,
  1877.350,    -1.147323,     0.937924,     0.001955,
  1877.400,    -0.596576,     1.359982,    -0.002542,
  1877.450,    -0.099509,     1.767180,    -0.005486,
  1877.500,     0.177042,     2.179775,    -0.003767,
  1877.550,     0.250121,     2.662947,    -0.004491,
  1877.600,     0.310918,     3.225158,    -0.003509,
  1877.650,     0.499865,     3.825257,    -0.002812,
  1877.700,     0.823910,     4.435262,    -0.016567,
  1877.750,     1.241598,     4.945344,    -0.009857,
  1877.800,     1.678343,     5.234556,     0.002733,
  1877.850,     2.100318,     5.144511,    -0.008993,
  1877.900,     2.540954,     4.626444,    -0.002810,
  1877.950,     3.035692,     3.727269,     0.001251,
  1878.000,     3.595220,     2.546650,    -0.002029,
  1878.050,     4.195077,     1.271853,    -0.002488,
  1878.100,     4.761840,     0.113258,     0.000194,
  1878.150,     5.204212,    -0.746265,     0.001784,
  1878.200,     5.382119,    -1.178038,    -0.003303,
  1878.250,     5.172434,    -1.181066,    -0.005196,
  1878.300,     4.561710,    -0.871455,     0.000131,
  1878.350,     3.602170,    -0.473308,    -0.002879,
  1878.400,     2.411487,    -0.218814,    -0.004361,
  1878.450,     1.174440,    -0.192229,    -0.005044,
  1878.500,     0.083129,    -0.372657,    -0.002369,
  1878.550,    -0.667419,    -0.635819,     0.000444,
  1878.600,    -0.992667,    -0.843960,    -0.000244,
  1878.650,    -0.919445,    -0.894426,    -0.000767,
  1878.700,    -0.592796,    -0.747978,    -0.005960,
  1878.750,    -0.222047,    -0.468154,    -0.004206,
  1878.800,     0.008001,    -0.086191,     0.003888,
  1878.850,    -0.006343,     0.418933,    -0.000922,
  1878.900,    -0.181725,     1.034783,     0.002434,
  1878.950,    -0.416816,     1.732336,     0.003481,
  1879.000,    -0.593229,     2.512761,     0.002790,
  1879.050,    -0.613562,     3.341790,    -0.001448,
  1879.100,    -0.439101,     4.169071,    -0.003363,
  1879.150,    -0.112112,     4.966136,    -0.003536,
  1879.200,     0.325134,     5.554526,     0.000328,
  1879.250,     0.872109,     5.851576,    -0.001774,
  1879.300,     1.525583,     5.920409,    -0.002117,
  1879.350,     2.250352,     5.852112,    -0.004665,
  1879.400,     3.049945,     5.825226,    -0.005324,
  1879.450,     3.871993,     5.809059,    -0.003546,
  1879.500,     4.692368,     5.657144,     0.002364,
  1879.550,     5.411201,     5.284411,     0.005888,
  1879.600,     5.935241,     4.645613,    -0.000341,
  1879.650,     6.197532,     3.802756,    -0.001752,
  1879.700,     6.246292,     2.868262,     0.002148,
  1879.750,     6.177820,     1.812473,    -0.000663,
  1879.800,     6.110644,     0.646483,    -0.004032,
  1879.850,     6.038272,    -0.519009,    -0.000816,
  1879.900,     5.834302,    -1.432892,    -0.008309,
  1879.950,     5.387812,    -1.830998,    -0.012806,
  1880.000,     4.699717,    -1.660657,    -0.004568,
  1880.050,     3.837723,    -1.063913,    -0.001360,
  1880.100,     2.844871,    -0.212237,    -0.003275,
  1880.150,     1.754452,     0.694500,    -0.012423,
  1880.200,     0.607190,     1.524218,    -0.001427,
  1880.250,    -0.469024,     2.210316,     0.007177,
  1880.300,    -1.216239,     2.678781,     0.000696,
  1880.350,    -1.486987,     2.942361,    -0.001643,
  1880.400,    -1.231090,     3.057371,     0.003396,
  1880.450,    -0.561973,     3.083578,    -0.006468,
  1880.500,     0.316713,     3.059317,    -0.004324,
  1880.550,     1.224727,     2.900704,     0.000497,
  1880.600,     2.027350,     2.475660,    -0.003306,
  1880.650,     2.664863,     1.721478,    -0.006896,
  1880.700,     3.088538,     0.700835,     0.000075,
  1880.750,     3.307150,    -0.402330,    -0.010073,
  1880.800,     3.393530,    -1.392726,    -0.009022,
  1880.850,     3.389413,    -2.100885,    -0.002934,
  1880.900,     3.294935,    -2.456091,    -0.002753,
  1880.950,     3.040142,    -2.433422,     0.001264,
  1881.000,     2.538233,    -2.013386,     0.000051,
  1881.050,     1.719126,    -1.242061,    -0.003697,
  1881.100,     0.674457,    -0.227251,    -0.000742,
  1881.150,    -0.389462,     0.867856,    -0.003701,
  1881.200,    -1.316827,     1.912163,    -0.003390,
  1881.250,    -1.947597,     2.831589,     0.004489,
  1881.300,    -2.192805,     3.628579,    -0.006158,
  1881.350,    -2.068022,     4.260354,    -0.004753,
  1881.400,    -1.560940,     4.663426,     0.003885,
  1881.450,    -0.736625,     4.645256,     0.001195,
  1881.500,     0.299371,     4.074911,    -0.000904,
  1881.550,     1.391662,     2.967695,    -0.000488,
  1881.600,     2.404467,     1.545324,    -0.010928,
  1881.650,     3.297309,     0.147939,    -0.001667,
  1881.700,     4.048086,    -0.891493,     0.003593,
  1881.750,     4.584553,    -1.411342,    -0.008076,
  1881.800,     4.849991,    -1.392579,    -0.001763,
  1881.850,     4.684412,    -0.926865,     0.000209,
  1881.900,     3.975029,    -0.205344,    -0.000721,
  1881.950,     2.816471,     0.585154,    -0.002025,
  1882.000,     1.418208,     1.267229,    -0.000733,
  1882.050,     0.108133,     1.706048,    -0.000071,
  1882.100,    -0.818861,     1.827513,    -0.000259,
  1882.150,    -1.216488,     1.693683,     0.002845,
  1882.200,    -1.086422,     1.444911,     0.001072,
  1882.250,    -0.548576,     1.234462,     0.008229,
  1882.300,     0.210513,     1.128905,     0.001501,
  1882.350,     0.984097,     1.075398,    -0.009422,
  1882.400,     1.621192,     0.976079,    -0.001666,
  1882.450,     1.980677,     0.728824,     0.005800,
  1882.500,     2.062748,     0.321529,     0.008931,
  1882.550,     1.916259,    -0.222532,     0.000249,
  1882.600,     1.674912,    -0.802208,    -0.008157,
  1882.650,     1.473647,    -1.206873,    -0.000956,
  1882.700,     1.353335,    -1.260224,     0.005500,
  1882.750,     1.283217,    -0.903454,    -0.003236,
  1882.800,     1.148870,    -0.275939,    -0.001090,
  1882.850,     0.883640,     0.450974,     0.002455,
  1882.900,     0.459466,     1.148308,    -0.002627,
  1882.950,    -0.081884,     1.754804,     0.004365,
  1883.000,    -0.584138,     2.275087,    -0.000032,
  1883.050,    -0.880960,     2.687435,     0.002593,
  1883.100,    -0.835136,     2.943793,     0.002756,
  1883.150,    -0.429008,     3.020436,    -0.012618,
  1883.200,     0.229781,     2.879975,    -0.002202,
  1883.250,     0.964601,     2.548121,    -0.001049,
  1883.300,     1.670648,     2.061770,    -0.005197,
  1883.350,     2.261532,     1.388151,    -0.000703,
  1883.400,     2.756081,     0.502280,    -0.003159,
  1883.450,     3.115507,    -0.583620,    -0.001982,
  1883.500,     3.315867,    -1.793423,     0.003854,
  1883.550,     3.339503,    -2.959034,    -0.000210,
  1883.600,     3.143443,    -3.923163,    -0.007878,
  1883.650,     2.754004,    -4.646504,    -0.006467,
  1883.700,     2.199995,    -5.155770,    -0.008240,
  1883.750,     1.460261,    -5.403971,    -0.007152,
  1883.800,     0.512401,    -5.363339,     0.009026,
  1883.850,    -0.591377,    -4.978005,    -0.001353,
  1883.900,    -1.768835,    -4.227629,    -0.005093,
  1883.950,    -2.878394,    -3.185907,    -0.000226,
  1884.000,    -3.789345,    -2.007451,    -0.002519,
  1884.050,    -4.465066,    -0.849938,     0.001411,
  1884.100,    -4.873244,     0.109847,     0.003538,
  1884.150,    -5.034356,     0.741358,     0.002194,
  1884.200,    -4.888669,     0.945038,    -0.007418,
  1884.250,    -4.398063,     0.744367,     0.001157,
  1884.300,    -3.582778,     0.285459,     0.004116,
  1884.350,    -2.513555,    -0.262427,    -0.003320,
  1884.400,    -1.347347,    -0.763902,    -0.000630,
  1884.450,    -0.258552,    -1.169224,    -0.002426,
  1884.500,     0.605422,    -1.429510,    -0.002265,
  1884.550,     1.125158,    -1.509814,     0.004524,
  1884.600,     1.245131,    -1.414203,    -0.002165,
  1884.650,     0.985395,    -1.203507,    -0.005038,
  1884.700,     0.482439,    -1.072344,    -0.004981,
  1884.750,    -0.078932,    -1.221256,    -0.011156,
  1884.800,    -0.576255,    -1.704314,    -0.009244,
  1884.850,    -0.960997,    -2.425371,    -0.005147,
  1884.900,    -1.169886,    -3.246498,    -0.000466,
  1884.950,    -1.210249,    -4.078737,     0.003864,
  1885.000,    -1.096763,    -4.917323,     0.001945,
  1885.050,    -0.933529,    -5.707863,    -0.002752,
  1885.100,    -0.885456,    -6.405800,    -0.006936,
  1885.150,    -1.103646,    -6.956102,    -0.001968,
  1885.200,    -1.621980,    -7.319307,    -0.005769,
  1885.250,    -2.375077,    -7.519357,    -0.005802,
  1885.300,    -3.219140,    -7.517872,    -0.006206,
  1885.350,    -4.051351,    -7.196466,    -0.003016,
  1885.400,    -4.883470,    -6.469883,    -0.002543,
  1885.450,    -5.642400,    -5.382804,     0.000462,
  1885.500,    -6.298604,    -4.041058,    -0.005451,
  1885.550,    -6.802463,    -2.612610,    -0.007838,
  1885.600,    -7.113547,    -1.310222,    -0.001567,
  1885.650,    -7.245230,    -0.298080,     0.002809,
  1885.700,    -7.122890,     0.330198,     0.005554,
  1885.750,    -6.670496,     0.585780,     0.001097,
  1885.800,    -5.867211,     0.579186,     0.002693,
  1885.850,    -4.708091,     0.462877,    -0.002786,
  1885.900,    -3.356274,     0.308341,    -0.002861,
  1885.950,    -1.965778,     0.188282,    -0.004351,
  1886.000,    -0.735753,     0.089102,    -0.005565,
  1886.050,     0.182488,     0.014140,    -0.000314,
  1886.100,     0.724109,    -0.001467,     0.000692,
  1886.150,     0.928465,     0.095147,    -0.002479,
  1886.200,     0.885577,     0.335980,     0.001543,
  1886.250,     0.750370,     0.741101,    -0.000637,
  1886.300,     0.592930,     1.252324,    -0.006523,
  1886.350,     0.463572,     1.746917,     0.004684,
  1886.400,     0.381112,     2.190917,     0.000754,
  1886.450,     0.331586,     2.604157,    -0.001281,
  1886.500,     0.365450,     3.050882,     0.003298,
  1886.550,     0.500522,     3.530833,    -0.008979,
  1886.600,     0.788926,     4.027339,     0.000818,
  1886.650,     1.229807,     4.496914,    -0.003937,
  1886.700,     1.737140,     4.987996,    -0.002272,
  1886.750,     2.229297,     5.549960,    -0.003339,
  1886.800,     2.677112,     6.130982,    -0.009758,
  1886.850,     3.106669,     6.603124,    -0.002809,
  1886.900,     3.552907,     6.815015,     0.003638,
  1886.950,     4.032085,     6.673433,     0.000580,
  1887.000,     4.519110,     6.200697,    -0.001800,
  1887.050,     5.009990,     5.588842,    -0.003002,
  1887.100,     5.508732,     4.963474,    -0.000418,
  1887.150,     6.070211,     4.390538,     0.002657,
  1887.200,     6.602106,     3.901521,    -0.000432,
  1887.250,     6.998495,     3.502894,     0.000364,
  1887.300,     7.124774,     3.213413,    -0.009726,
  1887.350,     6.907063,     3.080029,    -0.006015,
  1887.400,     6.403811,     3.092391,    -0.008031,
  1887.450,     5.775347,     3.153035,    -0.002457,
  1887.500,     5.135570,     3.219380,    -0.002986,
  1887.550,     4.571515,     3.237373,    -0.000733,
  1887.600,     4.097494,     3.190454,     0.011412,
  1887.650,     3.721238,     3.128112,     0.007579,
  1887.700,     3.476439,     3.032646,    -0.005218,
  1887.750,     3.374333,     2.840436,     0.003219,
  1887.800,     3.377917,     2.454615,     0.006372,
  1887.850,     3.442576,     1.788083,    -0.008692,
  1887.900,     3.503519,     0.860656,    -0.009897,
  1887.950,     3.502850,    -0.115688,    -0.000435,
  1888.000,     3.448986,    -0.884902,    -0.005343,
  1888.050,     3.356213,    -1.198438,    -0.004327,
  1888.100,     3.201183,    -0.989160,     0.001440,
  1888.150,     2.941486,    -0.269611,    -0.002230,
  1888.200,     2.488122,     0.825450,    -0.004197,
  1888.250,     1.762121,     2.099510,    -0.010016,
  1888.300,     0.845710,     3.392682,    -0.002803,
  1888.350,    -0.059593,     4.551891,     0.001525,
  1888.400,    -0.705658,     5.439893,    -0.005400,
  1888.450,    -0.899697,     5.930473,    -0.005655,
  1888.500,    -0.565820,     5.984021,    -0.003776,
  1888.550,     0.258536,     5.625086,    -0.004703,
  1888.600,     1.419274,     4.982072,    -0.003862,
  1888.650,     2.713154,     4.124247,    -0.000210,
  1888.700,     3.982835,     3.117757,    -0.006324,
  1888.750,     5.075299,     1.991117,     0.000263,
  1888.800,     5.855916,     0.774119,    -0.000196,
  1888.850,     6.237013,    -0.436011,     0.003565,
  1888.900,     6.186932,    -1.449918,     0.002268,
  1888.950,     5.762419,    -2.146153,    -0.003852,
  1889.000,     5.042774,    -2.473214,    -0.003858,
  1889.050,     4.115858,    -2.377803,    -0.003697,
  1889.100,     3.063052,    -1.930485,    -0.003367,
  1889.150,     1.918767,    -1.196021,     0.001315,
  1889.200,     0.704672,    -0.261084,     0.000854,
  1889.250,    -0.429467,     0.750864,     0.000128,
  1889.300,    -1.350967,     1.696338,     0.006169,
  1889.350,    -1.941038,     2.427051,    -0.002338,
  1889.400,    -2.142515,     2.852533,    -0.002303,
  1889.450,    -1.957870,     2.996101,    -0.000898,
  1889.500,    -1.431682,     2.964337,     0.001926,
  1889.550,    -0.637113,     2.862469,    -0.001655,
  1889.600,     0.312052,     2.721189,    -0.002426,
  1889.650,     1.316061,     2.574638,    -0.002001,
  1889.700,     2.205674,     2.398812,    -0.005109,
  1889.750,     2.856337,     2.158493,    -0.004081,
  1889.800,     3.219175,     1.873337,    -0.006522,
  1889.850,     3.342431,     1.644451,     0.002449,
  1889.900,     3.279262,     1.559857,     0.002046,
  1889.950,     3.133480,     1.620110,    -0.006115,
  1890.000,     2.977274,     1.743803,    -0.006583,
  1890.050,     2.815492,     1.851726,    -0.002451,
