Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1876.900,     2.301671,     4.762565,     0.005328,
  1876.950,     2.649928,     3.969312,     0.004768,
  1877.000,     2.943674,     3.023823,     0.005607,
  1877.050,     3.211129,     1.881299,     0.009082,
  1877.100,     3.400846,     0.545310,     0.004877,
  1877.150,     3.517859,    -0.756020,    -0.000498,
  1877.200,     3.557370,    -1.712436,    -0.003442,
  1877.250,     3.484600,    -2.091933,     0.002034,
  1877.300,     3.328030,    -1.878000,    -0.003729,
  1877.350,     3.116404,    -1.218999,    -0.005199,
  1877.400,     2.848881,    -0.312699,     0.004030,
  1877.450,     2.574419,     0.674676,     0.007392,
  1877.500,     2.317528,     1.622846,     0.003378,
  1877.550,     2.082115,     2.421514,    -0.002127,
  1877.600,     1.885073,     2.990386,     0.001034,
  1877.650,     1.713688,     3.318361,     0.000941,
  1877.700,     1.587134,     3.516408,     0.003685,
  1877.750,     1.506745,     3.654461,     0.004425,
  1877.800,     1.459601,     3.717496,     0.002727,
  1877.850,     1.447148,     3.570554,     0.003704,
  1877.900,     1.464238,     3.079403,     0.004892,
  1877.950,     1.509312,     2.205834,    -0.007508,
  1878.000,     1.558829,     1.083330,     0.001985,
  1878.050,     1.594628,    -0.093847,     0.002731,
  1878.100,     1.596118,    -1.123700,    -0.003439,
  1878.150,     1.549318,    -1.867319,     0.001546,
  1878.200,     1.438861,    -2.250438,     0.002299,
  1878.250,     1.281357,    -2.265192,     0.001046,
  1878.300,     1.100222,    -1.855358,     0.006945,
  1878.350,     0.895541,    -1.035304,     0.006635,
  1878.400,     0.682927,     0.021652,    -0.006633,
  1878.450,     0.492018,     1.153388,    -0.003504,
  1878.500,     0.336137,     2.272431,     0.001949,
  1878.550,     0.225902,     3.290929,    -0.003307,
  1878.600,     0.183938,     4.250394,     0.001879,
  1878.650,     0.190412,     5.062220,    -0.002173,
  1878.700,     0.257452,     5.561513,     0.001140,
  1878.750,     0.392040,     5.537370,     0.004980,
  1878.800,     0.588422,     4.853203,    -0.001189,
  1878.850,     0.819435,     3.603094,     0.002597,
  1878.900,     1.058718,     2.064160,     0.001578,
  1878.950,     1.274714,     0.621923,     0.000629,
  1879.000,     1.432618,    -0.437098,     0.002595,
  1879.050,     1.527440,    -0.936506,    -0.000096,
  1879.100,     1.566508,    -0.892212,     0.003880,
  1879.150,     1.556293,    -0.397685,    -0.000264,
  1879.200,     1.513565,     0.359771,    -0.004611,
  1879.250,     1.467705,     1.188446,    -0.001654,
  1879.300,     1.406074,     1.910723,    -0.005289,
  1879.350,     1.369705,     2.373529,     0.004364,
  1879.400,     1.341999,     2.522666,     0.002819,
  1879.450,     1.339111,     2.441100,     0.001107,
  1879.500,     1.352679,     2.267430,     0.002224,
  1879.550,     1.355611,     2.120911,     0.001485,
  1879.600,     1.354761,     2.039585,     0.003165,
  1879.650,     1.374119,     1.993496,    -0.004146,
  1879.700,     1.385245,     1.890539,    -0.003282,
  1879.750,     1.404176,     1.660765,     0.006807,
  1879.800,     1.428871,     1.212679,    -0.005056,
  1879.850,     1.444965,     0.613841,    -0.000736,
  1879.900,     1.446267,     0.001342,     0.005389,
  1879.950,     1.412193,    -0.405664,     0.003360,
  1880.000,     1.353220,    -0.437723,    -0.004822,
  1880.050,     1.274358,    -0.063477,    -0.003845,
  1880.100,     1.165335,     0.557130,    -0.001939,
  1880.150,     1.057040,     1.284996,    -0.004454,
  1880.200,     0.973555,     1.989258,     0.004917,
  1880.250,     0.904787,     2.646079,     0.006763,
  1880.300,     0.876994,     3.232922,     0.005790,
  1880.350,     0.882033,     3.716255,     0.011366,
  1880.400,     0.927219,     4.030352,     0.007116,
  1880.450,     1.012406,     4.141586,     0.002011,
  1880.500,     1.119733,     4.053203,     0.004503,
  1880.550,     1.251041,     3.781182,     0.000617,
  1880.600,     1.398938,     3.320850,    -0.002492,
  1880.650,     1.544817,     2.663604,     0.007370,
  1880.700,     1.692242,     1.734201,     0.004023,
  1880.750,     1.819212,     0.558168,    -0.002405,
  1880.800,     1.906568,    -0.708112,     0.005814,
  1880.850,     1.932175,    -1.925353,     0.007139,
  1880.900,     1.909623,    -2.975389,    -0.004137,
  1880.950,     1.802797,    -3.826366,    -0.002328,
  1881.000,     1.623414,    -4.479375,     0.013862,
  1881.050,     1.382527,    -4.891903,     0.002292,
  1881.100,     1.083373,    -4.972033,    -0.003341,
  1881.150,     0.722731,    -4.622740,     0.007772,
  1881.200,     0.337615,    -3.874249,     0.002664,
  1881.250,    -0.059658,    -2.806472,     0.005930,
  1881.300,    -0.449398,    -1.587587,    -0.002158,
  1881.350,    -0.808913,    -0.359821,    -0.005251,
  1881.400,    -1.114188,     0.689340,    -0.000787,
  1881.450,    -1.342110,     1.355360,     0.002502,
  1881.500,    -1.502483,     1.576514,     0.003294,
  1881.550,    -1.588420,     1.385601,     0.002014,
  1881.600,    -1.629611,     0.960754,    -0.004290,
  1881.650,    -1.624621,     0.438432,     0.001104,
  1881.700,    -1.592130,    -0.082822,     0.003351,
  1881.750,    -1.537828,    -0.525317,     0.004728,
  1881.800,    -1.487536,    -0.819177,     0.006157,
  1881.850,    -1.441694,    -0.876685,     0.001025,
  1881.900,    -1.386411,    -0.712935,    -0.008023,
  1881.950,    -1.323740,    -0.440433,    -0.000942,
  1882.000,    -1.265649,    -0.303918,     0.007395,
  1882.050,    -1.176719,    -0.459602,     0.002056,
  1882.100,    -1.081813,    -0.927282,     0.002117,
  1882.150,    -1.010452,    -1.602016,     0.003551,
  1882.200,    -0.961002,    -2.368010,     0.004172,
  1882.250,    -0.924497,    -3.174857,     0.001484,
  1882.300,    -0.926507,    -3.989936,     0.007309,
  1882.350,    -0.981315,    -4.762324,    -0.004411,
  1882.400,    -1.086546,    -5.427671,    -0.002086,
  1882.450,    -1.227936,    -5.944889,     0.001239,
  1882.500,    -1.432423,    -6.334426,    -0.002352,
  1882.550,    -1.688612,    -6.602153,    -0.000982,
  1882.600,    -1.974517,    -6.638599,     0.002543,
  1882.650,    -2.299369,    -6.300635,    -0.000573,
  1882.700,    -2.641044,    -5.539056,     0.006881,
  1882.750,    -2.997654,    -4.370458,    -0.001020,
  1882.800,    -3.319245,    -2.963311,    -0.001762,
  1882.850,    -3.602911,    -1.475827,    -0.005496,
  1882.900,    -3.815741,    -0.135972,    -0.001176,
  1882.950,    -3.946082,     0.881148,     0.001742,
  1883.000,    -3.976072,     1.472624,     0.014963,
  1883.050,    -3.928141,     1.695261,     0.007917,
  1883.100,    -3.804102,     1.682224,     0.000518,
  1883.150,    -3.634747,     1.542050,     0.005807,
  1883.200,    -3.413103,     1.360202,    -0.005299,
  1883.250,    -3.155125,     1.202851,    -0.008290,
  1883.300,    -2.864119,     1.067256,     0.000587,
  1883.350,    -2.566772,     0.983887,     0.002013,
  1883.400,    -2.252142,     0.997709,     0.001256,
  1883.450,    -1.934902,     1.175768,     0.002718,
  1883.500,    -1.620621,     1.537197,    -0.001155,
  1883.550,    -1.324209,     2.071337,     0.007322,
  1883.600,    -1.020249,     2.637093,     0.011483,
  1883.650,    -0.720517,     3.167654,     0.002834,
  1883.700,    -0.414079,     3.635872,     0.006053,
  1883.750,    -0.102144,     4.110276,     0.002671,
  1883.800,     0.205784,     4.631587,    -0.002794,
  1883.850,     0.536013,     5.151056,    -0.003150,
  1883.900,     0.860668,     5.648989,     0.003665,
  1883.950,     1.204786,     6.136232,     0.009802,
  1884.000,     1.557418,     6.684532,     0.002691,
  1884.050,     1.923448,     7.345231,    -0.000722,
  1884.100,     2.309532,     8.052639,     0.003422,
  1884.150,     2.711730,     8.593108,     0.001126,
  1884.200,     3.117736,     8.789722,    -0.002182,
  1884.250,     3.567279,     8.576917,     0.001850,
  1884.300,     4.018362,     8.040894,     0.006817,
  1884.350,     4.442415,     7.353330,    -0.002314,
  1884.400,     4.837263,     6.658783,    -0.003176,
  1884.450,     5.201516,     6.012621,     0.001879,
  1884.500,     5.506664,     5.399249,     0.007610,
  1884.550,     5.753123,     4.880052,     0.000032,
  1884.600,     5.944884,     4.514929,     0.004200,
  1884.650,     6.076040,     4.361411,     0.007984,
  1884.700,     6.156372,     4.356231,    -0.003620,
  1884.750,     6.189244,     4.427273,    -0.005542,
  1884.800,     6.180104,     4.484474,     0.003265,
  1884.850,     6.131134,     4.495064,     0.003330,
  1884.900,     6.065687,     4.481330,    -0.004568,
  1884.950,     5.979866,     4.467200,    -0.001617,
  1885.000,     5.857656,     4.448937,    -0.006798,
  1885.050,     5.737854,     4.328921,    -0.009278,
  1885.100,     5.593126,     3.958347,    -0.004891,
  1885.150,     5.447569,     3.258901,    -0.002757,
  1885.200,     5.294894,     2.316562,    -0.003560,
  1885.250,     5.116210,     1.336992,    -0.004013,
  1885.300,     4.891012,     0.612566,    -0.004645,
  1885.350,     4.619739,     0.337156,    -0.000924,
  1885.400,     4.332545,     0.611076,     0.000585,
  1885.450,     4.012593,     1.402829,    -0.001538,
  1885.500,     3.704903,     2.567115,     0.001859,
  1885.550,     3.404210,     3.940374,    -0.000339,
  1885.600,     3.158072,     5.373084,    -0.006089,
  1885.650,     2.983757,     6.654849,     0.010049,
  1885.700,     2.895713,     7.641419,     0.005051,
  1885.750,     2.877141,     8.215626,     0.004245,
  1885.800,     2.940456,     8.319125,     0.003598,
  1885.850,     3.091391,     8.037694,    -0.000812,
  1885.900,     3.281323,     7.462599,     0.002664,
  1885.950,     3.497707,     6.689756,    -0.003738,
  1886.000,     3.741594,     5.707200,    -0.009460,
  1886.050,     3.970978,     4.505644,    -0.001736,
  1886.100,     4.179234,     3.180360,     0.000772,
  1886.150,     4.333833,     1.857611,     0.001990,
  1886.200,     4.446182,     0.742224,     0.002606,
  1886.250,     4.478506,    -0.062404,     0.001159,
  1886.300,     4.432862,    -0.490525,     0.002399,
  1886.350,     4.325766,    -0.510220,     0.001712,
  1886.400,     4.135417,    -0.151727,     0.004543,
  1886.450,     3.916996,     0.519598,     0.005141,
  1886.500,     3.667938,     1.466722,     0.001979,
  1886.550,     3.411240,     2.511226,    -0.001969,
  1886.600,     3.169869,     3.474481,     0.007730,
  1886.650,     2.969505,     4.194759,     0.001239,
  1886.700,     2.817298,     4.606069,    -0.002364,
  1886.750,     2.692822,     4.738792,    -0.001829,
  1886.800,     2.602952,     4.706635,     0.002160,
  1886.850,     2.558937,     4.607009,     0.002888,
  1886.900,     2.533728,     4.501118,    -0.003361,
  1886.950,     2.526136,     4.397335,    -0.003381,
  1887.000,     2.551190,     4.222158,     0.003625,
  1887.050,     2.591490,     3.943140,     0.003974,
  1887.100,     2.638412,     3.647109,    -0.000546,
  1887.150,     2.697375,     3.453717,    -0.009075,
  1887.200,     2.759299,     3.407644,    -0.002054,
  1887.250,     2.806073,     3.484271,     0.006054,
  1887.300,     2.858417,     3.602228,     0.008325,
  1887.350,     2.912215,     3.681163,    -0.003070,
  1887.400,     2.978515,     3.664913,     0.001295,
  1887.450,     3.048714,     3.513891,     0.004162,
  1887.500,     3.106152,     3.285894,    -0.000592,
  1887.550,     3.171111,     3.054739,     0.000439,
  1887.600,     3.215927,     2.929129,     0.003220,
  1887.650,     3.239675,     2.957890,     0.000815,
  1887.700,     3.248075,     3.067771,    -0.001252,
  1887.750,     3.253559,     3.122329,    -0.001394,
  1887.800,     3.248801,     2.922959,     0.006321,
  1887.850,     3.235357,     2.371060,    -0.008074,
  1887.900,     3.223815,     1.494279,    -0.008951,
  1887.950,     3.178456,     0.376624,     0.000082,
  1888.000,     3.094064,    -0.786749,    -0.002395,
  1888.050,     2.952973,    -1.785816,    -0.009062,
  1888.100,     2.754579,    -2.422717,    -0.001148,
  1888.150,     2.492343,    -2.641007,     0.001874,
  1888.200,     2.180991,    -2.496795,     0.001184,
  1888.250,     1.848278,    -2.097421,    -0.000024,
  1888.300,     1.487849,    -1.618657,    -0.000333,
  1888.350,     1.134775,    -1.157015,     0.001736,
  1888.400,     0.805304,    -0.724466,     0.005282,
  1888.450,     0.494707,    -0.385390,     0.004300,
  1888.500,     0.206091,    -0.134017,    -0.001572,
  1888.550,    -0.049531,    -0.003541,    -0.003961,
  1888.600,    -0.272716,     0.019371,     0.005834,
  1888.650,    -0.447463,    -0.048324,     0.008143,
  1888.700,    -0.615386,    -0.187858,     0.000421,
  1888.750,    -0.738611,    -0.445775,    -0.000304,
  1888.800,    -0.835758,    -0.867845,     0.002634,
  1888.850,    -0.923332,    -1.454412,    -0.001820,
  1888.900,    -0.997480,    -2.119752,     0.004784,
  1888.950,    -1.081864,    -2.713997,     0.002673,
  1889.000,    -1.166316,    -3.069656,     0.001818,
  1889.050,    -1.277908,    -3.119264,     0.005887,
  1889.100,    -1.405201,    -2.905180,     0.005139,
  1889.150,    -1.548553,    -2.518974,    -0.000178,
  1889.200,    -1.684811,    -2.095161,     0.001439,
  1889.250,    -1.806235,    -1.771373,     0.003315,
  1889.300,    -1.908625,    -1.601362,     0.004387,
  1889.350,    -2.006932,    -1.520892,     0.007760,
  1889.400,    -2.082744,    -1.464174,     0.000758,
  1889.450,    -2.132561,    -1.377354,    -0.003383,
  1889.500,    -2.176852,    -1.218794,     0.001156,
  1889.550,    -2.216544,    -1.026762,     0.002254,
  1889.600,    -2.227650,    -0.855807,    -0.005482,
  1889.650,    -2.219156,    -0.796189,     0.001394,
  1889.700,    -2.189882,    -0.962236,    -0.001893,
  1889.750,    -2.141405,    -1.422218,     0.002433,
  1889.800,    -2.096573,    -2.109514,     0.005026,
  1889.850,    -2.054712,    -2.890127,    -0.003091,
  1889.900,    -2.037349,    -3.667904,    -0.007592,
  1889.950,    -2.048110,    -4.398012,     0.003388,
  1890.000,    -2.105025,    -5.126401,     0.014059,
  1890.050,    -2.196618,    -5.865977,     0.009213,
  1890.100,    -2.331118,    -6.558643,     0.000369,
  1890.150,    -2.513185,    -7.101547,     0.001667,
  1890.200,    -2.733562,    -7.355670,    -0.004399,
  1890.250,    -3.001134,    -7.311928,     0.000140,
  1890.300,    -3.297200,    -6.978700,     0.000101,
  1890.350,    -3.603334,    -6.469902,     0.000980,
  1890.400,    -3.914910,    -5.878551,     0.006710,
  1890.450,    -4.207301,    -5.285933,     0.003357,
  1890.500,    -4.481592,    -4.707050,     0.002142,
  1890.550,    -4.710858,    -4.161351,    -0.002206,
  1890.600,    -4.906481,    -3.620648,    -0.000593,
  1890.650,    -5.063709,    -3.016850,     0.004211,
  1890.700,    -5.171497,    -2.400919,     0.004978,
  1890.750,    -5.217291,    -1.876775,     0.003890,
  1890.800,    -5.206708,    -1.581190,    -0.001280,
  1890.850,    -5.139078,    -1.606775,    -0.003141,
  1890.900,    -5.020736,    -1.920300,     0.002138,
  1890.950,    -4.880210,    -2.349321,     0.002549,
  1891.000,    -4.721780,    -2.729070,    -0.004071,
  1891.050,    -4.555293,    -2.984176,    -0.005733,
  1891.100,    -4.384051,    -3.079655,    -0.006317,
  1891.150,    -4.232516,    -2.991248,     0.001236,
  1891.200,    -4.093669,    -2.685128,    -0.001575,
  1891.250,    -3.945559,    -2.150107,     0.002907,
  1891.300,    -3.801740,    -1.492103,     0.008647,
  1891.350,    -3.648635,    -0.878275,     0.008505,
  1891.400,    -3.487864,    -0.540017,     0.001974,
  1891.450,    -3.307220,    -0.610761,     0.005202,
  1891.500,    -3.114081,    -1.124669,     0.006436,
  1891.550,    -2.910037,    -2.006131,     0.005951,
  1891.600,    -2.732965,    -3.116673,     0.010575,
  1891.650,    -2.608425,    -4.326169,     0.010322,
  1891.700,    -2.521760,    -5.463105,     0.002643,
  1891.750,    -2.513013,    -6.336083,     0.000480,
  1891.800,    -2.569115,    -6.777642,     0.002679,
  1891.850,    -2.685318,    -6.782968,    -0.001985,
  1891.900,    -2.862705,    -6.441692,     0.006279,
  1891.950,    -3.078353,    -5.939341,     0.009709,
  1892.000,    -3.291290,    -5.401298,     0.005062,
  1892.050,    -3.516742,    -4.897314,     0.001509,
  1892.100,    -3.739194,    -4.452040,    -0.003957,
  1892.150,    -3.941891,    -4.103860,     0.003761,
  1892.200,    -4.126784,    -3.844110,     0.009243,
  1892.250,    -4.292082,    -3.618653,     0.008011,
  1892.300,    -4.426024,    -3.392816,     0.004489,
