Time_abs/ps, Signal 1/nA, Ref.signal 1/nA, Signal 2/nA, Ref.signal 2/nA
  1872.450,    -3.705936,    -1.786546,     0.011124,
  1872.500,    -3.979669,    -2.161546,     0.009665,
  1872.550,    -4.312162,    -2.737045,     0.004994,
  1872.600,    -4.684835,    -3.243789,     0.010164,
  1872.650,    -5.104309,    -3.452522,     0.004086,
  1872.700,    -5.528268,    -3.282441,    -0.004293,
  1872.750,    -5.951836,    -2.817768,    -0.002849,
  1872.800,    -6.355160,    -2.244298,    -0.004856,
  1872.850,    -6.714427,    -1.693927,    -0.006902,
  1872.900,    -7.029209,    -1.218916,    -0.007651,
  1872.950,    -7.280693,    -0.829090,     0.003684,
  1873.000,    -7.434128,    -0.565644,     0.007311,
  1873.050,    -7.496957,    -0.490858,    -0.000603,
  1873.100,    -7.465144,    -0.601590,     0.003858,
  1873.150,    -7.343342,    -0.713331,     0.004566,
  1873.200,    -7.123102,    -0.631528,     0.000423,
  1873.250,    -6.815902,    -0.352630,    -0.005828,
  1873.300,    -6.427918,     0.016010,    -0.001307,
  1873.350,    -5.974210,     0.300825,     0.002441,
  1873.400,    -5.481898,     0.381611,     0.003290,
  1873.450,    -4.936264,     0.253843,    -0.001371,
  1873.500,    -4.368944,     0.038525,    -0.007838,
  1873.550,    -3.803360,    -0.164972,    -0.002016,
  1873.600,    -3.243775,    -0.269988,     0.002110,
  1873.650,    -2.713176,    -0.262046,     0.004626,
  1873.700,    -2.229919,    -0.139108,     0.003371,
  1873.750,    -1.784369,     0.097983,     0.001028,
  1873.800,    -1.413983,     0.424203,    -0.000989,
  1873.850,    -1.125931,     0.786923,     0.000516,
  1873.900,    -0.914476,     1.077092,     0.005165,
  1873.950,    -0.800362,     1.099412,    -0.001871,
  1874.000,    -0.782650,     0.646710,     0.004475,
  1874.050,    -0.853787,    -0.286162,     0.006329,
  1874.100,    -1.020619,    -1.415162,     0.001402,
  1874.150,    -1.287794,    -2.294610,     0.002687,
  1874.200,    -1.633389,    -2.610432,     0.000124,
  1874.250,    -2.032644,    -2.353050,     0.003511,
  1874.300,    -2.503651,    -1.763655,     0.004970,
  1874.350,    -3.003479,    -1.197498,     0.003055,
  1874.400,    -3.526665,    -0.852269,     0.001003,
  1874.450,    -4.050269,    -0.675410,    -0.001964,
  1874.500,    -4.560620,    -0.487222,    -0.000839,
  1874.550,    -5.014520,    -0.196363,    -0.003151,
  1874.600,    -5.421338,     0.203817,    -0.002765,
  1874.650,    -5.764691,     0.649889,     0.004509,
  1874.700,    -6.004628,     1.068410,     0.002577,
  1874.750,    -6.150433,     1.444663,     0.001683,
  1874.800,    -6.212550,     1.851885,    -0.005682,
  1874.850,    -6.178831,     2.322634,    -0.000326,
  1874.900,    -6.060455,     2.870648,     0.004311,
  1874.950,    -5.864843,     3.483501,     0.001422,
  1875.000,    -5.591033,     4.126567,    -0.001383,
  1875.050,    -5.279867,     4.690404,     0.000142,
  1875.100,    -4.932778,     5.043076,     0.001552,
  1875.150,    -4.553995,     5.021612,     0.004348,
  1875.200,    -4.172396,     4.539308,    -0.000119,
  1875.250,    -3.789745,     3.612389,    -0.000593,
  1875.300,    -3.422646,     2.339320,     0.002806,
  1875.350,    -3.077296,     0.907144,    -0.005738,
  1875.400,    -2.748088,    -0.447488,    -0.012517,
  1875.450,    -2.453783,    -1.495956,    -0.002540,
  1875.500,    -2.188292,    -2.077474,     0.000495,
  1875.550,    -1.963226,    -2.150218,     0.000011,
  1875.600,    -1.745574,    -1.846954,     0.005527,
  1875.650,    -1.563730,    -1.404783,     0.003346,
  1875.700,    -1.403529,    -1.039930,     0.000212,
  1875.750,    -1.258186,    -0.890295,     0.000350,
  1875.800,    -1.134940,    -0.956823,     0.002249,
  1875.850,    -1.016685,    -1.136082,     0.003374,
  1875.900,    -0.921741,    -1.310380,     0.001933,
  1875.950,    -0.824737,    -1.360269,     0.003296,
  1876.000,    -0.739584,    -1.269518,     0.001543,
  1876.050,    -0.666783,    -1.029126,    -0.000469,
  1876.100,    -0.607763,    -0.673257,    -0.004893,
  1876.150,    -0.555997,    -0.206892,    -0.000970,
  1876.200,    -0.525854,     0.404851,    -0.000061,
  1876.250,    -0.496220,     1.137279,    -0.002241,
  1876.300,    -0.495310,     1.943812,     0.006695,
  1876.350,    -0.500957,     2.826375,    -0.001919,
  1876.400,    -0.528933,     3.762354,     0.001735,
  1876.450,    -0.582361,     4.659231,     0.003396,
  1876.500,    -0.656834,     5.321589,    -0.007167,
  1876.550,    -0.734460,     5.681601,    -0.004528,
  1876.600,    -0.817076,     5.779879,     0.001371,
  1876.650,    -0.915776,     5.790381,    -0.006264,
  1876.700,    -1.006396,     5.839227,    -0.007440,
  1876.750,    -1.100453,     5.914161,     0.007026,
  1876.800,    -1.176741,     5.848350,     0.002808,
  1876.850,    -1.219321,     5.522150,     0.008288,
  1876.900,    -1.249593,     4.952563,     0.004432,
  1876.950,    -1.236945,     4.204556,    -0.003418,
  1877.000,    -1.204614,     3.304620,    -0.010283,
  1877.050,    -1.114666,     2.223633,    -0.002700,
  1877.100,    -0.973908,     0.953667,     0.005080,
  1877.150,    -0.806523,    -0.371262,     0.003751,
  1877.200,    -0.595477,    -1.455650,     0.009556,
  1877.250,    -0.339755,    -2.002770,     0.004964,
  1877.300,    -0.068043,    -1.953465,     0.001003,
  1877.350,     0.223722,    -1.425152,    -0.000429,
  1877.400,     0.529865,    -0.581516,    -0.009352,
  1877.450,     0.841120,     0.375946,    -0.003126,
  1877.500,     1.117260,     1.318438,     0.005091,
  1877.550,     1.374640,     2.164170,     0.001069,
  1877.600,     1.598824,     2.790242,    -0.001999,
  1877.650,     1.758083,     3.169777,     0.003732,
  1877.700,     1.878428,     3.405744,     0.004728,
  1877.750,     1.928600,     3.558055,    -0.002393,
  1877.800,     1.888438,     3.647302,    -0.008855,
  1877.850,     1.809414,     3.592780,    -0.002765,
  1877.900,     1.656263,     3.217708,     0.006138,
  1877.950,     1.442342,     2.477719,     0.002070,
  1878.000,     1.168585,     1.425473,    -0.000915,
  1878.050,     0.852816,     0.251320,    -0.004248,
  1878.100,     0.523449,    -0.814807,     0.009550,
  1878.150,     0.167443,    -1.636712,    -0.000091,
  1878.200,    -0.197900,    -2.138196,    -0.002683,
  1878.250,    -0.541447,    -2.256000,     0.004435,
  1878.300,    -0.837802,    -1.966926,     0.004083,
  1878.350,    -1.096716,    -1.272170,     0.003588,
  1878.400,    -1.310606,    -0.274312,     0.003116,
  1878.450,    -1.442123,     0.864735,     0.007320,
  1878.500,    -1.515665,     1.966879,    -0.002066,
  1878.550,    -1.508638,     3.001992,    -0.001584,
  1878.600,    -1.417291,     3.957663,    -0.000387,
  1878.650,    -1.253476,     4.810165,     0.004727,
  1878.700,    -1.036652,     5.412674,     0.002675,
  1878.750,    -0.739549,     5.589150,    -0.000231,
  1878.800,    -0.384674,     5.124889,     0.003054,
  1878.850,    -0.002218,     4.030032,    -0.000396,
  1878.900,     0.422957,     2.555247,    -0.008072,
  1878.950,     0.863992,     1.053317,    -0.001107,
  1879.000,     1.310728,    -0.142610,     0.002092,
  1879.050,     1.740166,    -0.822808,    -0.005501,
  1879.100,     2.144015,    -0.939828,    -0.005521,
  1879.150,     2.517415,    -0.583057,     0.002717,
  1879.200,     2.838302,     0.097619,    -0.000570,
  1879.250,     3.103130,     0.902392,    -0.005603,
  1879.300,     3.291590,     1.670420,     0.001145,
  1879.350,     3.416856,     2.218117,    -0.002902,
  1879.400,     3.466187,     2.456972,     0.001042,
  1879.450,     3.434364,     2.405135,     0.000753,
  1879.500,     3.323094,     2.226135,     0.003815,
  1879.550,     3.150596,     2.073087,    -0.002628,
  1879.600,     2.926513,     1.999906,     0.000763,
  1879.650,     2.622970,     1.986255,    -0.000027,
  1879.700,     2.301007,     1.934667,    -0.004229,
  1879.750,     1.970077,     1.752216,    -0.000095,
  1879.800,     1.615890,     1.364700,     0.002855,
  1879.850,     1.285194,     0.790909,    -0.004352,
  1879.900,     0.979491,     0.173932,    -0.005966,
  1879.950,     0.691102,    -0.316478,     0.000069,
  1880.000,     0.459430,    -0.457124,    -0.007888,
  1880.050,     0.273692,    -0.183237,    -0.000214,
  1880.100,     0.134920,     0.393294,     0.003362,
  1880.150,     0.054998,     1.101281,    -0.003913,
  1880.200,     0.022390,     1.814987,    -0.007748,
  1880.250,     0.036389,     2.479728,     0.000115,
  1880.300,     0.064134,     3.089553,     0.001544,
  1880.350,     0.123852,     3.625950,    -0.002341,
  1880.400,     0.196823,     3.990833,    -0.001661,
  1880.450,     0.271166,     4.150581,    -0.002797,
  1880.500,     0.331951,     4.116388,     0.003842,
  1880.550,     0.383647,     3.895845,     0.003186,
  1880.600,     0.406767,     3.498073,    -0.000788,
  1880.650,     0.426509,     2.897708,    -0.000369,
  1880.700,     0.408947,     2.051373,    -0.002680,
  1880.750,     0.383600,     0.933604,    -0.000907,
  1880.800,     0.358293,    -0.340447,     0.006232,
  1880.850,     0.342300,    -1.587069,     0.004863,
  1880.900,     0.323371,    -2.698480,    -0.002695,
  1880.950,     0.319392,    -3.612971,    -0.000876,
  1881.000,     0.338989,    -4.339305,    -0.004248,
  1881.050,     0.395816,    -4.845080,     0.002912,
  1881.100,     0.463451,    -5.036399,     0.005058,
  1881.150,     0.560494,    -4.824904,    -0.000453,
  1881.200,     0.683126,    -4.180892,     0.003995,
  1881.250,     0.800574,    -3.208496,    -0.001637,
  1881.300,     0.922853,    -2.016339,    -0.005912,
  1881.350,     1.048300,    -0.776325,     0.004177,
  1881.400,     1.165318,     0.336328,     0.001091,
  1881.450,     1.254124,     1.148203,     0.000808,
  1881.500,     1.318959,     1.525863,     0.005499,
  1881.550,     1.348621,     1.463489,    -0.002131,
  1881.600,     1.354387,     1.092426,     0.001239,
  1881.650,     1.342963,     0.592701,     0.000376,
  1881.700,     1.283377,     0.065579,    -0.003676,
  1881.750,     1.206533,    -0.411549,     0.002896,
  1881.800,     1.111094,    -0.758421,    -0.002496,
  1881.850,     1.000947,    -0.908396,    -0.005275,
  1881.900,     0.894762,    -0.809735,     0.002891,
  1881.950,     0.777721,    -0.557739,    -0.000265,
  1882.000,     0.673637,    -0.348578,    -0.005519,
  1882.050,     0.579545,    -0.405201,     0.002329,
  1882.100,     0.497926,    -0.793774,     0.001410,
  1882.150,     0.431745,    -1.426807,    -0.005266,
  1882.200,     0.389605,    -2.158675,     0.000984,
  1882.250,     0.344229,    -2.946226,     0.000587,
  1882.300,     0.319045,    -3.757237,    -0.004707,
  1882.350,     0.306695,    -4.566476,     0.001483,
  1882.400,     0.311800,    -5.285095,    -0.002843,
  1882.450,     0.339024,    -5.853614,    -0.000253,
  1882.500,     0.367045,    -6.281902,     0.006256,
  1882.550,     0.405236,    -6.575505,     0.003417,
  1882.600,     0.459570,    -6.689817,     0.003273,
  1882.650,     0.529530,    -6.480737,     0.003039,
  1882.700,     0.599431,    -5.852482,    -0.000632,
  1882.750,     0.674382,    -4.795392,    -0.005233,
  1882.800,     0.761630,    -3.440811,    -0.000488,
  1882.850,     0.848342,    -1.975551,     0.004070,
  1882.900,     0.922070,    -0.582553,     0.003772,
  1882.950,     0.981202,     0.524504,    -0.003062,
  1883.000,     1.030838,     1.240966,     0.001166,
  1883.050,     1.046794,     1.576896,     0.008211,
  1883.100,     1.013053,     1.621504,     0.003654,
  1883.150,     0.947849,     1.506209,     0.002808,
  1883.200,     0.836941,     1.369564,     0.001841,
  1883.250,     0.664420,     1.228835,    -0.003983,
  1883.300,     0.425250,     1.098257,    -0.001615,
  1883.350,     0.148854,     1.002245,     0.002897,
  1883.400,    -0.170725,     0.966306,    -0.000494,
  1883.450,    -0.527189,     1.067719,    -0.000618,
  1883.500,    -0.894331,     1.361524,    -0.002801,
  1883.550,    -1.270338,     1.836744,    -0.002600,
  1883.600,    -1.643407,     2.402295,    -0.000316,
  1883.650,    -1.988233,     2.952549,     0.003404,
  1883.700,    -2.292486,     3.443490,    -0.001010,
  1883.750,    -2.552097,     3.917928,     0.008115,
  1883.800,    -2.736644,     4.438278,     0.001417,
  1883.850,    -2.863183,     4.995006,    -0.005783,
  1883.900,    -2.916338,     5.503914,    -0.005008,
  1883.950,    -2.909219,     6.007849,     0.003383,
  1884.000,    -2.823261,     6.541070,     0.011094,
  1884.050,    -2.694101,     7.168899,     0.004889,
  1884.100,    -2.529507,     7.878944,     0.000188,
  1884.150,    -2.337591,     8.482344,     0.004852,
  1884.200,    -2.126195,     8.790328,    -0.000523,
  1884.250,    -1.911348,     8.664380,    -0.004711,
  1884.300,    -1.730520,     8.206087,     0.003046,
  1884.350,    -1.571638,     7.558015,    -0.004279,
  1884.400,    -1.469355,     6.860898,    -0.000722,
  1884.450,    -1.428298,     6.182890,     0.008844,
  1884.500,    -1.429463,     5.535297,     0.002168,
  1884.550,    -1.485054,     4.982120,     0.002645,
  1884.600,    -1.605787,     4.569753,     0.005748,
  1884.650,    -1.789306,     4.350144,     0.000248,
  1884.700,    -2.024650,     4.301789,    -0.000418,
  1884.750,    -2.302738,     4.362930,    -0.001168,
  1884.800,    -2.608969,     4.430427,     0.001447,
  1884.850,    -2.922129,     4.455954,     0.001912,
  1884.900,    -3.253875,     4.445221,    -0.002667,
  1884.950,    -3.581462,     4.446155,    -0.002031,
  1885.000,    -3.870624,     4.459690,     0.009062,
  1885.050,    -4.133517,     4.389100,     0.005769,
  1885.100,    -4.355631,     4.110871,    -0.004171,
  1885.150,    -4.502844,     3.492089,    -0.000578,
  1885.200,    -4.588544,     2.585720,     0.003495,
  1885.250,    -4.600968,     1.565130,    -0.002959,
  1885.300,    -4.518474,     0.739302,     0.001779,
  1885.350,    -4.365023,     0.327854,     0.006786,
  1885.400,    -4.128159,     0.439774,     0.001256,
  1885.450,    -3.826653,     1.100358,     0.006050,
  1885.500,    -3.455394,     2.175952,     0.002820,
  1885.550,    -3.013133,     3.516434,     0.000271,
  1885.600,    -2.538090,     4.958107,     0.007055,
  1885.650,    -2.040380,     6.321250,     0.003636,
  1885.700,    -1.505003,     7.440664,    -0.003150,
  1885.750,    -0.975328,     8.159277,     0.000602,
  1885.800,    -0.457331,     8.406678,    -0.002563,
  1885.850,     0.044779,     8.220387,    -0.005337,
  1885.900,     0.525836,     7.705054,     0.000507,
  1885.950,     0.989614,     6.957701,     0.003872,
  1886.000,     1.420761,     6.014194,     0.002280,
  1886.050,     1.811781,     4.847758,    -0.009583,
  1886.100,     2.173250,     3.515142,     0.000254,
  1886.150,     2.516527,     2.152753,     0.001720,
  1886.200,     2.853180,     0.934201,     0.000800,
  1886.250,     3.164653,     0.024264,    -0.002493,
  1886.300,     3.480901,    -0.514995,    -0.009156,
  1886.350,     3.789743,    -0.651497,    -0.002649,
  1886.400,     4.094533,    -0.405537,     0.000389,
  1886.450,     4.401573,     0.194642,     0.001248,
  1886.500,     4.709133,     1.071633,     0.000418,
  1886.550,     5.004609,     2.104060,     0.001267,
  1886.600,     5.286813,     3.117189,     0.007671,
  1886.650,     5.552070,     3.938204,    -0.003716,
  1886.700,     5.776683,     4.447146,    -0.000573,
  1886.750,     5.968893,     4.660445,     0.005207,
  1886.800,     6.124615,     4.680581,     0.000198,
  1886.850,     6.238190,     4.607902,     0.004411,
  1886.900,     6.306607,     4.492681,     0.002711,
  1886.950,     6.317264,     4.379016,    -0.007719,
  1887.000,     6.269429,     4.219569,    -0.002137,
  1887.050,     6.176149,     3.956014,    -0.000328,
  1887.100,     6.017753,     3.641500,    -0.004172,
  1887.150,     5.833130,     3.401032,     0.000859,
  1887.200,     5.601133,     3.307033,     0.000000,
  1887.250,     5.319487,     3.366350,     0.000497,
  1887.300,     5.025936,     3.516822,    -0.004784,
  1887.350,     4.693916,     3.633218,     0.000254,
  1887.400,     4.367522,     3.668141,     0.002607,
  1887.450,     4.044818,     3.562939,    -0.007447,
  1887.500,     3.721217,     3.354986,     0.001692,
  1887.550,     3.425372,     3.115544,    -0.005150,
  1887.600,     3.139179,     2.951360,    -0.014281,
  1887.650,     2.892784,     2.926587,     0.000106,
  1887.700,     2.692010,     3.022657,     0.006046,
  1887.750,     2.529023,     3.092316,     0.005994,
  1887.800,     2.416966,     2.964833,     0.003003,
  1887.850,     2.342025,     2.498084,    -0.007868,
