Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   284.9,  9.253060E-1,    26.91964,  1.257774E+0,    24.94905, 2.558800E-11,    21.68437,          NaN,         NaN
   289.9,  1.092990E+0,    27.32726,  1.489142E+0,    25.32490, 3.433147E-11,    22.27265,          NaN,         NaN
   294.9,  1.064700E+0,    27.91236,  1.451751E+0,    25.87764, 3.175152E-11,    22.78883,          NaN,         NaN
   299.9,  1.036905E+0,    28.39049,  1.416162E+0,    26.32057, 2.422527E-11,    23.03986,          NaN,         NaN
   304.9,  9.287479E-1,    28.92207,  1.270419E+0,    26.81669, 2.864763E-11,    23.70058,          NaN,         NaN
   309.9,  9.405333E-1,    29.39872,  1.288472E+0,    27.25738, 2.226939E-11,    24.51054,          NaN,         NaN
   314.9,  8.169887E-1,    29.94496,  1.119325E+0,    27.76436, 3.232846E-11,    24.41842,          NaN,         NaN
   319.9,  9.841088E-1,    30.42272,  1.345589E+0,    28.20946, 2.465696E-11,    25.18401,          NaN,         NaN
   324.9,  9.426295E-1,    30.85105,  1.292037E+0,    28.60318, 2.805072E-11,    25.45451,          NaN,         NaN
   329.9,  9.247503E-1,    31.50239,  1.266276E+0,    29.21928, 3.481732E-11,    25.96366,          NaN,         NaN
   334.9,  9.691456E-1,    31.95109,  1.331549E+0,    29.63545, 2.362758E-11,    26.93425,          NaN,         NaN
   339.9,  9.680904E-1,    32.44211,  1.335192E+0,    30.09090, 4.241026E-11,    27.23142,          NaN,         NaN
   344.9,  9.203503E-1,    32.91249,  1.266312E+0,    30.52322, 2.670921E-11,    28.10113,          NaN,         NaN
   349.9,  9.692777E-1,    33.56895,  1.330600E+0,    31.14073, 2.360631E-11,    28.35931,          NaN,         NaN
   354.9,  9.834041E-1,    33.98815,  1.355294E+0,    31.52666, 2.767674E-11,    28.51309,          NaN,         NaN
   359.9,  9.085588E-1,    34.54560,  1.253464E+0,    32.04944, 2.830455E-11,    29.41687,          NaN,         NaN
   364.9,  9.519568E-1,    35.05439,  1.316049E+0,    32.52967, 2.598835E-11,    29.62925,          NaN,         NaN
   369.9,  8.892498E-1,    35.53997,  1.232775E+0,    32.97805, 3.919223E-11,    30.14290,          NaN,         NaN
   374.9,  9.074402E-1,    36.13641,  1.254792E+0,    33.53876, 3.241434E-11,    30.90041,          NaN,         NaN
   379.9,  9.290887E-1,    36.52273,  1.287125E+0,    33.89155, 3.095980E-11,    31.42204,          NaN,         NaN
   384.9,  9.071972E-1,    37.05206,  1.256963E+0,    34.38359, 3.131924E-11,    31.76772,          NaN,         NaN
   389.9,  9.553970E-1,    37.65024,  1.323088E+0,    34.94598, 2.852220E-11,    32.79416,          NaN,         NaN
   394.9,  9.371774E-1,    38.12074,  1.304893E+0,    35.37999, 2.715603E-11,    33.00955,          NaN,         NaN
   399.9,  8.755549E-1,    38.60254,  1.217865E+0,    35.82353, 2.364368E-11,    33.31070,          NaN,         NaN
   404.9,  9.417985E-1,    39.19378,  1.310408E+0,    36.38165, 3.056372E-11,    33.98664,          NaN,         NaN
   409.9,  9.174712E-1,    39.65655,  1.277668E+0,    36.80929, 2.190089E-11,    34.32586,          NaN,         NaN
   414.9,  8.735913E-1,    40.26911,  1.213602E+0,    37.38740, 1.648244E-11,    35.66658,          NaN,         NaN
   419.9,  9.431759E-1,    40.80254,  1.315174E+0,    37.88913, 3.125809E-11,    35.63348,          NaN,         NaN
   424.9,  8.224674E-1,    41.23130,  1.151544E+0,    38.28038, 2.729322E-11,    35.53825,          NaN,         NaN
   429.9,  8.623406E-1,    41.83507,  1.207870E+0,    38.84978, 1.716947E-11,    36.81994,          NaN,         NaN
   434.9,  8.381914E-1,    42.20233,  1.177380E+0,    39.18022, 3.140511E-11,    36.71204,          NaN,         NaN
   439.9,  7.913752E-1,    42.79224,  1.109522E+0,    39.73148, 2.481526E-11,    37.80847,          NaN,         NaN
   444.9,  8.065532E-1,    43.38838,  1.129746E+0,    40.29505, 1.513598E-11,    38.37373,          NaN,         NaN
   449.9,  8.331068E-1,    43.72000,  1.171814E+0,    40.59306, 2.094568E-11,    38.41413,          NaN,         NaN
   454.9,  7.414778E-1,    44.33125,  1.040795E+0,    41.16647, 1.921946E-11,    39.05542,          NaN,         NaN
   459.9,  8.918390E-1,    44.84436,  1.255087E+0,    41.64691, 2.604026E-11,    40.04630,          NaN,         NaN
   464.9,  7.865208E-1,    45.27503,  1.110928E+0,    42.04025, 2.846172E-11,    39.94587,          NaN,         NaN
   469.9,  8.026509E-1,    45.95763,  1.132901E+0,    42.68772, 1.652326E-11,    40.45664,          NaN,         NaN
   474.9,  8.707788E-1,    46.35808,  1.234215E+0,    43.05531, 2.586165E-11,    41.31072,          NaN,         NaN
   479.9,  6.832936E-1,    46.89042,  9.672478E-1,    43.54622, 1.653127E-11,    41.68198,          NaN,         NaN
   484.9,  7.916642E-1,    47.46003,  1.121650E+0,    44.08175, 2.983277E-11,    42.31172,          NaN,         NaN
   489.9,  8.146321E-1,    47.88038,  1.157119E+0,    44.46815, 2.285564E-11,    42.80098,          NaN,         NaN
   494.9,  7.274680E-1,    48.37096,  1.031308E+0,    44.92003, 1.924392E-11,    42.88337,          NaN,         NaN
   499.9,  8.066955E-1,    49.05760,  1.142295E+0,    45.57756, 2.707726E-11,    43.84310,          NaN,         NaN
   504.9,  8.227360E-1,    49.37818,  1.174232E+0,    45.86229, 2.801372E-11,    44.20953,          NaN,         NaN
   509.9,  7.295200E-1,    50.00844,  1.041129E+0,    46.44995, 2.233342E-11,    44.31181,          NaN,         NaN
   514.9,  8.494437E-1,    50.54519,  1.212764E+0,    46.95240, 2.062149E-11,    45.38088,          NaN,         NaN
   519.9,  7.990178E-1,    51.01046,  1.146643E+0,    47.38195, 2.381762E-11,    45.61934,          NaN,         NaN
   524.9,  7.549807E-1,    51.66857,  1.080851E+0,    48.00230, 2.069376E-11,    45.97013,          NaN,         NaN
   529.9,  8.172701E-1,    52.17390,  1.171815E+0,    48.47387, 2.753151E-11,    46.70117,          NaN,         NaN
   534.9,  7.307502E-1,    52.69165,  1.050771E+0,    48.95467, 1.979519E-11,    47.05270,          NaN,         NaN
   539.9,  7.071051E-1,    53.28672,  1.017080E+0,    49.51219, 1.370740E-11,    47.75952,          NaN,         NaN
   544.9,  7.223854E-1,    53.83793,  1.042925E+0,    50.02831, 2.460408E-11,    48.23474,          NaN,         NaN
   549.9,  6.107431E-1,    54.41478,  8.863627E-1,    50.56530, 2.070717E-11,    48.85775,          NaN,         NaN
   554.9,  3.988912E-1,    55.11948,  5.816796E-1,    51.22978, 1.484304E-11,    49.26444,          NaN,         NaN
   559.9,  4.388639E-1,    54.71260,  6.463485E-1,    50.80868, 1.069931E-11,    49.78941,          NaN,         NaN
   564.9,  6.137742E-1,    55.33033,  8.965321E-1,    51.38731, 8.609703E-12,    50.64356,          NaN,         NaN
   569.9,  6.481899E-1,    56.00922,  9.414653E-1,    52.02717, 2.251245E-11,    50.54829,          NaN,         NaN
   574.9,  6.963714E-1,    56.54554,  1.016353E+0,    52.52908, 1.637057E-11,    51.09758,          NaN,         NaN
   579.9,  6.555253E-1,    57.08349,  9.582280E-1,    53.02909, 1.661519E-11,    51.47531,          NaN,         NaN
   584.9,  6.470313E-1,    57.62243,  9.466197E-1,    53.53132, 2.156509E-11,    52.57235,          NaN,         NaN
   589.9,  6.657006E-1,    58.14428,  9.760392E-1,    54.01877, 1.662961E-11,    52.24586,          NaN,         NaN
   594.9,  6.304881E-1,    58.61451,  9.271059E-1,    54.44808, 1.881392E-11,    53.28920,          NaN,         NaN
   599.9,  6.578841E-1,    59.18136,  9.665268E-1,    54.97922, 3.372661E-11,    53.47850,          NaN,         NaN
   604.8,  6.622283E-1,    59.67741,  9.765153E-1,    55.43966, 1.872226E-11,    54.13098,          NaN,         NaN
   609.8,  6.555381E-1,    60.19609,  9.707115E-1,    55.92109, 2.270335E-11,    54.95184,          NaN,         NaN
   614.8,  6.594718E-1,    60.75640,  9.766864E-1,    56.44610, 1.738073E-11,    54.42590,          NaN,         NaN
   619.8,  6.578238E-1,    61.18503,  9.793375E-1,    56.83830, 2.053151E-11,    55.69751,          NaN,         NaN
   624.8,  6.381965E-1,    61.75472,  9.492421E-1,    57.37041, 2.715659E-11,    55.67903,          NaN,         NaN
   629.8,  6.656599E-1,    62.29742,  9.919647E-1,    57.87915, 3.358477E-11,    56.66455,          NaN,         NaN
   634.8,  6.704029E-1,    62.77984,  1.003804E+0,    58.32428, 1.707576E-11,    57.05071,          NaN,         NaN
   639.8,  6.330446E-1,    63.37538,  9.502577E-1,    58.88224, 1.867214E-11,    57.69807,          NaN,         NaN
   644.8,  6.458081E-1,    63.83786,  9.719955E-1,    59.31248, 1.657222E-11,    57.41710,          NaN,         NaN
   649.8,  6.140389E-1,    64.40066,  9.265820E-1,    59.83682, 1.892069E-11,    57.59382,          NaN,         NaN
   654.8,  6.720467E-1,    64.88413,  1.015615E+0,    60.28476, 2.166064E-11,    59.24106,          NaN,         NaN
   659.8,  6.259354E-1,    65.39115,  9.471835E-1,    60.75489, 1.526142E-11,    58.93567,          NaN,         NaN
   664.8,  6.195523E-1,    66.00825,  9.384711E-1,    61.33421, 2.156443E-11,    59.26244,          NaN,         NaN
   669.8,  6.178039E-1,    66.51957,  9.403040E-1,    61.81039, 2.262609E-11,    60.44769,          NaN,         NaN
   674.8,  5.780474E-1,    67.00979,  8.824243E-1,    62.26393, 1.439619E-11,    61.20308,          NaN,         NaN
   679.8,  5.732043E-1,    67.55940,  8.771878E-1,    62.77599, 1.709611E-11,    61.55300,          NaN,         NaN
   684.8,  5.913402E-1,    68.09603,  9.068204E-1,    63.27716, 8.270404E-12,    61.54851,          NaN,         NaN
   689.8,  5.447705E-1,    68.55839,  8.380254E-1,    63.70290, 2.036026E-11,    62.71449,          NaN,         NaN
   694.8,  5.276385E-1,    69.18389,  8.125116E-1,    64.29259, 9.939276E-12,    63.09120,          NaN,         NaN
   699.8,  5.168079E-1,    69.58974,  8.017927E-1,    64.66171, 2.426701E-11,    63.10460,          NaN,         NaN
   704.8,  4.805105E-1,    70.13496,  7.468792E-1,    65.16806, 1.827886E-11,    64.47333,          NaN,         NaN
   709.8,  5.085034E-1,    70.66092,  7.915429E-1,    65.66103, 1.814358E-11,    64.26293,          NaN,         NaN
   714.8,  5.006792E-1,    71.06806,  7.829923E-1,    66.03029, 1.501701E-11,    65.23891,          NaN,         NaN
   719.8,  4.563747E-1,    71.71946,  7.131824E-1,    66.64265, 1.953457E-11,    65.02351,          NaN,         NaN
   724.8,  4.895128E-1,    72.21635,  7.673470E-1,    67.10628, 7.984573E-12,    66.53021,          NaN,         NaN
   729.8,  4.689945E-1,    72.65891,  7.398724E-1,    67.51249, 1.671096E-11,    65.61648,          NaN,         NaN
   734.8,  4.304623E-1,    73.23620,  6.805941E-1,    68.05027, 1.678111E-11,    65.67976,          NaN,         NaN
   739.8,  4.701909E-1,    73.80770,  7.450799E-1,    68.58729, 1.058802E-11,    66.33054,          NaN,         NaN
   744.8,  4.046245E-1,    74.33374,  6.446551E-1,    69.07162, 1.841528E-11,    67.13937,          NaN,         NaN
   749.8,  2.994746E-1,    75.02062,  4.788970E-1,    69.71837, 1.387284E-11,    68.86093,          NaN,         NaN
   754.8,  3.250542E-1,    74.87202,  5.259220E-1,    69.55001, 9.405053E-12,    67.42791,          NaN,         NaN
   759.8,  3.883816E-1,    75.46047,  6.254808E-1,    70.09776, 9.506188E-12,    69.01657,          NaN,         NaN
   764.8,  4.242160E-1,    76.09988,  6.820076E-1,    70.69994, 6.928945E-12,    69.12774,          NaN,         NaN
   769.8,  4.266137E-1,    76.58837,  6.906483E-1,    71.15185, 8.748369E-12,    69.58998,          NaN,         NaN
   774.8,  4.178882E-1,    77.17833,  6.785745E-1,    71.70416, 1.045016E-11,    69.74577,          NaN,         NaN
   779.8,  4.088595E-1,    77.71350,  6.657521E-1,    72.20413, 1.185029E-11,    68.14013,          NaN,         NaN
   784.8,  4.308361E-1,    78.20321,  7.043762E-1,    72.65709, 1.828965E-11,    69.69676,          NaN,         NaN
   789.8,  3.987639E-1,    78.75073,  6.538404E-1,    73.16283, 1.691233E-11,    70.09863,          NaN,         NaN
   794.8,  4.090120E-1,    79.31349,  6.728365E-1,    73.69143, 7.465625E-12,    69.88572,          NaN,         NaN
   799.8,  4.038401E-1,    79.81525,  6.670844E-1,    74.16003, 1.362690E-11,    71.12658,          NaN,         NaN
   804.8,  3.798619E-1,    80.34726,  6.290150E-1,    74.65089, 2.099837E-11,    71.38666,          NaN,         NaN
   809.8,  3.820277E-1,    80.87760,  6.336471E-1,    75.14657, 1.469750E-11,    72.34594,          NaN,         NaN
   814.8,  3.689689E-1,    81.39490,  6.158936E-1,    75.62543, 9.957121E-12,    72.59409,          NaN,         NaN
   819.8,  3.663842E-1,    81.91714,  6.129681E-1,    76.10908, 8.847500E-12,    73.09197,          NaN,         NaN
   824.8,  3.496203E-1,    82.44333,  5.873277E-1,    76.59919, 1.086411E-11,    73.68966,          NaN,         NaN
   829.8,  3.453838E-1,    82.93412,  5.844160E-1,    77.05343, 1.614520E-11,    73.80549,          NaN,         NaN
   834.8,  3.262758E-1,    83.47253,  5.533621E-1,    77.55410, 6.000209E-12,    75.09069,          NaN,         NaN
   839.8,  3.338136E-1,    83.92471,  5.686031E-1,    77.97228, 7.519694E-12,    74.48905,          NaN,         NaN
   844.8,  3.232081E-1,    84.46426,  5.528809E-1,    78.47312, 7.350220E-12,    74.91376,          NaN,         NaN
   849.8,  3.231774E-1,    84.95951,  5.548329E-1,    78.93140, 1.163097E-11,    74.84759,          NaN,         NaN
   854.8,  3.204307E-1,    85.46976,  5.522643E-1,    79.40618, 1.004356E-11,    73.87728,          NaN,         NaN
   859.8,  3.092152E-1,    85.98419,  5.352612E-1,    79.88216, 1.648232E-11,    75.26018,          NaN,         NaN
   864.8,  3.213176E-1,    86.49258,  5.577059E-1,    80.35442, 1.541200E-11,    75.73685,          NaN,         NaN
   869.8,  3.123199E-1,    87.00939,  5.454575E-1,    80.83247, 6.185037E-12,    75.02070,          NaN,         NaN
   874.8,  3.091953E-1,    87.51329,  5.432210E-1,    81.30003, 1.744683E-11,    74.85113,          NaN,         NaN
   879.8,  3.150977E-1,    88.05333,  5.545110E-1,    81.80439, 1.342159E-11,    74.54255,          NaN,         NaN
   884.8,  3.032361E-1,    88.52793,  5.368415E-1,    82.24027, 1.628140E-11,    76.07190,          NaN,         NaN
   889.8,  3.040663E-1,    89.11018,  5.410996E-1,    82.78492, 5.052043E-12,    76.17166,          NaN,         NaN
   894.8,  3.126879E-1,    89.56675,  5.590688E-1,    83.20770, 1.244482E-11,    75.86095,          NaN,         NaN
   899.8,  2.984747E-1,    90.12101,  5.364839E-1,    83.72343, 4.293846E-12,    74.58065,          NaN,         NaN
   904.8,  3.022899E-1,    90.68431,  5.447799E-1,    84.25035, 1.102891E-11,    74.64604,          NaN,         NaN
   909.8,  3.108816E-1,    91.16289,  5.636336E-1,    84.69482, 6.627724E-12,    73.40466,          NaN,         NaN
   914.8,  2.768516E-1,    91.73668,  5.044261E-1,    85.22768, 6.054098E-12,    74.26691,          NaN,         NaN
   919.8,  2.877587E-1,    92.24255,  5.263801E-1,    85.70011, 9.295887E-12,    75.43984,          NaN,         NaN
   924.8,  2.853116E-1,    92.75459,  5.240519E-1,    86.17566, 8.930603E-12,    76.72981,          NaN,         NaN
   929.8,  2.679280E-1,    93.29713,  4.942042E-1,    86.67786, 6.969292E-12,    76.58151,          NaN,         NaN
   934.8,  2.799688E-1,    93.83459,  5.191524E-1,    87.18070, 1.522315E-11,    76.50769,          NaN,         NaN
   939.8,  2.546695E-1,    94.31467,  4.744208E-1,    87.62063, 1.733169E-11,    78.77743,          NaN,         NaN
   944.8,  2.486633E-1,    94.91453,  4.656389E-1,    88.18349, 1.196337E-11,    80.57848,          NaN,         NaN
   949.8,  2.547920E-1,    95.36299,  4.795507E-1,    88.59781, 8.090927E-12,    79.80568,          NaN,         NaN
   954.8,  2.374317E-1,    95.86835,  4.497138E-1,    89.06434, 5.760554E-12,    79.59143,          NaN,         NaN
   959.8,  2.370591E-1,    96.46096,  4.499153E-1,    89.61803, 1.288353E-11,    79.45225,          NaN,         NaN
   964.8,  2.337153E-1,    96.93147,  4.471025E-1,    90.05386, 1.049715E-11,    79.98577,          NaN,         NaN
   969.8,  2.111824E-1,    97.46656,  4.063909E-1,    90.54775, 1.224755E-11,    80.33080,          NaN,         NaN
   974.8,  2.127960E-1,    98.01399,  4.112653E-1,    91.06197, 9.576088E-12,    80.15321,          NaN,         NaN
   979.8,  2.104783E-1,    98.52924,  4.102153E-1,    91.54080, 1.000636E-11,    82.03884,          NaN,         NaN
   984.8,  1.607058E-1,    99.11780,  3.141481E-1,    92.08631, 1.754600E-11,    82.08783,          NaN,         NaN
   989.8,  1.584495E-1,    99.24084,  3.143327E-1,    92.18183, 9.387757E-12,    81.81463,          NaN,         NaN
   994.8,  1.884443E-1,    99.75882,  3.721466E-1,    92.66211, 9.767129E-12,    81.29366,          NaN,         NaN
   999.8,  1.923843E-1,   100.32798,  3.826104E-1,    93.19194, 1.057908E-11,    83.06377,          NaN,         NaN
  1004.7,  2.025564E-1,   100.86380,  4.035516E-1,    93.69370, 8.163689E-12,    84.06463,          NaN,         NaN
  1009.7,  2.020417E-1,   101.36021,  4.054624E-1,    94.15165, 8.096288E-12,    83.25591,          NaN,         NaN
  1014.7,  1.982122E-1,   101.93253,  3.986225E-1,    94.68211, 5.092220E-12,    81.98311,          NaN,         NaN
  1019.7,  2.090615E-1,   102.48563,  4.238598E-1,    95.20079, 1.398180E-11,    82.70031,          NaN,         NaN
  1024.7,  1.950089E-1,   102.99606,  3.982727E-1,    95.67170, 6.480914E-12,    83.74780,          NaN,         NaN
  1029.7,  1.917625E-1,   103.57485,  3.928750E-1,    96.21296, 7.874414E-12,    84.56767,          NaN,         NaN
  1034.7,  1.981963E-1,   104.07598,  4.097794E-1,    96.67552, 1.176307E-11,    84.78460,          NaN,         NaN
  1039.7,  1.854120E-1,   104.64745,  3.862269E-1,    97.20907, 1.691057E-11,    86.02292,          NaN,         NaN
  1044.7,  1.878475E-1,   105.19117,  3.934969E-1,    97.71848, 1.108192E-11,    87.57523,          NaN,         NaN
  1049.7,  1.780846E-1,   105.73825,  3.754681E-1,    98.23074, 1.221895E-11,    88.96267,          NaN,         NaN
  1054.7,  1.704894E-1,   106.27760,  3.610352E-1,    98.73007, 1.192289E-11,    89.71864,          NaN,         NaN
  1059.7,  1.731621E-1,   106.85196,  3.683698E-1,    99.26810, 7.755007E-12,    88.98182,          NaN,         NaN
  1064.7,  1.654085E-1,   107.36977,  3.547985E-1,    99.74736, 1.522368E-11,    86.90351,          NaN,         NaN
  1069.7,  1.577287E-1,   107.99453,  3.401709E-1,   100.33169, 1.432695E-11,    89.21400,          NaN,         NaN
  1074.7,  1.546965E-1,   108.61975,  3.362145E-1,   100.92163, 1.538394E-11,    90.28517,          NaN,         NaN
  1079.7,  1.391419E-1,   109.19331,  3.041096E-1,   101.45707, 1.129380E-11,    90.65131,          NaN,         NaN
  1084.7,  1.281918E-1,   109.91956,  2.821134E-1,   102.14361, 9.526553E-12,    90.47022,          NaN,         NaN
  1089.7,  9.927660E-2,   110.79556,  2.205959E-1,   102.98038, 1.134966E-11,    90.39726,          NaN,         NaN
  1094.7,  2.733346E-2,   111.74867,  6.123116E-2,   103.89815, 1.037529E-11,    88.90239,          NaN,         NaN
  1099.7,  2.152457E-2,   109.60830,  5.252663E-2,   101.72309, 7.312640E-12,    90.11951,          NaN,         NaN
  1104.7,  7.909461E-2,   110.55341,  1.814261E-1,   102.66256, 7.356406E-12,    89.07902,          NaN,         NaN
  1109.7,  7.272463E-2,   111.52271,  1.658546E-1,   103.58006, 7.120252E-12,    88.36357,          NaN,         NaN
  1114.7,  5.823030E-2,   111.48734,  1.359912E-1,   103.50850, 8.201697E-12,    88.62054,          NaN,         NaN
